date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260608,881140.TI,化学制药,灵康药业,5696.94,-2.49,159,10.07,4.48,72.0,91.0,-19.0,159929,医药ETF
20260608,881164.TI,文化传媒,凡拓数创,2650.83,-1.44,85,19.99,59.0,74.0,94.0,-20.0,512980,传媒ETF
20260608,881130.TI,计算机设备,维宏股份,4065.75,-2.53,83,12.38,50.4,107.0,130.0,-22.0,515230,软件ETF
20260608,881279.TI,光伏设备,国晟科技,8343.61,-4.02,73,9.98,18.95,154.0,177.0,-23.0,516290,光伏ETF
20260608,881170.TI,小金属,章源钨业,9071.56,-4.99,29,1.38,30.1,158.0,186.0,-27.0,512400,有色ETF
20260608,881109.TI,化学制品,彩客科技,7283.24,-3.26,177,170.38,81.87,139.0,167.0,-28.0,510300,沪深300ETF
20260608,881166.TI,军工装备,中天火箭,2216.47,-3.12,83,10.0,60.94,136.0,166.0,-29.0,512660,军工ETF
20260608,881116.TI,建筑装饰,亚翔集成,4228.95,-2.76,146,10.0,187.1,75.0,106.0,-31.0,510300,沪深300ETF
20260608,881278.TI,电网设备,福达合金,6957.56,-3.89,139,7.9,90.0,158.0,190.0,-32.0,561380,电网设备ETF
20260608,881129.TI,通信设备,中天科技,10082.6,-4.1,91,7.51,49.53,1017.0,1055.0,-37.0,515880,通信ETF
20260608,881168.TI,工业金属,楚江新材,4263.89,-5.47,56,3.04,13.24,126.0,164.0,-38.0,512400,有色ETF
20260608,881124.TI,消费电子,科森科技,13297.0,-4.47,95,4.17,23.99,329.0,372.0,-42.0,512480,半导体ETF
20260608,881122.TI,光学光电子,奥比中光,5925.88,-3.48,107,14.37,144.17,386.0,436.0,-49.0,512480,半导体ETF
20260608,881121.TI,半导体,赛微微电,16010.3,-5.13,179,13.28,141.3,1218.0,1270.0,-52.0,512480,半导体ETF
20260608,881145.TI,电力,西昌电力,2150.09,-4.07,109,10.03,14.92,219.0,280.0,-61.0,561380,电网设备ETF
