date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250513,881144.TI,医疗器械,东方海洋,10070.8,0.54,132,10.0,2.86,40.0,42.0,-1.0,159929,医药ETF
20250513,881103.TI,农产品加工,中宠股份,3949.97,0.6,43,6.2,60.84,12.0,14.0,-1.0,510150,消费ETF
20250513,881140.TI,化学制药,海创药业,5269.03,0.62,158,7.25,49.0,79.0,80.0,-1.0,159929,医药ETF
20250513,881264.TI,化学纤维,尤夫股份,3356.81,1.17,26,10.08,7.1,17.0,19.0,-1.0,510300,沪深300ETF
20250513,881165.TI,综合,特变电工,1874.65,-0.53,22,1.87,11.96,8.0,10.0,-2.0,510300,沪深300ETF
20250513,881178.TI,教育,*ST开元,4406.38,-0.46,17,3.59,4.33,5.0,7.0,-2.0,510300,沪深300ETF
20250513,881280.TI,风电设备,新强联,3694.35,-0.42,29,2.44,30.17,16.0,19.0,-2.0,516160,新能源ETF
20250513,881267.TI,能源金属,博迁新材,17580.2,-0.26,13,2.63,36.25,9.0,12.0,-2.0,512400,有色ETF
20250513,881102.TI,养殖业,*ST贤丰,2659.0,-0.08,38,5.11,2.88,15.0,17.0,-2.0,510150,消费ETF
20250513,881283.TI,多元金融,电投产融,1013.77,0.21,29,10.0,7.15,36.0,38.0,-2.0,512880,证券ETF
20250513,881159.TI,贸易,苏豪弘业,2465.62,0.21,15,4.81,10.24,5.0,8.0,-2.0,510300,沪深300ETF
20250513,881152.TI,物流,华光源海,5024.42,0.76,49,17.74,29.87,25.0,28.0,-2.0,510300,沪深300ETF
20250513,881108.TI,化学原料,中毅达,2670.47,0.92,59,10.03,13.06,32.0,34.0,-2.0,510300,沪深300ETF
20250513,881177.TI,互联网电商,有棵树,7313.1,1.56,19,13.85,6.0,22.0,25.0,-2.0,515230,软件ETF
20250513,881179.TI,其他社会服务,实朴检测,17309.9,-1.1,68,3.68,25.95,6.0,9.0,-3.0,510300,沪深300ETF
20250513,881268.TI,工程机械,安徽合力,2597.28,-0.99,34,1.54,17.19,18.0,21.0,-3.0,159638,高端装备ETF
20250513,881172.TI,电子化学品,西陇科学,36333.7,-0.52,40,4.24,9.35,23.0,27.0,-3.0,512480,半导体ETF
20250513,881168.TI,工业金属,豪美新材,2766.41,0.1,58,4.89,36.47,47.0,50.0,-3.0,512400,有色ETF
20250513,881112.TI,钢铁,甬金股份,1388.39,0.13,43,2.36,16.91,17.0,20.0,-3.0,510300,沪深300ETF
20250513,881136.TI,服装家纺,酷特智能,2492.9,0.84,76,20.01,24.41,29.0,32.0,-3.0,510300,沪深300ETF
20250513,881115.TI,建筑材料,尖峰集团,4407.15,-0.44,73,2.03,14.08,19.0,24.0,-4.0,510300,沪深300ETF
20250513,881181.TI,环境治理,凯美特气,3419.88,-0.27,113,9.99,9.8,30.0,34.0,-4.0,516160,新能源ETF
20250513,881273.TI,白酒,*ST岩石,2995.09,-0.06,20,3.27,6.32,28.0,33.0,-5.0,512690,白酒ETF
20250513,881132.TI,黑色家电,四川九洲,3936.54,0.28,9,4.66,17.31,12.0,17.0,-5.0,510150,消费ETF
20250513,881145.TI,电力,京运通,1602.58,0.4,99,10.14,3.15,72.0,78.0,-5.0,561380,电网设备ETF
20250513,881133.TI,饮料制造,东鹏饮料,4873.27,-0.72,45,0.93,273.03,15.0,21.0,-6.0,512690,白酒ETF
20250513,881138.TI,包装印刷,英联股份,3549.41,-0.37,46,9.96,10.49,18.0,25.0,-6.0,510300,沪深300ETF
20250513,881275.TI,游戏,迅游科技,7885.75,-0.5,24,5.38,19.8,25.0,33.0,-7.0,159869,游戏ETF
20250513,881135.TI,纺织制造,迎丰股份,1992.59,0.03,31,10.01,7.69,14.0,22.0,-7.0,510300,沪深300ETF
20250513,881109.TI,化学制品,长华化学,6018.59,0.56,172,20.0,26.46,90.0,98.0,-7.0,510300,沪深300ETF
20250513,881125.TI,汽车整车,中国重汽,3061.64,-0.17,23,1.16,17.47,43.0,52.0,-8.0,515030,新能源车ETF
20250513,881114.TI,金属新材料,合金投资,10068.7,-1.43,32,2.61,5.5,15.0,24.0,-9.0,512400,有色ETF
20250513,881153.TI,房地产,*ST金科,1500.14,-0.34,91,5.13,1.64,28.0,37.0,-9.0,510300,沪深300ETF
20250513,881278.TI,电网设备,灿能电力,4829.03,-0.21,133,8.35,21.92,51.0,61.0,-9.0,561380,电网设备ETF
20250513,881158.TI,零售,天虹股份,1900.94,-0.06,72,10.09,6.0,41.0,50.0,-9.0,510150,消费ETF
20250513,881162.TI,通信服务,国脉科技,2800.94,-0.03,48,6.7,12.1,58.0,68.0,-9.0,515880,通信ETF
20250513,881164.TI,文化传媒,生意宝,2630.4,-0.31,87,5.87,21.28,45.0,55.0,-10.0,512980,传媒ETF
20250513,881123.TI,其他电子,创益通,11587.7,-0.93,33,2.84,22.42,21.0,32.0,-11.0,512480,半导体ETF
20250513,881131.TI,白色家电,禾盛新材,7126.11,-1.0,43,3.93,33.04,42.0,55.0,-13.0,510150,消费ETF
20250513,881277.TI,电机,中电电机,3162.99,-0.61,23,3.99,21.37,26.0,41.0,-14.0,561380,电网设备ETF
20250513,881281.TI,电池,星云股份,12553.2,-0.54,101,14.78,35.88,76.0,90.0,-14.0,516160,新能源ETF
20250513,881170.TI,小金属,天工股份,4272.87,-1.44,26,411.93,20.17,24.0,39.0,-15.0,512400,有色ETF
20250513,881171.TI,自动化设备,燕麦科技,20213.9,-0.99,92,7.01,26.73,69.0,88.0,-18.0,562500,机器人ETF
20250513,881122.TI,光学光电子,恒太照明,3898.09,-0.46,107,19.11,13.46,41.0,59.0,-18.0,512480,半导体ETF
20250513,881130.TI,计算机设备,锐明技术,3381.54,-1.19,81,4.14,53.61,40.0,64.0,-23.0,515230,软件ETF
20250513,881272.TI,软件开发,纬德信息,2010.06,-0.76,139,9.76,32.29,121.0,151.0,-30.0,515230,软件ETF
20250513,881129.TI,通信设备,有方科技,5252.48,-1.34,88,6.12,60.48,129.0,160.0,-31.0,515880,通信ETF
20250513,881157.TI,证券,广发证券,1412.38,-0.67,49,0.5,16.09,67.0,100.0,-32.0,512880,证券ETF
20250513,881118.TI,专用设备,南兴股份,6056.13,-0.84,191,10.02,20.53,76.0,109.0,-33.0,159638,高端装备ETF
20250513,881117.TI,通用设备,恒而达,6964.67,-0.57,249,20.0,58.8,138.0,176.0,-38.0,159638,高端装备ETF
20250513,881121.TI,半导体,利扬芯片,8693.22,-0.74,160,5.43,19.22,146.0,185.0,-39.0,512480,半导体ETF
20250513,881126.TI,汽车零部件,神驰机电,5692.64,-0.84,252,10.02,27.56,182.0,224.0,-41.0,515030,新能源车ETF
20250513,881271.TI,IT服务,宏景科技,11491.0,-0.93,126,12.69,96.0,124.0,168.0,-44.0,515230,软件ETF
20250513,881124.TI,消费电子,精研科技,8714.04,-0.63,95,11.12,40.18,118.0,166.0,-47.0,512480,半导体ETF
20250513,881166.TI,军工装备,利君股份,1849.52,-2.91,81,9.97,10.81,151.0,228.0,-76.0,512660,军工ETF
