date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260310,881143.TI,医药商业,达嘉维康,5258.53,0.84,32,3.19,12.61,8.0,8.0,0.0,159929,医药ETF
20260310,881178.TI,教育,中国高科,5126.26,1.1,16,2.96,9.74,5.0,5.0,0.0,510300,沪深300ETF
20260310,881153.TI,房地产,沙河股份,1910.71,1.28,90,9.99,14.31,41.0,42.0,0.0,510300,沪深300ETF
20260310,881159.TI,贸易,云维股份,3332.72,1.4,15,3.21,5.47,6.0,6.0,0.0,510300,沪深300ETF
20260310,881181.TI,环境治理,祥龙电业,4705.81,1.4,111,9.99,13.65,58.0,57.0,0.0,516160,新能源ETF
20260310,881174.TI,厨卫电器,亿田智能,7215.39,1.51,9,3.26,45.33,2.0,2.0,0.0,510150,消费ETF
20260310,881173.TI,小家电,富佳股份,4741.16,1.52,25,4.83,17.59,5.0,4.0,0.0,510150,消费ETF
20260310,881264.TI,化学纤维,新乡化纤,4200.33,1.59,28,10.0,7.59,21.0,20.0,0.0,510300,沪深300ETF
20260310,881280.TI,风电设备,飞沃科技,5796.3,1.63,31,5.09,193.28,59.0,59.0,0.0,516160,新能源ETF
20260310,881136.TI,服装家纺,哈森股份,3224.58,1.68,76,5.88,20.16,19.0,18.0,0.0,510300,沪深300ETF
20260310,881275.TI,游戏,电魂网络,10894.1,1.71,24,7.27,20.21,55.0,54.0,0.0,159869,游戏ETF
20260310,881138.TI,包装印刷,嘉美包装,4972.77,1.9,47,10.02,25.91,29.0,29.0,0.0,510300,沪深300ETF
20260310,881179.TI,其他社会服务,零点有数,22177.7,1.98,76,5.45,61.77,16.0,15.0,0.0,510300,沪深300ETF
20260310,881267.TI,能源金属,威领股份,35351.8,2.22,13,7.18,30.01,40.0,40.0,0.0,512400,有色ETF
20260310,881156.TI,保险,中国太保,2312.01,1.35,5,2.54,39.17,21.0,22.0,-1.0,512800,银行ETF
20260310,881177.TI,互联网电商,ST通葡,8747.83,1.44,19,4.31,3.39,7.0,8.0,-1.0,515230,软件ETF
20260310,881166.TI,军工装备,电科蓝天,2816.38,1.55,82,7.54,68.75,216.0,217.0,-1.0,512660,军工ETF
20260310,881132.TI,黑色家电,辰奕智能,4410.1,1.83,9,3.63,36.24,11.0,13.0,-1.0,510150,消费ETF
20260310,881175.TI,医疗服务,海特生物,19040.1,2.52,54,8.74,37.08,43.0,44.0,-1.0,510660,创新药ETF
20260310,881151.TI,机场航运,春秋航空,2178.59,1.04,13,2.86,48.96,24.0,26.0,-2.0,510300,沪深300ETF
20260310,881102.TI,养殖业,大湖股份,3241.76,0.63,38,2.97,6.94,25.0,28.0,-3.0,510150,消费ETF
20260310,881146.TI,燃气,ST金鸿,2015.65,-1.33,28,5.0,4.2,25.0,30.0,-4.0,561380,电网设备ETF
20260310,881103.TI,农产品加工,路德科技,4490.15,0.13,43,3.22,23.42,22.0,26.0,-4.0,510150,消费ETF
20260310,881148.TI,港口航运,招商轮船,1294.71,0.51,36,4.77,16.47,72.0,77.0,-4.0,510300,沪深300ETF
20260310,881157.TI,证券,财通证券,1542.34,0.79,50,1.82,8.4,70.0,74.0,-4.0,512880,证券ETF
20260310,881130.TI,计算机设备,觅睿科技,4587.61,2.58,82,30.0,53.69,97.0,102.0,-4.0,515230,软件ETF
20260310,881283.TI,多元金融,*ST仁东,1297.61,0.37,26,2.77,9.66,26.0,32.0,-5.0,512880,证券ETF
20260310,881273.TI,白酒,酒鬼酒,2470.76,0.43,20,1.35,47.19,28.0,33.0,-5.0,512690,白酒ETF
20260310,881169.TI,贵金属,山金国际,7078.48,-0.54,11,3.04,32.55,66.0,73.0,-6.0,512400,有色ETF
20260310,881125.TI,汽车整车,中国重汽,3258.13,1.45,23,7.04,22.21,42.0,49.0,-6.0,515030,新能源车ETF
20260310,881164.TI,文化传媒,荣信文化,3099.42,1.03,85,4.04,37.35,89.0,97.0,-8.0,512980,传媒ETF
20260310,881112.TI,钢铁,金洲管道,2008.22,-0.84,43,2.72,9.81,59.0,71.0,-11.0,510300,沪深300ETF
20260310,881109.TI,化学制品,凌玮科技,8155.53,1.02,175,11.39,76.2,129.0,141.0,-11.0,510300,沪深300ETF
20260310,881180.TI,石油加工贸易,润贝航科,4176.62,-2.69,28,1.56,52.0,70.0,85.0,-15.0,510300,沪深300ETF
20260310,881108.TI,化学原料,三孚股份,3812.48,-1.9,60,3.36,27.38,98.0,115.0,-17.0,510300,沪深300ETF
20260310,881145.TI,电力,绿发电力,2144.96,0.17,105,10.0,10.34,273.0,296.0,-23.0,561380,电网设备ETF
20260310,881105.TI,煤炭开采加工,华电能源,2922.75,-2.59,33,9.93,3.21,58.0,84.0,-26.0,515220,煤炭ETF
20260310,881272.TI,软件开发,信息发展,2432.89,1.94,138,16.34,71.79,257.0,287.0,-29.0,515230,软件ETF
20260310,881165.TI,综合,群兴玩具,2783.41,0.9,17,9.97,8.82,63.0,93.0,-30.0,510300,沪深300ETF
20260310,881168.TI,工业金属,精艺股份,4977.84,0.53,58,4.0,11.96,144.0,176.0,-31.0,512400,有色ETF
20260310,881162.TI,通信服务,国安股份,3274.51,2.03,44,10.03,3.62,151.0,183.0,-31.0,515880,通信ETF
20260310,881271.TI,IT服务,博睿数据,15376.0,1.13,127,16.41,120.06,317.0,352.0,-34.0,515230,软件ETF
20260310,881278.TI,电网设备,中电鑫龙,8292.91,0.67,139,10.02,12.41,344.0,402.0,-58.0,561380,电网设备ETF
