date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260106,881179.TI,其他社会服务,谱尼测试,20943.3,1.35,76,19.96,13.82,29.0,30.0,-1.0,510300,沪深300ETF
20260106,881114.TI,金属新材料,天力复合,15421.0,2.48,31,29.99,87.77,44.0,45.0,-1.0,512400,有色ETF
20260106,881175.TI,医疗服务,三博脑科,17976.7,1.06,54,20.01,84.94,56.0,59.0,-2.0,510660,创新药ETF
20260106,881173.TI,小家电,倍益康,5046.53,2.0,25,29.98,58.44,15.0,17.0,-2.0,510150,消费ETF
20260106,881164.TI,文化传媒,引力传媒,2914.01,0.67,84,10.01,20.56,173.0,176.0,-3.0,512980,传媒ETF
20260106,881172.TI,电子化学品,强力新材,54904.5,1.33,42,15.84,15.8,84.0,87.0,-3.0,512480,半导体ETF
20260106,881115.TI,建筑材料,志特新材,5838.06,1.07,71,19.97,16.1,68.0,73.0,-4.0,510300,沪深300ETF
20260106,881140.TI,化学制药,悦康药业,6718.75,0.51,157,7.83,26.85,113.0,118.0,-5.0,159929,医药ETF
20260106,881277.TI,电机,江特电机,3823.64,0.13,25,2.62,10.17,44.0,50.0,-6.0,561380,电网设备ETF
20260106,881149.TI,公路铁路运输,大众交通,1427.62,1.02,32,9.96,6.07,22.0,29.0,-6.0,510300,沪深300ETF
20260106,881143.TI,医药商业,鹭燕医药,5499.63,1.26,32,10.02,22.72,26.0,33.0,-6.0,159929,医药ETF
20260106,881144.TI,医疗器械,伟思医疗,12416.5,0.92,134,20.01,69.7,106.0,113.0,-7.0,159929,医药ETF
20260106,881117.TI,通用设备,锋龙股份,9345.28,0.72,249,10.01,38.36,350.0,362.0,-12.0,159638,高端装备ETF
20260106,881118.TI,专用设备,浙矿股份,7941.53,1.32,196,20.0,41.16,182.0,199.0,-16.0,159638,高端装备ETF
20260106,881281.TI,电池,道氏技术,20615.1,1.74,102,14.52,30.91,366.0,383.0,-16.0,516160,新能源ETF
20260106,881171.TI,自动化设备,诚益通,26815.3,0.91,91,19.99,27.67,119.0,144.0,-25.0,562500,机器人ETF
20260106,881129.TI,通信设备,华测导航,8356.29,0.19,89,16.13,42.33,482.0,559.0,-77.0,515880,通信ETF
