date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250423,881146.TI,燃气,百川能源,1378.28,0.29,28,5.47,3.47,2.0,3.0,0.0,561380,电网设备ETF
20250423,881112.TI,钢铁,新钢股份,1348.91,0.53,46,4.16,4.01,24.0,24.0,0.0,510300,沪深300ETF
20250423,881174.TI,厨卫电器,亿田智能,6600.02,0.7,9,3.89,40.61,2.0,2.0,0.0,510150,消费ETF
20250423,881280.TI,风电设备,中环海陆,3447.16,0.97,28,6.96,22.91,13.0,13.0,0.0,516160,新能源ETF
20250423,881271.TI,IT服务,*ST迪威,10994.3,1.22,126,11.21,3.67,145.0,145.0,0.0,515230,软件ETF
20250423,881122.TI,光学光电子,芯瑞达,3696.77,1.64,107,9.99,18.49,55.0,54.0,0.0,512480,半导体ETF
20250423,881137.TI,造纸,宜宾纸业,1771.51,-0.93,23,5.76,21.13,6.0,8.0,-1.0,510300,沪深300ETF
20250423,881143.TI,医药商业,老百姓,4199.7,-0.34,31,1.65,19.06,7.0,9.0,-1.0,159929,医药ETF
20250423,881159.TI,贸易,东方创业,2367.98,-0.12,15,4.65,7.43,6.0,7.0,-1.0,510300,沪深300ETF
20250423,881179.TI,其他社会服务,实朴检测,17194.4,0.24,70,6.52,24.5,9.0,11.0,-1.0,510300,沪深300ETF
20250423,881162.TI,通信服务,铜牛信息,2707.9,0.63,45,4.97,44.96,51.0,52.0,-1.0,515880,通信ETF
20250423,881135.TI,纺织制造,聚杰微纤,1836.07,0.73,31,5.89,24.43,6.0,8.0,-1.0,510300,沪深300ETF
20250423,881182.TI,美容护理,ST美谷,4808.32,-0.87,33,3.9,3.73,9.0,12.0,-2.0,510150,消费ETF
20250423,881178.TI,教育,ST东时,4374.34,-0.47,17,3.62,3.15,7.0,10.0,-2.0,510300,沪深300ETF
20250423,881151.TI,机场航运,中信海直,1983.76,-0.15,13,6.43,23.16,7.0,10.0,-2.0,510300,沪深300ETF
20250423,881175.TI,医疗服务,药明康德,12431.0,0.02,53,3.06,56.22,31.0,34.0,-2.0,510660,创新药ETF
20250423,881149.TI,公路铁路运输,龙江交通,1373.19,0.16,31,9.92,3.99,11.0,13.0,-2.0,510300,沪深300ETF
20250423,881267.TI,能源金属,远航精密,17150.4,0.94,15,8.18,21.04,9.0,11.0,-2.0,512400,有色ETF
20250423,881180.TI,石油加工贸易,华锦股份,2841.96,-0.35,28,4.82,5.22,9.0,12.0,-3.0,510300,沪深300ETF
20250423,881105.TI,煤炭开采加工,宝泰隆,2109.58,-0.28,34,2.95,2.44,10.0,14.0,-3.0,515220,煤炭ETF
20250423,881115.TI,建筑材料,九鼎新材,4308.12,0.06,74,6.56,7.31,25.0,29.0,-3.0,510300,沪深300ETF
20250423,881181.TI,环境治理,东珠生态,3274.67,0.51,114,10.0,5.94,31.0,34.0,-3.0,516160,新能源ETF
20250423,881138.TI,包装印刷,金富科技,3442.92,0.49,47,10.0,11.44,18.0,22.0,-4.0,510300,沪深300ETF
20250423,881177.TI,互联网电商,狮头股份,6933.73,-0.87,19,5.08,10.55,18.0,24.0,-5.0,515230,软件ETF
20250423,881165.TI,综合,三木集团,1917.3,-0.44,23,10.03,4.06,8.0,13.0,-5.0,510300,沪深300ETF
20250423,881148.TI,港口航运,连云港,993.44,-0.13,37,10.0,6.49,22.0,27.0,-5.0,510300,沪深300ETF
20250423,881172.TI,电子化学品,飞凯材料,35668.4,0.21,41,6.45,19.8,28.0,33.0,-5.0,512480,半导体ETF
20250423,881130.TI,计算机设备,维海德,3265.51,1.27,81,13.17,30.6,67.0,72.0,-5.0,515230,软件ETF
20250423,881144.TI,医疗器械,健尔康,9648.32,-0.02,131,10.01,39.77,32.0,39.0,-6.0,159929,医药ETF
20250423,881116.TI,建筑装饰,新城市,3330.81,0.23,153,6.47,12.02,47.0,53.0,-6.0,510300,沪深300ETF
20250423,881109.TI,化学制品,德美化工,5692.68,0.46,170,9.98,6.5,76.0,83.0,-6.0,510300,沪深300ETF
20250423,881142.TI,生物制品,康乐卫士,5321.08,-1.45,54,6.26,16.81,19.0,26.0,-7.0,510660,创新药ETF
20250423,881164.TI,文化传媒,ST华闻,2540.12,-0.14,88,3.98,2.61,37.0,45.0,-7.0,512980,传媒ETF
20250423,881136.TI,服装家纺,南山智尚,2312.49,-0.74,76,19.16,18.72,23.0,31.0,-8.0,510300,沪深300ETF
20250423,881273.TI,白酒,水井坊,3037.01,-0.68,20,0.43,46.87,28.0,36.0,-8.0,512690,白酒ETF
20250423,881272.TI,软件开发,新晨科技,1962.1,0.77,137,19.99,19.99,134.0,144.0,-9.0,515230,软件ETF
20250423,881103.TI,农产品加工,乖宝宠物,3846.29,-1.59,44,5.27,103.93,15.0,26.0,-10.0,510150,消费ETF
20250423,881283.TI,多元金融,拉卡拉,1001.99,-0.87,29,8.3,27.67,70.0,80.0,-10.0,512880,证券ETF
20250423,881157.TI,证券,国信证券,1387.38,0.05,49,1.52,10.68,57.0,68.0,-10.0,512880,证券ETF
20250423,881133.TI,饮料制造,国投中鲁,4869.36,-1.45,45,8.32,14.84,30.0,41.0,-11.0,512690,白酒ETF
20250423,881141.TI,中药,*ST长药,3097.6,-1.13,71,8.22,4.74,18.0,30.0,-11.0,159929,医药ETF
20250423,881102.TI,养殖业,*ST贤丰,2600.77,-1.79,39,1.01,1.99,19.0,32.0,-13.0,510150,消费ETF
20250423,881140.TI,化学制药,海森药业,5246.83,-0.52,159,10.0,30.81,87.0,101.0,-13.0,159929,医药ETF
20250423,881121.TI,半导体,峰岹科技,8694.72,0.08,161,7.06,241.6,201.0,214.0,-13.0,512480,半导体ETF
20250423,881168.TI,工业金属,丰华股份,2673.64,0.66,60,10.03,13.05,70.0,84.0,-13.0,512400,有色ETF
20250423,881155.TI,银行,青岛银行,1210.59,-0.62,84,0.46,4.33,55.0,71.0,-16.0,512800,银行ETF
20250423,881166.TI,军工装备,天海防务,1695.76,-0.47,81,4.06,5.89,55.0,73.0,-18.0,512660,军工ETF
20250423,881169.TI,贵金属,玉龙股份,3016.06,-7.38,12,0.0,0.0,60.0,80.0,-19.0,512400,有色ETF
20250423,881153.TI,房地产,万通发展,1506.41,-1.19,94,7.61,5.66,46.0,68.0,-22.0,510300,沪深300ETF
20250423,881145.TI,电力,中闽能源,1530.7,-0.46,101,6.83,5.63,59.0,83.0,-24.0,561380,电网设备ETF
20250423,881152.TI,物流,保税科技,4965.28,-2.12,48,2.35,5.67,39.0,65.0,-26.0,510300,沪深300ETF
20250423,881158.TI,零售,轻纺城,1937.4,-2.61,72,10.05,4.16,66.0,113.0,-47.0,510150,消费ETF
