date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260521,881279.TI,光伏设备,双良节能,9479.68,-4.42,73,6.56,7.8,266.0,283.0,-17.0,516290,光伏ETF
20260521,881181.TI,环境治理,冠中生态,4477.77,-3.06,112,10.13,26.1,54.0,72.0,-17.0,516160,新能源ETF
20260521,881133.TI,饮料制造,威龙股份,5105.71,-2.92,46,10.0,14.52,26.0,45.0,-19.0,512690,白酒ETF
20260521,881165.TI,综合,亚泰集团,2411.92,-3.54,16,-1.37,1.44,21.0,41.0,-20.0,510300,沪深300ETF
20260521,881108.TI,化学原料,红星发展,3403.4,-3.54,59,1.85,24.82,57.0,78.0,-20.0,510300,沪深300ETF
20260521,881267.TI,能源金属,博迁新材,38981.5,-3.5,12,1.39,139.36,72.0,93.0,-20.0,512400,有色ETF
20260521,881171.TI,自动化设备,大族数控,32933.0,-2.4,95,11.37,249.46,363.0,384.0,-20.0,562500,机器人ETF
20260521,881158.TI,零售,宁波中百,1895.39,-2.83,72,3.41,14.25,42.0,64.0,-22.0,510150,消费ETF
20260521,881272.TI,软件开发,直真科技,2118.57,-3.26,139,10.0,54.34,222.0,248.0,-25.0,515230,软件ETF
20260521,881164.TI,文化传媒,旗天科技,2848.19,-3.27,85,4.15,10.54,101.0,128.0,-27.0,512980,传媒ETF
20260521,881172.TI,电子化学品,海星股份,91685.2,-5.29,41,8.4,105.74,243.0,271.0,-28.0,512480,半导体ETF
20260521,881169.TI,贵金属,招金黄金,5217.85,-2.88,13,-0.85,13.95,63.0,93.0,-29.0,512400,有色ETF
20260521,881123.TI,其他电子,京泉华,22694.7,-5.63,34,1.73,48.83,114.0,146.0,-31.0,512480,半导体ETF
20260521,881166.TI,军工装备,天秦装备,2477.37,-2.9,83,8.02,21.14,177.0,214.0,-36.0,512660,军工ETF
20260521,881153.TI,房地产,万通发展,1822.53,-3.77,87,8.45,15.41,87.0,125.0,-37.0,510300,沪深300ETF
20260521,881118.TI,专用设备,和泰机电,8298.05,-3.32,199,10.01,53.76,209.0,250.0,-40.0,159638,高端装备ETF
20260521,881109.TI,化学制品,福莱蒽特,7844.21,-4.01,176,5.21,37.58,170.0,213.0,-43.0,510300,沪深300ETF
20260521,881168.TI,工业金属,新疆众和,4547.34,-3.3,56,1.52,9.37,123.0,170.0,-47.0,512400,有色ETF
20260521,881116.TI,建筑装饰,瑞华技术,4565.47,-3.33,146,13.23,33.54,93.0,144.0,-51.0,510300,沪深300ETF
20260521,881130.TI,计算机设备,声迅股份,4478.1,-3.72,83,9.99,49.64,171.0,228.0,-57.0,515230,软件ETF
20260521,881281.TI,电池,龙蟠科技,22668.3,-3.49,105,5.28,29.3,410.0,470.0,-59.0,516160,新能源ETF
20260521,881124.TI,消费电子,惠威科技,13771.8,-2.73,95,10.0,25.74,399.0,458.0,-59.0,512480,半导体ETF
20260521,881162.TI,通信服务,*ST元道,3261.58,-4.37,45,14.63,6.66,116.0,178.0,-62.0,515880,通信ETF
20260521,881145.TI,电力,豫能控股,2160.08,-2.23,109,10.01,16.37,223.0,293.0,-69.0,561380,电网设备ETF
20260521,881278.TI,电网设备,金利华电,7642.29,-4.38,139,19.99,44.06,197.0,284.0,-87.0,561380,电网设备ETF
20260521,881271.TI,IT服务,北投科技,14004.3,-4.22,130,10.08,5.79,230.0,340.0,-110.0,515230,软件ETF
20260521,881122.TI,光学光电子,纬达光电,6027.6,-0.84,107,29.97,19.73,340.0,463.0,-123.0,512480,半导体ETF
20260521,881121.TI,半导体,华微电子,17409.2,-6.05,179,10.03,12.07,2227.0,2428.0,-200.0,512480,半导体ETF
20260521,881129.TI,通信设备,万马科技,10265.6,-5.59,90,5.65,40.18,712.0,920.0,-207.0,515880,通信ETF
