date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260525,881153.TI,房地产,福星股份,1845.23,0.38,87,10.19,2.27,81.0,85.0,-4.0,510300,沪深300ETF
20260525,881272.TI,软件开发,华大九天,2170.03,1.0,139,15.04,125.04,192.0,196.0,-4.0,515230,软件ETF
20260525,881146.TI,燃气,美能能源,1991.42,-1.78,27,3.08,12.37,14.0,19.0,-5.0,561380,电网设备ETF
20260525,881103.TI,农产品加工,佩蒂股份,3796.5,-1.2,43,5.4,15.8,10.0,15.0,-5.0,510150,消费ETF
20260525,881138.TI,包装印刷,王子新材,4922.36,-0.9,46,9.97,14.67,31.0,37.0,-5.0,510300,沪深300ETF
20260525,881115.TI,建筑材料,长海股份,6264.15,0.51,73,20.02,23.92,114.0,119.0,-5.0,510300,沪深300ETF
20260525,881264.TI,化学纤维,*ST三房,4079.91,-1.19,29,5.34,1.38,21.0,28.0,-6.0,510300,沪深300ETF
20260525,881177.TI,互联网电商,狮头股份,9391.87,-1.15,19,10.03,16.34,27.0,33.0,-6.0,515230,软件ETF
20260525,881165.TI,综合,ST三木,2429.6,-0.79,16,3.08,4.02,24.0,30.0,-6.0,510300,沪深300ETF
20260525,881144.TI,医疗器械,祥生医疗,11727.6,-0.64,139,13.53,38.36,85.0,91.0,-6.0,159929,医药ETF
20260525,881268.TI,工程机械,铁拓机械,3461.17,-0.6,36,7.04,22.35,31.0,38.0,-6.0,159638,高端装备ETF
20260525,881142.TI,生物制品,双成药业,6149.85,-0.08,54,10.05,11.61,31.0,38.0,-6.0,510660,创新药ETF
20260525,881112.TI,钢铁,新兴铸管,1659.51,-0.04,44,5.69,4.46,30.0,36.0,-6.0,510300,沪深300ETF
20260525,881181.TI,环境治理,惠城环保,4514.73,-0.48,112,20.0,82.44,54.0,61.0,-7.0,516160,新能源ETF
20260525,881156.TI,保险,新华保险,1924.18,0.92,5,1.52,59.4,28.0,36.0,-7.0,512800,银行ETF
20260525,881116.TI,建筑装饰,中工国际,4593.56,-0.35,146,10.05,11.72,95.0,103.0,-8.0,510300,沪深300ETF
20260525,881166.TI,军工装备,西部超导,2512.43,0.1,83,14.82,73.29,187.0,196.0,-8.0,512660,军工ETF
20260525,881157.TI,证券,锦龙股份,1428.09,0.77,50,4.2,10.42,96.0,105.0,-8.0,512880,证券ETF
20260525,881175.TI,医疗服务,诺禾致源,17681.8,-0.78,56,6.51,15.7,46.0,57.0,-10.0,510660,创新药ETF
20260525,881118.TI,专用设备,华兴源创,8464.69,-0.22,199,20.0,82.55,209.0,220.0,-10.0,159638,高端装备ETF
20260525,881130.TI,计算机设备,兆日科技,4515.39,-0.87,83,6.51,11.95,158.0,169.0,-11.0,515230,软件ETF
20260525,881267.TI,能源金属,博迁新材,39912.7,-0.31,12,8.85,166.87,70.0,82.0,-11.0,512400,有色ETF
20260525,881169.TI,贵金属,晓程科技,5402.67,1.22,13,4.17,49.19,70.0,82.0,-11.0,512400,有色ETF
20260525,881275.TI,游戏,昆仑万维,9756.5,-2.13,24,4.24,48.15,38.0,51.0,-12.0,159869,游戏ETF
20260525,881279.TI,光伏设备,横店东磁,9550.06,-1.61,73,10.02,22.41,226.0,243.0,-16.0,516290,光伏ETF
20260525,881164.TI,文化传媒,荣信文化,2837.45,-0.51,85,10.39,31.98,83.0,100.0,-16.0,512980,传媒ETF
20260525,881170.TI,小金属,贵研铂业,9568.03,-0.26,29,6.6,21.16,160.0,178.0,-17.0,512400,有色ETF
20260525,881131.TI,白色家电,星帅尔,8913.16,-0.81,45,6.47,14.49,82.0,100.0,-18.0,510150,消费ETF
20260525,881108.TI,化学原料,新金路,3443.28,-0.89,59,9.97,16.43,58.0,77.0,-19.0,510300,沪深300ETF
20260525,881162.TI,通信服务,中富通,3284.37,-0.79,45,5.95,18.16,101.0,122.0,-20.0,515880,通信ETF
20260525,881168.TI,工业金属,新疆众和,4740.61,-0.25,56,7.18,11.05,142.0,165.0,-22.0,512400,有色ETF
20260525,881278.TI,电网设备,泰永长征,7796.46,-0.07,139,10.02,23.83,202.0,224.0,-22.0,561380,电网设备ETF
20260525,881140.TI,化学制药,海欣股份,6278.49,-1.35,159,10.04,8.0,95.0,122.0,-27.0,159929,医药ETF
20260525,881117.TI,通用设备,精测电子,10434.6,-0.6,251,14.93,224.45,349.0,379.0,-29.0,159638,高端装备ETF
20260525,881126.TI,汽车零部件,岱美股份,6993.81,-1.28,270,10.01,13.19,258.0,294.0,-35.0,515030,新能源车ETF
20260525,881271.TI,IT服务,达实智能,14152.1,-0.47,130,10.09,4.8,227.0,268.0,-41.0,515230,软件ETF
20260525,881109.TI,化学制品,回天新材,7972.67,-1.03,176,13.28,14.25,150.0,194.0,-44.0,510300,沪深300ETF
20260525,881281.TI,电池,博力威,22665.1,-2.6,105,9.74,59.95,337.0,448.0,-111.0,516160,新能源ETF
