date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250212,881118.TI,专用设备,春光药装,5587.12,1.03,190,14.24,11.07,113.0,118.0,-5.0,159638,高端装备ETF
20250212,881141.TI,中药,中恒集团,3186.13,-0.3,72,3.32,2.49,21.0,28.0,-6.0,159929,医药ETF
20250212,881136.TI,服装家纺,欣贺股份,2270.61,-0.07,76,9.97,8.05,24.0,30.0,-6.0,510300,沪深300ETF
20250212,881162.TI,通信服务,梦网科技,2913.04,2.41,45,10.02,18.89,125.0,131.0,-6.0,515880,通信ETF
20250212,881105.TI,煤炭开采加工,宝泰隆,2195.76,-0.04,34,5.21,2.83,15.0,22.0,-7.0,515220,煤炭ETF
20250212,881279.TI,光伏设备,ST聆达,6594.27,0.8,70,7.26,6.5,52.0,59.0,-7.0,516290,光伏ETF
20250212,881178.TI,教育,创业黑马,4648.08,1.52,17,15.13,40.1,33.0,40.0,-7.0,510300,沪深300ETF
20250212,881169.TI,贵金属,西部黄金,2505.21,-2.28,12,-0.38,13.04,20.0,28.0,-8.0,512400,有色ETF
20250212,881148.TI,港口航运,凤凰航运,979.54,-0.37,37,1.83,5.0,13.0,21.0,-8.0,510300,沪深300ETF
20250212,881130.TI,计算机设备,依米康,3574.3,1.03,81,19.97,16.04,155.0,163.0,-8.0,515230,软件ETF
20250212,881129.TI,通信设备,映翰通,5457.15,1.63,89,13.14,53.2,225.0,237.0,-11.0,515880,通信ETF
20250212,881140.TI,化学制药,能特科技,4877.25,-0.09,159,6.72,2.86,48.0,64.0,-16.0,159929,医药ETF
20250212,881168.TI,工业金属,银邦股份,2656.46,-0.61,58,4.11,12.42,54.0,80.0,-25.0,512400,有色ETF
20250212,881164.TI,文化传媒,华数传媒,2908.83,0.62,88,10.04,9.32,151.0,178.0,-27.0,512980,传媒ETF
