date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250910,881283.TI,多元金融,电投产融,1197.29,-0.15,27,2.12,6.73,18.0,21.0,-3.0,512880,证券ETF
20250910,881177.TI,互联网电商,丽人丽妆,8383.38,-0.01,19,3.81,10.9,12.0,15.0,-3.0,515230,软件ETF
20250910,881103.TI,农产品加工,*ST中基,4531.7,0.39,43,5.08,5.17,19.0,22.0,-3.0,510150,消费ETF
20250910,881166.TI,军工装备,菲利华,2192.8,0.48,80,7.85,83.22,109.0,112.0,-3.0,512660,军工ETF
20250910,881169.TI,贵金属,西部黄金,4088.01,-0.52,11,7.41,33.2,75.0,80.0,-4.0,512400,有色ETF
20250910,881114.TI,金属新材料,龙磁科技,13399.3,-0.49,32,4.19,62.72,23.0,28.0,-4.0,512400,有色ETF
20250910,881180.TI,石油加工贸易,康普顿,3310.85,0.08,28,3.24,15.6,13.0,18.0,-4.0,510300,沪深300ETF
20250910,881138.TI,包装印刷,永吉股份,4403.59,0.15,46,5.22,9.47,25.0,29.0,-4.0,510300,沪深300ETF
20250910,881165.TI,综合,上海三毛,2331.94,0.38,19,6.01,16.05,24.0,28.0,-4.0,510300,沪深300ETF
20250910,881181.TI,环境治理,东珠生态,4015.56,0.15,113,10.02,9.22,45.0,51.0,-5.0,516160,新能源ETF
20250910,881171.TI,自动化设备,博杰股份,25472.5,0.28,91,10.0,61.6,126.0,131.0,-5.0,562500,机器人ETF
20250910,881137.TI,造纸,青山纸业,2184.49,0.71,23,9.87,3.45,16.0,21.0,-5.0,510300,沪深300ETF
20250910,881105.TI,煤炭开采加工,安泰集团,2349.53,-0.67,33,1.71,2.38,13.0,19.0,-6.0,515220,煤炭ETF
20250910,881268.TI,工程机械,南方路机,3260.74,-0.21,36,4.64,44.0,19.0,25.0,-6.0,159638,高端装备ETF
20250910,881141.TI,中药,维康药业,3599.94,0.02,70,5.08,21.53,26.0,32.0,-6.0,159929,医药ETF
20250910,881136.TI,服装家纺,恒辉安防,2944.68,0.02,76,5.95,31.18,35.0,43.0,-7.0,510300,沪深300ETF
20250910,881142.TI,生物制品,百普赛斯,7085.5,-0.72,54,7.04,60.8,34.0,43.0,-8.0,510660,创新药ETF
20250910,881172.TI,电子化学品,思泉新材,48201.6,0.32,42,20.0,229.26,47.0,55.0,-8.0,512480,半导体ETF
20250910,881280.TI,风电设备,和展能源,4521.9,-1.36,29,9.97,3.64,27.0,37.0,-9.0,516160,新能源ETF
20250910,881153.TI,房地产,首开股份,1796.01,1.0,92,10.12,4.68,85.0,95.0,-9.0,510300,沪深300ETF
20250910,881112.TI,钢铁,武进不锈,1630.78,-0.51,43,2.83,6.55,30.0,41.0,-10.0,510300,沪深300ETF
20250910,881144.TI,医疗器械,美好医疗,12445.8,-0.11,132,6.98,26.5,57.0,67.0,-10.0,159929,医药ETF
20250910,881131.TI,白色家电,联合精密,8173.73,-0.71,43,5.14,36.8,68.0,79.0,-11.0,510150,消费ETF
20250910,881108.TI,化学原料,*ST亚太,3077.45,-0.65,60,4.98,6.75,31.0,44.0,-12.0,510300,沪深300ETF
20250910,881267.TI,能源金属,寒锐钴业,24530.5,-1.88,13,4.84,52.0,63.0,76.0,-13.0,512400,有色ETF
20250910,881125.TI,汽车整车,汉马科技,3381.64,-0.23,23,3.78,7.14,74.0,87.0,-13.0,515030,新能源车ETF
20250910,881116.TI,建筑装饰,圣晖集成,4107.88,0.13,151,10.0,50.82,62.0,75.0,-13.0,510300,沪深300ETF
20250910,881278.TI,电网设备,中辰股份,5635.85,-0.54,137,3.12,8.6,69.0,86.0,-16.0,561380,电网设备ETF
20250910,881277.TI,电机,三协电机,3564.21,-0.51,25,2.51,83.33,44.0,60.0,-16.0,561380,电网设备ETF
20250910,881145.TI,电力,云南能投,1767.43,-0.16,101,10.0,14.74,79.0,96.0,-16.0,561380,电网设备ETF
20250910,881122.TI,光学光电子,天禄科技,4720.36,0.09,107,6.85,26.05,87.0,108.0,-20.0,512480,半导体ETF
20250910,881170.TI,小金属,宝武镁业,6331.91,-0.9,26,4.88,14.83,98.0,122.0,-24.0,512400,有色ETF
20250910,881109.TI,化学制品,长华化学,7150.25,-0.31,172,11.05,32.15,94.0,119.0,-24.0,510300,沪深300ETF
20250910,881168.TI,工业金属,鑫源智造,3536.37,-0.24,58,7.36,13.13,101.0,126.0,-25.0,512400,有色ETF
20250910,881157.TI,证券,太平洋,1682.53,-0.19,50,2.78,4.8,127.0,158.0,-30.0,512880,证券ETF
20250910,881140.TI,化学制药,通化金马,7109.23,-0.63,157,4.42,25.03,119.0,153.0,-34.0,159929,医药ETF
20250910,881126.TI,汽车零部件,立中集团,6758.47,-0.47,253,10.8,23.7,253.0,299.0,-46.0,515030,新能源车ETF
20250910,881279.TI,光伏设备,ST泉为,7623.12,-1.33,75,9.35,13.45,187.0,242.0,-55.0,516290,光伏ETF
20250910,881281.TI,电池,嘉元科技,18746.8,-1.45,101,20.0,34.2,452.0,509.0,-57.0,516160,新能源ETF
