date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260212,881268.TI,工程机械,杭叉集团,3672.61,-0.24,36,4.06,30.22,25.0,22.0,2.0,159638,高端装备ETF
20260212,881277.TI,电机,佳电股份,3942.86,0.34,25,4.87,15.08,20.0,17.0,2.0,561380,电网设备ETF
20260212,881180.TI,石油加工贸易,宇新股份,4046.8,-0.96,28,3.21,13.5,26.0,24.0,1.0,510300,沪深300ETF
20260212,881138.TI,包装印刷,嘉美包装,5136.24,-0.61,47,6.68,33.39,37.0,36.0,1.0,510300,沪深300ETF
20260212,881145.TI,电力,晋控电力,1920.41,0.69,105,10.03,3.62,111.0,110.0,1.0,561380,电网设备ETF
20260212,881267.TI,能源金属,永兴材料,33333.0,1.35,13,3.86,50.9,51.0,49.0,1.0,512400,有色ETF
20260212,881174.TI,厨卫电器,老板电器,7065.54,-1.65,9,-0.33,21.26,1.0,2.0,0.0,510150,消费ETF
20260212,881159.TI,贸易,苏美达,3299.32,-0.54,15,3.65,12.48,4.0,5.0,0.0,510300,沪深300ETF
20260212,881105.TI,煤炭开采加工,兖矿能源,2766.12,-0.42,33,5.17,17.51,42.0,42.0,0.0,515220,煤炭ETF
20260212,881179.TI,其他社会服务,电科院,22118.4,-0.26,76,4.54,9.68,13.0,12.0,0.0,510300,沪深300ETF
20260212,881132.TI,黑色家电,*ST高斯,4601.69,-0.14,9,2.08,12.29,18.0,18.0,0.0,510150,消费ETF
20260212,881178.TI,教育,创业黑马,5270.41,0.04,16,3.73,32.01,9.0,9.0,0.0,510300,沪深300ETF
20260212,881177.TI,互联网电商,壹网壹创,9049.37,-0.75,19,4.79,48.99,9.0,10.0,-1.0,515230,软件ETF
20260212,881173.TI,小家电,利仁科技,4887.93,-0.65,25,3.96,34.87,5.0,6.0,-1.0,510150,消费ETF
20260212,881109.TI,化学制品,长华化学,8045.99,-0.65,175,9.46,44.55,127.0,128.0,-1.0,510300,沪深300ETF
20260212,881131.TI,白色家电,禾盛新材,8755.19,-0.28,43,5.38,61.31,46.0,47.0,-1.0,510150,消费ETF
20260212,881279.TI,光伏设备,天宜新材,10093.7,0.12,76,16.99,9.78,224.0,226.0,-1.0,516290,光伏ETF
20260212,881135.TI,纺织制造,聚杰微纤,2645.92,-1.62,32,2.32,53.78,11.0,14.0,-2.0,510300,沪深300ETF
20260212,881146.TI,燃气,ST金鸿,1897.87,-0.57,28,5.01,3.56,7.0,9.0,-2.0,561380,电网设备ETF
20260212,881116.TI,建筑装饰,雅博股份,4682.64,-0.51,151,10.08,2.62,102.0,105.0,-2.0,510300,沪深300ETF
20260212,881137.TI,造纸,五洲特纸,2411.72,-0.43,24,4.04,14.94,14.0,16.0,-2.0,510300,沪深300ETF
20260212,881148.TI,港口航运,招商轮船,1253.97,0.26,36,9.98,13.22,32.0,35.0,-2.0,510300,沪深300ETF
20260212,881143.TI,医药商业,润达医疗,5365.74,-0.99,32,1.24,16.39,9.0,13.0,-3.0,159929,医药ETF
20260212,881264.TI,化学纤维,汇隆新材,4361.35,-0.98,29,3.67,45.99,14.0,18.0,-3.0,510300,沪深300ETF
20260212,881115.TI,建筑材料,山东玻纤,6515.42,-0.81,73,10.03,10.2,121.0,124.0,-3.0,510300,沪深300ETF
20260212,881182.TI,美容护理,力合科创,5968.82,-1.62,32,1.38,11.04,11.0,16.0,-4.0,510150,消费ETF
20260212,881164.TI,文化传媒,掌阅科技,3405.96,-1.53,84,10.0,34.2,232.0,237.0,-4.0,512980,传媒ETF
20260212,881136.TI,服装家纺,ST新华锦,3273.8,-1.52,76,3.8,6.83,21.0,27.0,-5.0,510300,沪深300ETF
20260212,881283.TI,多元金融,国网英大,1286.39,-0.52,26,3.75,6.92,19.0,24.0,-5.0,512880,证券ETF
20260212,881152.TI,物流,三羊马,5981.84,-1.15,50,1.15,53.5,13.0,19.0,-6.0,510300,沪深300ETF
20260212,881181.TI,环境治理,赛恩斯,4466.57,-0.35,111,20.0,98.72,37.0,44.0,-6.0,516160,新能源ETF
20260212,881280.TI,风电设备,恒润股份,5481.03,-0.24,31,4.95,17.59,33.0,40.0,-6.0,516160,新能源ETF
20260212,881112.TI,钢铁,常宝股份,1947.29,-0.05,43,10.02,11.31,50.0,56.0,-6.0,510300,沪深300ETF
20260212,881149.TI,公路铁路运输,赣粤高速,1437.66,-1.41,32,-0.4,4.94,8.0,15.0,-7.0,510300,沪深300ETF
20260212,881153.TI,房地产,合肥城建,1960.81,-0.9,90,10.03,15.58,49.0,57.0,-7.0,510300,沪深300ETF
20260212,881142.TI,生物制品,万泽股份,6617.92,-0.47,55,8.25,34.9,17.0,25.0,-7.0,510660,创新药ETF
20260212,881151.TI,机场航运,深圳机场,2409.18,-1.55,13,0.14,7.24,13.0,21.0,-8.0,510300,沪深300ETF
20260212,881133.TI,饮料制造,养元饮品,5370.86,-1.55,46,1.15,30.7,12.0,21.0,-8.0,512690,白酒ETF
20260212,881103.TI,农产品加工,*ST万方,4366.71,-1.3,43,5.0,2.1,10.0,18.0,-8.0,510150,消费ETF
20260212,881125.TI,汽车整车,中国重汽,3375.82,-0.21,23,5.66,21.65,41.0,49.0,-8.0,515030,新能源车ETF
20260212,881108.TI,化学原料,振华股份,3658.09,-1.39,60,6.69,37.5,54.0,63.0,-9.0,510300,沪深300ETF
20260212,881144.TI,医疗器械,海圣医疗,12500.3,-0.75,138,172.86,34.49,39.0,49.0,-10.0,159929,医药ETF
20260212,881102.TI,养殖业,京基智农,3167.38,-1.69,38,3.5,18.06,14.0,25.0,-11.0,510150,消费ETF
20260212,881141.TI,中药,金花股份,3486.33,-1.2,69,2.17,8.49,22.0,34.0,-11.0,159929,医药ETF
20260212,881122.TI,光学光电子,东田微,5377.86,-0.17,108,6.36,165.28,99.0,111.0,-12.0,512480,半导体ETF
20260212,881273.TI,白酒,*ST岩石,2669.04,-1.75,20,-0.47,2.11,53.0,66.0,-13.0,512690,白酒ETF
20260212,881169.TI,贵金属,赤峰黄金,6482.55,-1.5,11,0.08,38.25,57.0,71.0,-13.0,512400,有色ETF
20260212,881156.TI,保险,中国人寿,2518.69,-1.48,5,-1.21,48.18,20.0,37.0,-17.0,512800,银行ETF
20260212,881140.TI,化学制药,易明医药,6751.11,-1.1,157,2.52,20.79,64.0,89.0,-24.0,159929,医药ETF
20260212,881168.TI,工业金属,鹏欣资源,4968.07,0.17,58,10.04,9.86,192.0,221.0,-29.0,512400,有色ETF
20260212,881158.TI,零售,锦和商管,2234.89,-1.9,72,1.29,7.83,45.0,81.0,-36.0,510150,消费ETF
20260212,881157.TI,证券,锦龙股份,1607.8,-0.66,50,2.3,12.92,60.0,101.0,-40.0,512880,证券ETF
20260212,881155.TI,银行,郑州银行,1307.59,-1.51,84,-0.52,1.92,66.0,136.0,-69.0,512800,银行ETF
