date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250716,881162.TI,通信服务,*ST高鸿,2954.48,-0.08,46,5.0,2.94,71.0,81.0,-10.0,515880,通信ETF
20250716,881121.TI,半导体,新恒汇,8912.45,0.39,163,8.16,53.68,208.0,219.0,-10.0,512480,半导体ETF
20250716,881114.TI,金属新材料,龙磁科技,11729.2,-0.45,32,5.64,46.25,31.0,43.0,-11.0,512400,有色ETF
20250716,881130.TI,计算机设备,淳中科技,3797.42,0.24,82,7.54,42.19,76.0,88.0,-11.0,515230,软件ETF
20250716,881112.TI,钢铁,抚顺特钢,1496.58,-1.43,43,2.53,5.67,35.0,47.0,-12.0,510300,沪深300ETF
20250716,881153.TI,房地产,中新集团,1637.99,-0.09,91,10.06,9.08,52.0,65.0,-12.0,510300,沪深300ETF
20250716,881281.TI,电池,维科技术,14261.0,0.22,101,6.29,6.93,88.0,101.0,-12.0,516160,新能源ETF
20250716,881275.TI,游戏,盛天网络,9480.68,-0.14,24,6.28,14.89,59.0,72.0,-13.0,159869,游戏ETF
20250716,881109.TI,化学制品,吉华集团,6464.13,0.1,172,5.85,5.79,69.0,82.0,-13.0,510300,沪深300ETF
20250716,881124.TI,消费电子,福立旺,9233.7,0.09,96,6.0,20.49,98.0,113.0,-14.0,512480,半导体ETF
20250716,881278.TI,电网设备,扬电科技,5291.42,0.17,136,20.02,23.14,52.0,68.0,-15.0,561380,电网设备ETF
20250716,881116.TI,建筑装饰,尤安设计,3788.86,-0.21,152,8.25,22.83,47.0,63.0,-16.0,510300,沪深300ETF
20250716,881166.TI,军工装备,北方长龙,2101.99,-0.03,81,6.59,80.72,79.0,95.0,-16.0,512660,军工ETF
20250716,881271.TI,IT服务,*ST云创,12830.4,0.18,126,20.1,19.12,179.0,196.0,-16.0,515230,软件ETF
20250716,881168.TI,工业金属,丰华股份,3033.91,-0.69,58,2.81,11.73,49.0,67.0,-17.0,512400,有色ETF
20250716,881155.TI,银行,建设银行,1414.81,-0.74,84,0.21,9.72,110.0,131.0,-20.0,512800,银行ETF
20250716,881272.TI,软件开发,*ST广道,2219.44,0.66,139,29.93,9.42,207.0,234.0,-27.0,515230,软件ETF
20250716,881157.TI,证券,锦龙股份,1561.25,-0.12,49,3.81,13.88,99.0,132.0,-32.0,512880,证券ETF
