date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260413,881165.TI,综合,三木集团,2588.92,0.64,16,3.22,4.49,21.0,22.0,-1.0,510300,沪深300ETF
20260413,881151.TI,机场航运,厦门空港,2025.38,-0.6,13,2.26,16.74,9.0,12.0,-2.0,510300,沪深300ETF
20260413,881137.TI,造纸,民士达,2314.83,-0.52,24,4.0,47.9,12.0,15.0,-2.0,510300,沪深300ETF
20260413,881173.TI,小家电,ST德豪,4474.68,-0.42,25,5.05,2.91,4.0,7.0,-2.0,510150,消费ETF
20260413,881155.TI,银行,厦门银行,1300.1,-0.04,84,1.75,7.57,53.0,56.0,-2.0,512800,银行ETF
20260413,881146.TI,燃气,美能能源,1940.71,0.35,27,9.99,16.85,12.0,14.0,-2.0,561380,电网设备ETF
20260413,881117.TI,通用设备,埃科光电,9462.08,0.37,249,16.26,110.49,172.0,174.0,-2.0,159638,高端装备ETF
20260413,881133.TI,饮料制造,皇氏集团,4986.31,0.37,46,7.14,4.35,16.0,18.0,-2.0,512690,白酒ETF
20260413,881180.TI,石油加工贸易,康普顿,4084.85,0.73,28,8.41,17.92,33.0,36.0,-2.0,510300,沪深300ETF
20260413,881268.TI,工程机械,厦工股份,3350.22,-0.23,36,9.97,4.08,24.0,27.0,-3.0,159638,高端装备ETF
20260413,881158.TI,零售,华远控股,2007.22,0.11,73,10.19,2.92,32.0,36.0,-3.0,510150,消费ETF
20260413,881273.TI,白酒,皇台酒业,2266.32,-0.4,20,0.52,13.45,27.0,32.0,-4.0,512690,白酒ETF
20260413,881123.TI,其他电子,旭光电子,19198.3,-0.09,35,4.13,15.64,67.0,71.0,-4.0,512480,半导体ETF
20260413,881138.TI,包装印刷,金富科技,4815.63,-0.03,46,10.02,35.48,26.0,30.0,-4.0,510300,沪深300ETF
20260413,881116.TI,建筑装饰,杰恩设计,4608.11,0.03,149,10.83,56.5,78.0,83.0,-4.0,510300,沪深300ETF
20260413,881168.TI,工业金属,焦作万方,4697.66,1.08,57,10.02,13.51,112.0,117.0,-4.0,512400,有色ETF
20260413,881152.TI,物流,*ST原尚,5669.9,-0.9,49,5.0,27.73,13.0,18.0,-5.0,510300,沪深300ETF
20260413,881181.TI,环境治理,德创环保,4391.16,-0.45,111,10.0,12.1,49.0,55.0,-5.0,516160,新能源ETF
20260413,881122.TI,光学光电子,三利谱,5379.99,-0.15,108,9.99,30.6,134.0,139.0,-5.0,512480,半导体ETF
20260413,881272.TI,软件开发,*ST汇科,2152.19,0.17,139,19.97,16.28,114.0,120.0,-5.0,515230,软件ETF
20260413,881156.TI,保险,中国人寿,2074.28,-1.45,5,-0.66,37.52,17.0,24.0,-7.0,512800,银行ETF
20260413,881175.TI,医疗服务,*ST生物,18727.0,-1.22,55,2.02,10.1,41.0,49.0,-7.0,510660,创新药ETF
20260413,881143.TI,医药商业,百洋医药,5079.19,-2.11,32,1.43,24.15,18.0,26.0,-8.0,159929,医药ETF
20260413,881283.TI,多元金融,海德股份,1217.24,-0.18,26,5.43,5.44,23.0,32.0,-8.0,512880,证券ETF
20260413,881281.TI,电池,天华新能,21456.6,1.25,103,17.42,80.2,389.0,397.0,-8.0,516160,新能源ETF
20260413,881141.TI,中药,ST葫芦娃,3299.41,-1.81,68,1.29,7.07,22.0,32.0,-10.0,159929,医药ETF
20260413,881169.TI,贵金属,山金国际,6109.34,-1.39,12,0.36,30.7,49.0,60.0,-11.0,512400,有色ETF
20260413,881148.TI,港口航运,唐山港,1258.89,-1.13,36,1.47,4.82,35.0,46.0,-11.0,510300,沪深300ETF
20260413,881164.TI,文化传媒,*ST华闻,2910.7,-0.96,85,5.07,3.11,65.0,77.0,-12.0,512980,传媒ETF
20260413,881170.TI,小金属,国城矿业,9139.57,0.24,29,9.99,45.13,116.0,129.0,-12.0,512400,有色ETF
20260413,881144.TI,医疗器械,麦澜德,11892.0,-0.89,139,8.52,44.69,55.0,69.0,-13.0,159929,医药ETF
20260413,881131.TI,白色家电,康盛股份,8148.61,0.32,43,10.02,6.26,40.0,53.0,-13.0,510150,消费ETF
20260413,881118.TI,专用设备,泰金新能,8054.87,0.0,196,20.0,57.6,121.0,135.0,-14.0,159638,高端装备ETF
20260413,881124.TI,消费电子,杰美特,12238.1,0.22,98,5.75,67.9,206.0,223.0,-17.0,512480,半导体ETF
20260413,881126.TI,汽车零部件,纳百川,6794.49,-0.05,268,20.0,108.52,167.0,187.0,-19.0,515030,新能源车ETF
20260413,881140.TI,化学制药,科源制药,6713.68,-0.85,158,9.43,38.07,130.0,151.0,-20.0,159929,医药ETF
20260413,881129.TI,通信设备,蘅东光,9375.28,0.41,90,11.31,443.0,633.0,657.0,-23.0,515880,通信ETF
20260413,881278.TI,电网设备,长城科技,7310.79,-0.5,138,10.01,40.87,131.0,159.0,-27.0,561380,电网设备ETF
20260413,881275.TI,游戏,电魂网络,9883.5,-2.66,24,0.06,18.0,50.0,81.0,-31.0,159869,游戏ETF
20260413,881121.TI,半导体,创达新材,13499.0,0.54,175,163.89,51.67,650.0,700.0,-49.0,512480,半导体ETF
