date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250530,881170.TI,小金属,翔鹭钨业,4292.98,-1.76,26,3.58,8.11,17.0,26.0,-8.0,512400,有色ETF
20250530,881108.TI,化学原料,奥克股份,2671.71,-1.85,59,4.91,7.48,17.0,26.0,-9.0,510300,沪深300ETF
20250530,881133.TI,饮料制造,莫高股份,5317.21,-1.59,45,10.09,6.0,29.0,38.0,-9.0,512690,白酒ETF
20250530,881136.TI,服装家纺,安奈儿,2624.97,-1.3,76,10.03,16.9,26.0,36.0,-10.0,510300,沪深300ETF
20250530,881131.TI,白色家电,禾盛新材,6862.16,-1.97,43,1.07,30.18,27.0,39.0,-11.0,510150,消费ETF
20250530,881157.TI,证券,华鑫股份,1392.3,-0.37,49,1.89,14.03,45.0,56.0,-11.0,512880,证券ETF
20250530,881138.TI,包装印刷,佳合科技,3693.32,-2.77,46,0.96,27.42,21.0,34.0,-12.0,510300,沪深300ETF
20250530,881168.TI,工业金属,南山铝业,2717.58,-1.36,58,0.54,3.75,24.0,36.0,-12.0,512400,有色ETF
20250530,881181.TI,环境治理,东方园林,3566.28,-1.11,113,10.23,2.37,59.0,72.0,-12.0,516160,新能源ETF
20250530,881283.TI,多元金融,翠微股份,1020.29,0.18,28,9.97,11.25,37.0,49.0,-12.0,512880,证券ETF
20250530,881279.TI,光伏设备,通灵股份,5818.48,-1.4,73,6.26,35.8,22.0,36.0,-13.0,516290,光伏ETF
20250530,881273.TI,白酒,顺鑫农业,2893.11,-1.21,20,0.13,15.62,37.0,51.0,-13.0,512690,白酒ETF
20250530,881171.TI,自动化设备,港迪技术,19592.7,-2.19,92,14.56,79.96,33.0,51.0,-17.0,562500,机器人ETF
20250530,881281.TI,电池,领湃科技,12223.8,-1.76,101,4.18,35.63,52.0,70.0,-17.0,516160,新能源ETF
20250530,881162.TI,通信服务,*ST信通,2687.05,-1.76,48,3.66,5.1,30.0,47.0,-17.0,515880,通信ETF
20250530,881158.TI,零售,华远地产,1926.84,-1.01,72,10.2,2.16,34.0,53.0,-18.0,510150,消费ETF
20250530,881129.TI,通信设备,恒宝股份,5189.62,-1.66,88,10.0,8.91,84.0,107.0,-22.0,515880,通信ETF
20250530,881272.TI,软件开发,四方精创,1975.25,-1.65,139,7.27,24.79,123.0,145.0,-22.0,515230,软件ETF
20250530,881130.TI,计算机设备,雄帝科技,3403.32,-2.22,81,13.22,25.0,54.0,78.0,-23.0,515230,软件ETF
20250530,881109.TI,化学制品,大禹生物,5981.58,-1.64,172,7.49,9.18,52.0,75.0,-23.0,510300,沪深300ETF
20250530,881145.TI,电力,南网能源,1598.17,-0.98,99,9.98,4.96,59.0,82.0,-23.0,561380,电网设备ETF
20250530,881122.TI,光学光电子,*ST合泰,3824.8,-2.22,107,1.38,2.2,32.0,57.0,-24.0,512480,半导体ETF
20250530,881125.TI,汽车整车,赛力斯,3094.7,-2.35,23,0.7,136.02,60.0,86.0,-25.0,515030,新能源车ETF
20250530,881164.TI,文化传媒,时代出版,2643.05,-1.24,87,10.02,9.77,32.0,59.0,-26.0,512980,传媒ETF
20250530,881118.TI,专用设备,浩淼科技,6117.43,-2.04,191,7.9,27.03,72.0,104.0,-31.0,159638,高端装备ETF
20250530,881271.TI,IT服务,路桥信息,11446.3,-1.56,126,29.99,49.89,117.0,149.0,-32.0,515230,软件ETF
20250530,881278.TI,电网设备,百利电气,4880.67,-2.18,133,10.05,7.01,61.0,96.0,-35.0,561380,电网设备ETF
20250530,881124.TI,消费电子,捷邦科技,8307.32,-2.42,96,3.81,67.3,50.0,86.0,-36.0,512480,半导体ETF
20250530,881117.TI,通用设备,申科股份,6796.59,-2.42,250,9.97,15.44,95.0,140.0,-45.0,159638,高端装备ETF
20250530,881121.TI,半导体,龙芯中科,8336.18,-2.04,162,3.67,129.46,95.0,141.0,-45.0,512480,半导体ETF
20250530,881126.TI,汽车零部件,海联金汇,5634.3,-2.7,253,10.04,8.33,145.0,229.0,-84.0,515030,新能源车ETF
