date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250811,881178.TI,教育,华图山鼎,4833.26,1.03,17,3.22,61.31,8.0,8.0,0.0,510300,沪深300ETF
20250811,881278.TI,电网设备,威腾电气,5586.96,1.05,137,8.51,44.38,86.0,87.0,0.0,561380,电网设备ETF
20250811,881135.TI,纺织制造,金鹰股份,2256.46,1.05,31,9.97,7.83,12.0,13.0,0.0,510300,沪深300ETF
20250811,881102.TI,养殖业,晓鸣股份,3111.33,1.21,38,7.5,22.94,26.0,26.0,0.0,510150,消费ETF
20250811,881142.TI,生物制品,安科生物,7039.01,1.39,54,10.41,12.3,53.0,52.0,0.0,510660,创新药ETF
20250811,881173.TI,小家电,荣泰健康,5052.56,1.42,25,10.0,40.49,12.0,12.0,0.0,510150,消费ETF
20250811,881117.TI,通用设备,浙江华业,8255.53,1.55,248,10.36,53.5,223.0,223.0,0.0,159638,高端装备ETF
20250811,881144.TI,医疗器械,赛诺医疗,12572.1,1.7,132,20.01,24.53,104.0,103.0,0.0,159929,医药ETF
20250811,881114.TI,金属新材料,新莱福,13075.1,1.85,32,7.91,52.53,53.0,52.0,0.0,512400,有色ETF
20250811,881131.TI,白色家电,海立股份,7871.71,2.23,43,10.01,20.89,57.0,57.0,0.0,510150,消费ETF
20250811,881137.TI,造纸,仙鹤股份,2095.52,-0.03,23,4.6,25.25,9.0,10.0,-1.0,510300,沪深300ETF
20250811,881105.TI,煤炭开采加工,安源煤业,2409.51,0.22,34,5.05,6.45,17.0,18.0,-1.0,515220,煤炭ETF
20250811,881133.TI,饮料制造,国投中鲁,5329.96,0.4,45,3.3,20.68,22.0,23.0,-1.0,512690,白酒ETF
20250811,881103.TI,农产品加工,路德环境,4298.14,0.46,43,3.52,21.78,16.0,18.0,-1.0,510150,消费ETF
20250811,881148.TI,港口航运,海航科技,1114.8,0.49,36,4.52,4.39,17.0,19.0,-1.0,510300,沪深300ETF
20250811,881275.TI,游戏,游族网络,9953.12,0.81,24,9.97,15.88,57.0,58.0,-1.0,159869,游戏ETF
20250811,881126.TI,汽车零部件,华密新材,6424.78,1.81,252,22.13,33.33,215.0,216.0,-1.0,515030,新能源车ETF
20250811,881149.TI,公路铁路运输,重庆路桥,1451.78,-0.27,32,2.16,6.62,10.0,13.0,-2.0,510300,沪深300ETF
20250811,881146.TI,燃气,新疆火炬,1613.45,-0.04,28,10.0,24.31,8.0,10.0,-2.0,561380,电网设备ETF
20250811,881152.TI,物流,天顺股份,5783.06,0.7,49,9.99,17.51,26.0,29.0,-2.0,510300,沪深300ETF
20250811,881136.TI,服装家纺,飞亚达,2907.62,0.34,76,9.99,19.49,27.0,31.0,-3.0,510300,沪深300ETF
20250811,881168.TI,工业金属,鑫铂股份,3260.71,0.62,58,5.91,19.36,77.0,81.0,-3.0,512400,有色ETF
20250811,881180.TI,石油加工贸易,康普顿,3299.96,0.69,28,4.02,12.68,15.0,18.0,-3.0,510300,沪深300ETF
20250811,881115.TI,建筑材料,西部建设,5257.54,1.63,71,10.07,7.76,65.0,69.0,-3.0,510300,沪深300ETF
20250811,881277.TI,电机,华阳智能,3391.34,2.09,23,20.0,54.12,20.0,24.0,-3.0,561380,电网设备ETF
20250811,881118.TI,专用设备,沪宁股份,7259.22,1.26,191,11.7,32.28,139.0,143.0,-4.0,159638,高端装备ETF
20250811,881121.TI,半导体,东芯股份,9788.22,1.33,163,14.66,84.63,280.0,285.0,-5.0,512480,半导体ETF
20250811,881156.TI,保险,*ST天茂,2114.64,0.21,6,4.83,1.52,19.0,26.0,-7.0,512800,银行ETF
20250811,881116.TI,建筑装饰,高新发展,4088.75,1.21,152,10.01,50.12,100.0,108.0,-7.0,510300,沪深300ETF
20250811,881268.TI,工程机械,诺力股份,3331.44,-0.24,36,4.14,26.16,44.0,54.0,-9.0,159638,高端装备ETF
20250811,881112.TI,钢铁,八一钢铁,1665.52,0.58,43,9.91,4.66,40.0,50.0,-9.0,510300,沪深300ETF
20250811,881170.TI,小金属,中矿资源,5492.16,0.62,26,8.17,42.63,94.0,105.0,-10.0,512400,有色ETF
20250811,881169.TI,贵金属,四川黄金,3214.18,-2.99,11,-1.38,23.59,22.0,38.0,-16.0,512400,有色ETF
20250811,881145.TI,电力,华光环能,1713.88,0.1,101,7.98,22.88,77.0,99.0,-22.0,561380,电网设备ETF
20250811,881166.TI,军工装备,北方长龙,2424.79,1.02,81,11.55,158.4,208.0,236.0,-27.0,512660,军工ETF
20250811,881155.TI,银行,常熟银行,1377.07,-0.97,84,1.41,7.91,90.0,120.0,-29.0,512800,银行ETF
