date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260312,881133.TI,饮料制造,养元饮品,5211.88,-1.06,46,1.82,31.36,17.0,18.0,-1.0,512690,白酒ETF
20260312,881135.TI,纺织制造,联发股份,2591.75,-0.77,32,4.22,17.05,8.0,9.0,-1.0,510300,沪深300ETF
20260312,881173.TI,小家电,小熊电器,4705.63,-0.41,25,6.22,44.91,4.0,6.0,-1.0,510150,消费ETF
20260312,881179.TI,其他社会服务,天溯计量,21816.8,-1.15,76,7.92,82.46,14.0,16.0,-2.0,510300,沪深300ETF
20260312,881143.TI,医药商业,益丰药房,5208.73,-0.63,32,2.26,24.48,7.0,9.0,-2.0,159929,医药ETF
20260312,881152.TI,物流,广汇物流,6070.89,-0.43,50,6.42,7.96,19.0,21.0,-2.0,510300,沪深300ETF
20260312,881182.TI,美容护理,*ST美谷,5704.88,-1.41,32,1.23,3.3,7.0,10.0,-3.0,510150,消费ETF
20260312,881137.TI,造纸,ST晨鸣,2454.57,-0.94,24,3.93,2.91,12.0,16.0,-3.0,510300,沪深300ETF
20260312,881132.TI,黑色家电,*ST高斯,4416.19,-0.86,9,1.61,12.63,15.0,18.0,-3.0,510150,消费ETF
20260312,881165.TI,综合,东阳光,2745.46,-0.8,17,2.58,37.8,52.0,56.0,-3.0,510300,沪深300ETF
20260312,881136.TI,服装家纺,真爱美家,3196.38,-0.75,76,9.54,63.5,20.0,24.0,-3.0,510300,沪深300ETF
20260312,881151.TI,机场航运,深圳机场,2151.79,-0.51,13,1.26,7.22,15.0,19.0,-3.0,510300,沪深300ETF
20260312,881180.TI,石油加工贸易,东华能源,4216.55,-0.28,28,9.56,9.74,68.0,71.0,-3.0,510300,沪深300ETF
20260312,881131.TI,白色家电,海达尔,8409.51,-1.31,43,1.8,44.06,39.0,43.0,-4.0,510150,消费ETF
20260312,881142.TI,生物制品,欧林生物,6500.53,-0.77,55,2.93,31.29,25.0,30.0,-4.0,510660,创新药ETF
20260312,881116.TI,建筑装饰,中国能建,4807.98,-0.66,150,10.14,3.8,246.0,250.0,-4.0,510300,沪深300ETF
20260312,881141.TI,中药,金花股份,3457.08,-0.63,69,2.87,8.96,19.0,24.0,-4.0,159929,医药ETF
20260312,881153.TI,房地产,京投发展,1906.72,-0.37,90,6.7,7.96,40.0,44.0,-4.0,510300,沪深300ETF
20260312,881277.TI,电机,八方股份,3825.0,-1.26,25,3.29,34.27,12.0,18.0,-5.0,561380,电网设备ETF
20260312,881138.TI,包装印刷,新宏泽,4917.08,-1.11,47,2.18,14.52,22.0,28.0,-5.0,510300,沪深300ETF
20260312,881158.TI,零售,御银股份,2137.5,-0.7,72,4.32,9.65,37.0,43.0,-5.0,510150,消费ETF
20260312,881156.TI,保险,中国人保,2306.19,-0.58,5,0.0,8.56,20.0,26.0,-5.0,512800,银行ETF
20260312,881122.TI,光学光电子,华灿光电,5570.56,-0.44,108,13.93,13.41,191.0,196.0,-5.0,512480,半导体ETF
20260312,881273.TI,白酒,金种子酒,2468.9,-0.24,20,3.56,9.03,31.0,38.0,-6.0,512690,白酒ETF
20260312,881144.TI,医疗器械,硕世生物,12343.4,-0.64,138,9.36,64.96,52.0,59.0,-7.0,159929,医药ETF
20260312,881125.TI,汽车整车,汉马科技,3276.47,-0.35,23,4.02,5.69,43.0,50.0,-7.0,515030,新能源车ETF
20260312,881268.TI,工程机械,中际联合,3527.01,-1.79,36,10.0,42.58,37.0,46.0,-8.0,159638,高端装备ETF
20260312,881169.TI,贵金属,赤峰黄金,6915.44,-1.43,11,1.49,42.35,58.0,67.0,-8.0,512400,有色ETF
20260312,881175.TI,医疗服务,康龙化成,18702.4,-1.28,54,4.42,28.37,45.0,53.0,-8.0,510660,创新药ETF
20260312,881281.TI,电池,派能科技,21092.2,-0.55,103,10.29,80.48,290.0,299.0,-8.0,516160,新能源ETF
20260312,881114.TI,金属新材料,深圳新星,15841.9,-1.41,31,9.99,27.52,23.0,33.0,-9.0,512400,有色ETF
20260312,881115.TI,建筑材料,扬子新材,6362.69,-0.79,73,10.04,5.37,52.0,62.0,-9.0,510300,沪深300ETF
20260312,881172.TI,电子化学品,金宏气体,64453.2,0.19,42,11.99,26.15,80.0,89.0,-9.0,512480,半导体ETF
20260312,881168.TI,工业金属,众源新材,5006.06,0.47,58,10.04,12.39,223.0,232.0,-9.0,512400,有色ETF
20260312,881267.TI,能源金属,威领股份,35337.8,-1.61,13,1.33,33.45,36.0,47.0,-10.0,512400,有色ETF
20260312,881275.TI,游戏,掌趣科技,10675.8,-1.04,24,7.81,5.66,48.0,59.0,-10.0,159869,游戏ETF
20260312,881140.TI,化学制药,能特科技,6647.07,-0.73,157,8.29,3.79,80.0,92.0,-11.0,159929,医药ETF
20260312,881181.TI,环境治理,大地海洋,4679.6,-0.6,111,20.0,35.16,61.0,72.0,-11.0,516160,新能源ETF
20260312,881162.TI,通信服务,美利云,3218.37,-1.28,44,6.26,18.84,119.0,132.0,-12.0,515880,通信ETF
20260312,881272.TI,软件开发,国能日新,2389.26,-1.05,138,11.98,82.0,180.0,192.0,-12.0,515230,软件ETF
20260312,881123.TI,其他电子,英唐智控,19436.3,-2.0,34,10.46,15.1,46.0,60.0,-14.0,512480,半导体ETF
20260312,881157.TI,证券,中银证券,1547.97,0.22,50,3.2,14.19,72.0,87.0,-14.0,512880,证券ETF
20260312,881264.TI,化学纤维,中复神鹰,4427.12,3.01,28,20.01,43.25,38.0,59.0,-21.0,510300,沪深300ETF
20260312,881164.TI,文化传媒,中国科传,3050.01,-0.89,85,8.12,23.43,58.0,82.0,-24.0,512980,传媒ETF
20260312,881279.TI,光伏设备,首航新能,10104.0,-0.16,76,15.8,53.2,311.0,336.0,-24.0,516290,光伏ETF
20260312,881109.TI,化学制品,江瀚新材,8137.35,-0.65,175,9.99,32.81,160.0,186.0,-25.0,510300,沪深300ETF
20260312,881170.TI,小金属,中稀有色,10074.5,-1.74,27,4.49,93.89,138.0,168.0,-29.0,512400,有色ETF
20260312,881118.TI,专用设备,大鹏工业,8411.92,-1.54,196,13.34,75.2,121.0,151.0,-29.0,159638,高端装备ETF
20260312,881171.TI,自动化设备,博众精工,28585.3,-1.35,92,17.23,63.54,186.0,220.0,-34.0,562500,机器人ETF
20260312,881271.TI,IT服务,宏景科技,15044.0,-1.22,127,20.0,149.98,260.0,296.0,-36.0,515230,软件ETF
20260312,881126.TI,汽车零部件,纳百川,7096.14,-1.09,266,20.0,79.98,155.0,196.0,-40.0,515030,新能源车ETF
20260312,881124.TI,消费电子,科森科技,12308.3,-1.51,99,10.02,24.37,155.0,207.0,-52.0,512480,半导体ETF
20260312,881117.TI,通用设备,中南文化,9991.47,-1.97,250,9.97,4.08,183.0,248.0,-64.0,159638,高端装备ETF
20260312,881278.TI,电网设备,汉缆股份,8158.69,-1.53,139,9.96,10.38,273.0,339.0,-65.0,561380,电网设备ETF
20260312,881166.TI,军工装备,光威复材,2703.83,-2.28,82,7.06,41.57,157.0,230.0,-73.0,512660,军工ETF
20260312,881121.TI,半导体,国科微,13485.3,-1.48,173,13.94,159.88,480.0,569.0,-88.0,512480,半导体ETF
20260312,881129.TI,通信设备,光迅科技,9262.11,-1.4,89,8.01,98.82,468.0,559.0,-90.0,515880,通信ETF
