date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251219,881169.TI,贵金属,湖南黄金,4197.76,-0.72,11,0.76,21.25,22.0,25.0,-2.0,512400,有色ETF
20251219,881171.TI,自动化设备,常辅股份,24255.6,0.96,91,7.46,35.16,42.0,45.0,-3.0,562500,机器人ETF
20251219,881280.TI,风电设备,中环海陆,4946.77,1.1,30,9.16,32.42,28.0,31.0,-3.0,516160,新能源ETF
20251219,881118.TI,专用设备,凯格精机,7511.33,1.73,196,11.29,72.56,124.0,128.0,-3.0,159638,高端装备ETF
20251219,881138.TI,包装印刷,康欣新材,4730.25,2.93,46,10.14,3.15,44.0,48.0,-3.0,510300,沪深300ETF
20251219,881166.TI,军工装备,航发科技,2404.21,1.3,81,10.0,31.36,215.0,220.0,-5.0,512660,军工ETF
20251219,881162.TI,通信服务,中富通,2807.5,0.96,45,3.82,17.93,40.0,46.0,-6.0,515880,通信ETF
20251219,881117.TI,通用设备,理工光科,8746.66,1.57,249,20.01,39.34,172.0,179.0,-6.0,159638,高端装备ETF
20251219,881122.TI,光学光电子,GQY视讯,4866.79,0.96,108,11.23,7.23,106.0,113.0,-7.0,512480,半导体ETF
20251219,881143.TI,医药商业,鹭燕医药,5593.23,0.21,32,10.0,15.29,40.0,52.0,-11.0,159929,医药ETF
20251219,881123.TI,其他电子,久之洋,16936.2,0.45,34,11.73,74.85,45.0,57.0,-12.0,512480,半导体ETF
20251219,881172.TI,电子化学品,莱特光电,51360.1,0.43,42,12.54,25.4,49.0,62.0,-13.0,512480,半导体ETF
20251219,881155.TI,银行,厦门银行,1328.9,-0.11,84,1.69,7.82,79.0,94.0,-14.0,512800,银行ETF
20251219,881121.TI,半导体,优迅股份,11499.4,-0.83,170,346.57,230.7,404.0,484.0,-80.0,512480,半导体ETF
