date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260527,881181.TI,环境治理,朗坤科技,4379.79,-1.95,112,8.78,30.0,49.0,61.0,-11.0,516160,新能源ETF
20260527,881277.TI,电机,华阳智能,4083.24,-4.22,26,3.01,88.99,39.0,52.0,-12.0,561380,电网设备ETF
20260527,881148.TI,港口航运,北部湾港,1204.93,-2.14,36,2.13,13.45,31.0,45.0,-14.0,510300,沪深300ETF
20260527,881123.TI,其他电子,旭光电子,23896.3,-0.42,34,10.0,24.76,128.0,143.0,-14.0,512480,半导体ETF
20260527,881164.TI,文化传媒,掌阅科技,2751.49,-1.34,85,10.0,25.85,82.0,98.0,-15.0,512980,传媒ETF
20260527,881115.TI,建筑材料,再升科技,6054.59,-2.54,73,6.52,21.39,95.0,113.0,-17.0,510300,沪深300ETF
20260527,881267.TI,能源金属,博迁新材,39005.0,-2.38,12,3.99,165.86,67.0,85.0,-17.0,512400,有色ETF
20260527,881281.TI,电池,德新科技,22299.1,-1.21,105,10.01,25.17,397.0,415.0,-17.0,516160,新能源ETF
20260527,881108.TI,化学原料,善水科技,3305.95,-2.87,59,3.41,23.35,50.0,69.0,-18.0,510300,沪深300ETF
20260527,881112.TI,钢铁,方大炭素,1623.82,-2.73,44,1.56,5.21,26.0,44.0,-18.0,510300,沪深300ETF
20260527,881280.TI,风电设备,飞沃科技,5391.52,-2.5,32,4.18,139.57,52.0,70.0,-18.0,516160,新能源ETF
20260527,881156.TI,保险,中国人寿,1895.76,-1.97,5,-1.01,33.46,24.0,43.0,-18.0,512800,银行ETF
20260527,881153.TI,房地产,阳光股份,1780.3,-2.21,87,10.0,4.18,64.0,83.0,-19.0,510300,沪深300ETF
20260527,881155.TI,银行,浦发银行,1274.99,-0.57,84,1.73,9.43,83.0,102.0,-19.0,512800,银行ETF
20260527,881125.TI,汽车整车,宇通客车,2906.5,-2.52,23,-0.3,32.66,43.0,65.0,-22.0,515030,新能源车ETF
20260527,881279.TI,光伏设备,锦浪科技,9303.12,-0.67,73,11.47,119.9,280.0,303.0,-22.0,516290,光伏ETF
20260527,881116.TI,建筑装饰,利柏特,4417.36,-2.05,146,10.01,17.47,92.0,120.0,-28.0,510300,沪深300ETF
20260527,881109.TI,化学制品,醋化股份,7721.52,-2.25,176,10.02,12.85,136.0,166.0,-29.0,510300,沪深300ETF
20260527,881121.TI,半导体,创达新材,17978.6,-1.28,179,25.0,84.6,2311.0,2341.0,-29.0,512480,半导体ETF
20260527,881162.TI,通信服务,线上线下,3080.77,-3.73,45,3.65,226.99,78.0,108.0,-30.0,515880,通信ETF
20260527,881118.TI,专用设备,南矿集团,8065.81,-2.71,199,9.99,23.22,186.0,216.0,-30.0,159638,高端装备ETF
20260527,881166.TI,军工装备,光启技术,2377.78,-2.88,83,4.42,41.34,138.0,170.0,-31.0,512660,军工ETF
20260527,881131.TI,白色家电,三星新材,8629.73,-1.92,45,10.0,16.94,72.0,106.0,-33.0,510150,消费ETF
20260527,881272.TI,软件开发,*ST网达,2060.64,-3.26,139,3.6,12.36,161.0,196.0,-34.0,515230,软件ETF
20260527,881130.TI,计算机设备,*ST英飞,4282.04,-2.78,83,5.05,4.58,124.0,158.0,-34.0,515230,软件ETF
20260527,881157.TI,证券,财达证券,1427.21,-0.92,50,5.15,6.74,105.0,140.0,-35.0,512880,证券ETF
20260527,881169.TI,贵金属,招金黄金,5310.69,-5.59,13,-3.38,14.88,63.0,101.0,-37.0,512400,有色ETF
20260527,881172.TI,电子化学品,龙辰科技,94571.0,-2.46,42,344.62,40.95,215.0,252.0,-37.0,512480,半导体ETF
20260527,881122.TI,光学光电子,恒太照明,6185.87,-1.2,107,13.68,11.22,426.0,464.0,-38.0,512480,半导体ETF
20260527,881171.TI,自动化设备,鸿仕达,32640.6,-2.26,95,13.44,211.0,314.0,363.0,-49.0,562500,机器人ETF
20260527,881117.TI,通用设备,*ST禾信,9879.02,-3.15,251,16.74,93.5,296.0,349.0,-52.0,159638,高端装备ETF
20260527,881170.TI,小金属,盛龙股份,9423.23,-2.81,29,9.99,28.41,143.0,197.0,-54.0,512400,有色ETF
20260527,881126.TI,汽车零部件,固德电材,6690.59,-2.65,270,14.19,121.45,226.0,282.0,-56.0,515030,新能源车ETF
20260527,881168.TI,工业金属,新疆众和,4651.75,-3.68,56,4.08,11.73,140.0,199.0,-59.0,512400,有色ETF
20260527,881271.TI,IT服务,真视通,13332.2,-3.71,130,10.01,16.49,157.0,225.0,-67.0,515230,软件ETF
