date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250117,881116.TI,建筑装饰,华图山鼎,3201.5,-0.21,150,9.89,72.35,37.0,36.0,0.0,510300,沪深300ETF
20250117,881143.TI,医药商业,健之佳,4091.78,-0.2,31,2.05,21.95,4.0,5.0,0.0,159929,医药ETF
20250117,881132.TI,黑色家电,海信视像,3652.94,-0.15,9,2.47,22.38,13.0,12.0,0.0,510150,消费ETF
20250117,881115.TI,建筑材料,三棵树,4017.64,-0.14,74,5.83,41.58,17.0,17.0,0.0,510300,沪深300ETF
20250117,881182.TI,美容护理,依依股份,4301.48,-0.1,33,2.87,21.15,6.0,7.0,0.0,510150,消费ETF
20250117,881145.TI,电力,露笑科技,1436.46,-0.08,101,5.04,7.3,46.0,45.0,0.0,561380,电网设备ETF
20250117,881179.TI,其他社会服务,华测检测,15570.0,-0.07,68,3.31,12.19,6.0,6.0,0.0,510300,沪深300ETF
20250117,881264.TI,化学纤维,华峰化学,2892.78,0.04,24,3.03,8.16,8.0,7.0,0.0,510300,沪深300ETF
20250117,881168.TI,工业金属,闽发铝业,2585.88,0.04,58,9.97,3.64,55.0,54.0,0.0,512400,有色ETF
20250117,881175.TI,医疗服务,皓元医药,11750.8,0.04,53,4.22,36.8,13.0,14.0,0.0,510660,创新药ETF
20250117,881133.TI,饮料制造,一鸣食品,4328.72,0.11,45,10.02,23.83,16.0,15.0,0.0,512690,白酒ETF
20250117,881137.TI,造纸,岳阳林纸,1782.15,0.14,23,3.77,4.96,5.0,5.0,0.0,510300,沪深300ETF
20250117,881152.TI,物流,*ST新宁,4475.82,0.28,48,6.77,3.47,12.0,13.0,0.0,510300,沪深300ETF
20250117,881102.TI,养殖业,金河生物,2302.15,0.37,39,10.07,4.59,11.0,11.0,0.0,510150,消费ETF
20250117,881169.TI,贵金属,玉龙股份,2339.79,0.47,12,4.3,12.36,14.0,14.0,0.0,512400,有色ETF
20250117,881124.TI,消费电子,奕东电子,8222.73,0.57,96,19.98,25.76,99.0,100.0,0.0,512480,半导体ETF
20250117,881103.TI,农产品加工,中宠股份,3685.4,0.83,44,9.99,39.95,15.0,14.0,0.0,510150,消费ETF
20250117,881267.TI,能源金属,远航精密,17679.8,1.35,16,7.88,16.15,15.0,14.0,0.0,512400,有色ETF
20250117,881178.TI,教育,中公教育,4147.03,-0.79,17,2.14,3.34,12.0,14.0,-1.0,510300,沪深300ETF
20250117,881146.TI,燃气,九丰能源,1330.38,-0.61,29,1.22,26.55,2.0,4.0,-1.0,561380,电网设备ETF
20250117,881165.TI,综合,粤桂股份,1969.32,-0.58,24,5.85,11.76,12.0,13.0,-1.0,510300,沪深300ETF
20250117,881131.TI,白色家电,汉宇集团,5967.34,-0.43,44,4.14,12.32,55.0,56.0,-1.0,510150,消费ETF
20250117,881278.TI,电网设备,远程股份,4321.29,0.04,129,10.07,5.03,41.0,42.0,-1.0,561380,电网设备ETF
20250117,881170.TI,小金属,安宁股份,3777.44,0.1,24,3.56,29.95,17.0,19.0,-1.0,512400,有色ETF
20250117,881123.TI,其他电子,润欣科技,10708.0,0.15,31,3.23,31.6,34.0,35.0,-1.0,512480,半导体ETF
20250117,881118.TI,专用设备,浩淼科技,5217.98,0.21,190,14.5,10.58,81.0,83.0,-1.0,159638,高端装备ETF
20250117,881140.TI,化学制药,润都股份,4692.71,0.23,159,9.99,10.02,49.0,51.0,-1.0,159929,医药ETF
20250117,881108.TI,化学原料,江天化学,2386.75,0.89,59,10.78,17.67,26.0,27.0,-1.0,510300,沪深300ETF
20250117,881109.TI,化学制品,金奥博,5177.96,0.9,168,10.01,19.12,52.0,53.0,-1.0,510300,沪深300ETF
20250117,881112.TI,钢铁,三钢闽光,1288.35,-0.92,46,2.23,3.21,15.0,17.0,-2.0,510300,沪深300ETF
20250117,881105.TI,煤炭开采加工,开滦股份,2212.1,-0.56,34,0.77,6.52,14.0,16.0,-2.0,515220,煤炭ETF
20250117,881138.TI,包装印刷,华源控股,3197.07,-0.41,47,9.95,8.62,10.0,13.0,-2.0,510300,沪深300ETF
20250117,881174.TI,厨卫电器,万和电气,6431.17,-0.36,9,10.05,11.94,8.0,10.0,-2.0,510150,消费ETF
20250117,881277.TI,电机,微光股份,2590.2,0.24,24,3.13,25.06,21.0,25.0,-3.0,561380,电网设备ETF
20250117,881280.TI,风电设备,天顺风能,3326.1,0.77,27,5.93,8.04,15.0,19.0,-3.0,516160,新能源ETF
20250117,881130.TI,计算机设备,萤石网络,3088.16,-0.48,81,4.31,29.51,60.0,64.0,-4.0,515230,软件ETF
20250117,881180.TI,石油加工贸易,东华能源,2843.17,-0.2,28,3.82,10.61,11.0,16.0,-4.0,510300,沪深300ETF
20250117,881279.TI,光伏设备,横店东磁,6385.14,-1.05,70,5.12,13.55,42.0,48.0,-5.0,516290,光伏ETF
20250117,881275.TI,游戏,名臣健康,7271.84,-0.22,24,10.03,17.0,25.0,31.0,-5.0,159869,游戏ETF
20250117,881177.TI,互联网电商,狮头股份,7050.43,-0.01,20,9.99,9.69,24.0,29.0,-5.0,515230,软件ETF
20250117,881114.TI,金属新材料,铂科新材,9061.38,-0.76,30,2.32,55.07,20.0,27.0,-6.0,512400,有色ETF
20250117,881181.TI,环境治理,德创环保,3063.85,-0.33,114,10.04,10.52,23.0,29.0,-6.0,516160,新能源ETF
20250117,881122.TI,光学光电子,实益达,3697.1,-0.12,106,10.06,8.75,73.0,79.0,-6.0,512480,半导体ETF
20250117,881126.TI,汽车零部件,博俊科技,4616.87,-0.05,243,10.73,24.97,124.0,131.0,-6.0,515030,新能源车ETF
20250117,881171.TI,自动化设备,凯尔达,17725.7,-0.15,94,10.48,34.9,73.0,82.0,-9.0,562500,机器人ETF
20250117,881136.TI,服装家纺,爱慕股份,2166.98,-1.77,76,9.97,16.65,16.0,27.0,-10.0,510300,沪深300ETF
20250117,881162.TI,通信服务,*ST信通,2393.34,-1.22,45,4.83,2.17,50.0,63.0,-13.0,515880,通信ETF
20250117,881155.TI,银行,上海银行,1173.67,-0.41,84,1.0,9.1,60.0,78.0,-17.0,512800,银行ETF
20250117,881271.TI,IT服务,虹软科技,9163.94,-0.78,127,9.88,45.05,100.0,119.0,-19.0,515230,软件ETF
20250117,881158.TI,零售,华致酒行,1793.65,-1.93,72,6.33,18.65,53.0,76.0,-22.0,510150,消费ETF
20250117,881164.TI,文化传媒,国旅联合,2561.02,-1.87,88,9.93,4.76,92.0,121.0,-29.0,512980,传媒ETF
20250117,881117.TI,通用设备,三德科技,5637.85,-0.2,245,19.97,14.78,135.0,167.0,-31.0,159638,高端装备ETF
