date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251121,881152.TI,物流,建发股份,5682.0,-3.33,49,2.58,10.74,24.0,32.0,-8.0,510300,沪深300ETF
20251121,881156.TI,保险,中国人寿,2184.6,-2.7,5,-2.07,43.48,23.0,32.0,-9.0,512800,银行ETF
20251121,881283.TI,多元金融,江苏金租,1156.01,-3.78,27,0.0,6.45,17.0,28.0,-10.0,512880,证券ETF
20251121,881102.TI,养殖业,中水渔业,3176.32,-2.66,38,9.98,15.09,40.0,50.0,-10.0,510150,消费ETF
20251121,881144.TI,医疗器械,瑞迈特,11709.2,-3.48,133,3.43,95.38,46.0,57.0,-11.0,159929,医药ETF
20251121,881115.TI,建筑材料,海南瑞泽,5371.7,-4.09,72,5.92,5.19,40.0,53.0,-12.0,510300,沪深300ETF
20251121,881142.TI,生物制品,特宝生物,6550.17,-3.82,55,0.72,78.36,22.0,35.0,-12.0,510660,创新药ETF
20251121,881105.TI,煤炭开采加工,中国神华,2609.15,-3.61,33,0.17,42.07,26.0,39.0,-12.0,515220,煤炭ETF
20251121,881148.TI,港口航运,中远海控,1153.24,-3.25,36,-0.73,14.97,24.0,37.0,-12.0,510300,沪深300ETF
20251121,881123.TI,其他电子,久之洋,15725.5,-4.74,34,15.63,48.6,64.0,78.0,-13.0,512480,半导体ETF
20251121,881136.TI,服装家纺,深中华A,3027.39,-4.03,76,10.01,9.23,27.0,40.0,-13.0,510300,沪深300ETF
20251121,881175.TI,医疗服务,阳光诺和,16661.8,-3.96,53,4.47,61.21,37.0,50.0,-13.0,510660,创新药ETF
20251121,881125.TI,汽车整车,北汽蓝谷,3316.72,-3.06,23,-0.26,7.66,58.0,72.0,-14.0,515030,新能源车ETF
20251121,881162.TI,通信服务,ST通脉,2802.68,-3.45,45,4.94,8.49,47.0,63.0,-16.0,515880,通信ETF
20251121,881141.TI,中药,维康药业,3473.54,-3.3,69,0.64,28.18,38.0,55.0,-16.0,159929,医药ETF
20251121,881165.TI,综合,上海三毛,2418.82,-4.67,19,0.49,14.35,36.0,54.0,-18.0,510300,沪深300ETF
20251121,881108.TI,化学原料,佳先股份,3097.41,-5.99,60,2.46,20.39,38.0,59.0,-20.0,510300,沪深300ETF
20251121,881181.TI,环境治理,凯美特气,4074.34,-4.33,112,5.05,23.72,57.0,78.0,-21.0,516160,新能源ETF
20251121,881126.TI,汽车零部件,襄阳轴承,6372.07,-3.06,259,7.2,12.95,151.0,172.0,-21.0,515030,新能源车ETF
20251121,881158.TI,零售,国光连锁,2053.12,-3.69,71,3.64,23.65,51.0,74.0,-22.0,510150,消费ETF
20251121,881117.TI,通用设备,禾信仪器,8209.74,-3.47,248,20.0,117.6,127.0,150.0,-22.0,159638,高端装备ETF
20251121,881272.TI,软件开发,久其软件,2284.53,-2.67,139,9.96,8.94,159.0,183.0,-24.0,515230,软件ETF
20251121,881130.TI,计算机设备,中船汉光,4068.37,-3.92,81,4.94,19.32,67.0,92.0,-25.0,515230,软件ETF
20251121,881122.TI,光学光电子,木林森,4525.24,-3.78,108,4.2,9.19,78.0,104.0,-25.0,512480,半导体ETF
20251121,881112.TI,钢铁,南钢股份,1722.93,-4.57,43,-0.36,5.51,32.0,58.0,-26.0,510300,沪深300ETF
20251121,881170.TI,小金属,宜安科技,6087.45,-6.09,26,-3.58,14.81,57.0,86.0,-28.0,512400,有色ETF
20251121,881118.TI,专用设备,大鹏工业,7185.46,-3.81,196,1211.11,118.0,88.0,116.0,-28.0,159638,高端装备ETF
20251121,881267.TI,能源金属,博迁新材,28949.9,-9.11,13,-4.6,46.03,75.0,105.0,-29.0,512400,有色ETF
20251121,881153.TI,房地产,财信发展,1871.73,-3.62,91,10.0,3.74,80.0,109.0,-29.0,510300,沪深300ETF
20251121,881124.TI,消费电子,传音控股,10508.3,-3.93,98,6.26,65.19,172.0,202.0,-30.0,512480,半导体ETF
20251121,881109.TI,化学制品,高盟新材,6957.69,-4.83,175,9.32,11.85,129.0,161.0,-31.0,510300,沪深300ETF
20251121,881116.TI,建筑装饰,郑中设计,4224.9,-3.68,152,10.02,14.61,73.0,108.0,-35.0,510300,沪深300ETF
20251121,881155.TI,银行,中国银行,1339.72,-1.65,84,0.8,6.29,136.0,175.0,-38.0,512800,银行ETF
20251121,881140.TI,化学制药,海南海药,6609.42,-3.83,158,5.81,8.38,101.0,140.0,-39.0,159929,医药ETF
20251121,881278.TI,电网设备,洛凯股份,5740.41,-5.12,138,10.01,25.94,97.0,140.0,-42.0,561380,电网设备ETF
20251121,881145.TI,电力,长江电力,1764.57,-3.87,103,0.07,28.16,76.0,121.0,-44.0,561380,电网设备ETF
20251121,881168.TI,工业金属,海亮股份,3761.99,-5.73,58,0.69,11.59,118.0,167.0,-48.0,512400,有色ETF
20251121,881279.TI,光伏设备,*ST沐邦,7468.03,-6.03,76,5.02,10.46,149.0,200.0,-50.0,516290,光伏ETF
20251121,881271.TI,IT服务,品高股份,13540.6,-2.51,128,20.0,49.02,182.0,234.0,-52.0,515230,软件ETF
20251121,881157.TI,证券,首创证券,1594.68,-3.54,50,0.98,20.67,119.0,180.0,-60.0,512880,证券ETF
20251121,881121.TI,半导体,赛微电子,10721.8,-4.83,166,11.82,33.49,450.0,520.0,-70.0,512480,半导体ETF
20251121,881129.TI,通信设备,特发信息,6774.69,-3.54,88,10.0,10.45,271.0,344.0,-73.0,515880,通信ETF
20251121,881281.TI,电池,震裕科技,19210.5,-7.64,102,-2.12,139.98,291.0,375.0,-84.0,516160,新能源ETF
