date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260706,881268.TI,工程机械,唯万密封,3194.97,-1.75,36,7.09,40.35,37.0,38.0,0.0,159638,高端装备ETF
20260706,881174.TI,厨卫电器,万和电气,5515.28,-0.84,9,2.94,6.65,2.0,2.0,0.0,510150,消费ETF
20260706,881182.TI,美容护理,洁雅股份,4729.15,-0.07,32,10.85,26.35,8.0,9.0,0.0,510150,消费ETF
20260706,881141.TI,中药,众生药业,3007.37,0.48,68,5.65,28.99,33.0,33.0,0.0,159929,医药ETF
20260706,881149.TI,公路铁路运输,四川成渝,1253.42,1.09,32,6.14,5.53,10.0,9.0,0.0,510300,沪深300ETF
20260706,881142.TI,生物制品,三元基因,6104.01,1.41,54,13.46,22.34,66.0,67.0,0.0,510660,创新药ETF
20260706,881136.TI,服装家纺,ST际华,2894.86,-1.21,75,7.78,1.8,22.0,24.0,-1.0,510300,沪深300ETF
20260706,881283.TI,多元金融,渤海租赁,1059.71,-0.73,26,4.54,4.61,14.0,16.0,-1.0,512880,证券ETF
20260706,881146.TI,燃气,德龙汇能,1767.75,-0.49,27,9.99,24.66,10.0,11.0,-1.0,561380,电网设备ETF
20260706,881173.TI,小家电,爱仕达,3996.7,-0.37,25,9.99,11.78,4.0,6.0,-1.0,510150,消费ETF
20260706,881177.TI,互联网电商,赛维时代,8546.71,-1.78,19,4.32,19.09,13.0,16.0,-2.0,515230,软件ETF
20260706,881264.TI,化学纤维,华峰化学,3774.52,-1.42,29,6.41,11.12,31.0,33.0,-2.0,510300,沪深300ETF
20260706,881135.TI,纺织制造,华孚时尚,2254.98,-0.72,33,9.97,3.86,11.0,13.0,-2.0,510300,沪深300ETF
20260706,881137.TI,造纸,宜宾纸业,2071.64,0.19,24,9.99,17.61,10.0,12.0,-2.0,510300,沪深300ETF
20260706,881132.TI,黑色家电,兆驰股份,4208.55,-1.81,9,5.72,10.54,11.0,14.0,-3.0,510150,消费ETF
20260706,881159.TI,贸易,云维股份,2448.99,-1.46,14,1.9,3.22,4.0,7.0,-3.0,510300,沪深300ETF
20260706,881165.TI,综合,南京新百,2160.32,-1.38,19,3.89,5.61,20.0,24.0,-3.0,510300,沪深300ETF
20260706,881179.TI,其他社会服务,杰恩股份,19743.6,-1.19,82,5.07,63.81,18.0,21.0,-3.0,510300,沪深300ETF
20260706,881158.TI,零售,全新好,1736.44,-0.49,71,6.45,12.88,26.0,30.0,-3.0,510150,消费ETF
20260706,881178.TI,教育,*ST开元,3594.26,0.47,15,10.21,3.13,3.0,6.0,-3.0,510300,沪深300ETF
20260706,881138.TI,包装印刷,新巨丰,4388.97,-1.56,46,11.22,6.94,22.0,26.0,-4.0,510300,沪深300ETF
20260706,881144.TI,医疗器械,博拓生物,10735.2,-0.19,140,12.51,41.63,71.0,76.0,-4.0,159929,医药ETF
20260706,881123.TI,其他电子,国力电子,24277.4,-0.48,34,16.78,85.26,121.0,126.0,-5.0,512480,半导体ETF
20260706,881267.TI,能源金属,寒锐钴业,36771.8,-0.64,12,4.37,37.75,74.0,80.0,-6.0,512400,有色ETF
20260706,881112.TI,钢铁,南钢股份,1477.62,-0.38,44,2.98,4.84,24.0,30.0,-6.0,510300,沪深300ETF
20260706,881181.TI,环境治理,中持股份,4036.88,-0.45,111,10.04,15.57,55.0,62.0,-7.0,516160,新能源ETF
20260706,881153.TI,房地产,万通发展,1601.93,0.28,88,10.02,16.91,48.0,55.0,-7.0,510300,沪深300ETF
20260706,881108.TI,化学原料,金浦钛业,3184.12,-0.28,59,10.16,2.71,49.0,57.0,-8.0,510300,沪深300ETF
20260706,881162.TI,通信服务,*ST元道,2656.05,-2.52,44,10.08,4.04,49.0,58.0,-9.0,515880,通信ETF
20260706,881277.TI,电机,神力股份,3638.12,-3.52,26,10.03,13.6,39.0,49.0,-10.0,561380,电网设备ETF
20260706,881125.TI,汽车整车,长城汽车,2530.47,-0.03,23,2.6,15.77,39.0,49.0,-10.0,515030,新能源车ETF
20260706,881157.TI,证券,光大证券,1504.74,0.14,50,3.21,15.42,184.0,194.0,-10.0,512880,证券ETF
20260706,881115.TI,建筑材料,青龙管业,5736.68,-1.94,73,10.01,14.07,150.0,164.0,-14.0,510300,沪深300ETF
20260706,881118.TI,专用设备,华依科技,7658.96,-2.18,200,11.27,40.29,192.0,208.0,-16.0,159638,高端装备ETF
20260706,881131.TI,白色家电,海达尔,8312.46,-0.69,45,15.27,125.65,87.0,103.0,-16.0,510150,消费ETF
20260706,881114.TI,金属新材料,铂科新材,16037.9,-5.1,34,0.57,87.9,50.0,67.0,-17.0,512400,有色ETF
20260706,881280.TI,风电设备,中环海陆,4552.5,-2.75,31,4.05,25.15,34.0,51.0,-17.0,516160,新能源ETF
20260706,881109.TI,化学制品,东岳硅材,7579.69,-1.13,178,12.92,22.02,235.0,253.0,-17.0,510300,沪深300ETF
20260706,881272.TI,软件开发,概伦电子,1801.53,-1.89,139,20.01,48.76,129.0,147.0,-18.0,515230,软件ETF
20260706,881271.TI,IT服务,当虹科技,11768.0,-2.11,130,20.0,43.56,147.0,167.0,-20.0,515230,软件ETF
20260706,881168.TI,工业金属,华峰铝业,4242.98,-1.23,55,4.5,14.86,154.0,174.0,-20.0,512400,有色ETF
20260706,881116.TI,建筑装饰,交建股份,4031.69,-1.21,145,10.09,6.11,90.0,112.0,-21.0,510300,沪深300ETF
20260706,881164.TI,文化传媒,南方传媒,2405.84,-1.61,85,5.48,11.75,60.0,83.0,-22.0,512980,传媒ETF
20260706,881172.TI,电子化学品,中石科技,117397.0,-2.38,42,20.0,74.41,270.0,294.0,-23.0,512480,半导体ETF
20260706,881145.TI,电力,韶能股份,1887.88,-1.25,110,8.94,7.19,129.0,156.0,-26.0,561380,电网设备ETF
20260706,881278.TI,电网设备,白云电器,6434.27,-2.41,140,10.03,13.82,133.0,161.0,-27.0,561380,电网设备ETF
20260706,881279.TI,光伏设备,*ST泉为,7912.77,-2.8,72,19.07,29.09,126.0,158.0,-31.0,516290,光伏ETF
20260706,881117.TI,通用设备,鑫磊股份,9861.79,-2.17,250,20.0,62.21,356.0,397.0,-41.0,159638,高端装备ETF
20260706,881166.TI,军工装备,松发股份,2234.75,-2.49,82,10.0,163.35,151.0,194.0,-43.0,512660,军工ETF
20260706,881126.TI,汽车零部件,晋拓股份,6132.33,-2.04,269,9.99,39.53,257.0,302.0,-44.0,515030,新能源车ETF
20260706,881171.TI,自动化设备,新睿电子,32815.5,-3.28,95,14.04,180.5,282.0,331.0,-49.0,562500,机器人ETF
20260706,881281.TI,电池,蔚蓝锂芯,20487.6,-2.41,105,9.98,22.37,281.0,332.0,-50.0,516160,新能源ETF
20260706,881170.TI,小金属,华锡有色,9966.14,-4.14,29,1.41,62.76,187.0,242.0,-54.0,512400,有色ETF
20260706,881129.TI,通信设备,菲菱科思,9623.29,-2.38,91,20.0,135.01,735.0,792.0,-57.0,515880,通信ETF
20260706,881124.TI,消费电子,飞荣达,13229.9,-2.74,96,6.5,49.47,261.0,327.0,-65.0,512480,半导体ETF
20260706,881122.TI,光学光电子,*ST清越,6022.35,-3.62,108,19.77,1.03,342.0,446.0,-103.0,512480,半导体ETF
