date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250522,881135.TI,纺织制造,华升股份,1990.94,-1.74,31,2.82,6.2,9.0,13.0,-3.0,510300,沪深300ETF
20250522,881143.TI,医药商业,第一医药,4400.88,-1.28,31,3.44,13.24,13.0,16.0,-3.0,159929,医药ETF
20250522,881138.TI,包装印刷,王子新材,3670.31,-0.71,46,10.02,17.24,37.0,41.0,-3.0,510300,沪深300ETF
20250522,881148.TI,港口航运,重庆港,1087.78,-0.57,37,10.02,6.92,44.0,48.0,-3.0,510300,沪深300ETF
20250522,881136.TI,服装家纺,莱绅通灵,2598.68,-0.14,76,10.02,10.76,29.0,32.0,-3.0,510300,沪深300ETF
20250522,881280.TI,风电设备,电气风电,3625.1,-1.64,29,3.7,8.13,10.0,14.0,-4.0,516160,新能源ETF
20250522,881169.TI,贵金属,西部黄金,2966.22,-1.37,12,2.38,18.47,28.0,33.0,-4.0,512400,有色ETF
20250522,881152.TI,物流,飞力达,5063.46,-1.14,49,7.1,9.35,19.0,23.0,-4.0,510300,沪深300ETF
20250522,881123.TI,其他电子,太龙股份,11499.9,-0.56,33,3.39,16.78,22.0,26.0,-4.0,512480,半导体ETF
20250522,881114.TI,金属新材料,安泰科技,10058.6,-2.14,32,0.32,12.46,13.0,20.0,-6.0,512400,有色ETF
20250522,881103.TI,农产品加工,海大集团,4050.13,-2.1,43,2.05,59.8,14.0,21.0,-6.0,510150,消费ETF
20250522,881133.TI,饮料制造,会稽山,5078.24,-1.67,45,9.35,20.47,21.0,28.0,-6.0,512690,白酒ETF
20250522,881105.TI,煤炭开采加工,大有能源,2193.53,-1.15,34,2.99,4.48,16.0,23.0,-6.0,515220,煤炭ETF
20250522,881129.TI,通信设备,德科立,5154.39,-0.95,88,7.21,67.85,81.0,87.0,-6.0,515880,通信ETF
20250522,881182.TI,美容护理,两面针,5585.55,-3.07,33,4.83,6.3,21.0,29.0,-7.0,510150,消费ETF
20250522,881264.TI,化学纤维,神马股份,3411.49,-2.24,26,1.43,9.22,14.0,21.0,-7.0,510300,沪深300ETF
20250522,881175.TI,医疗服务,睿智医药,13102.0,-1.49,53,6.08,7.33,28.0,36.0,-7.0,510660,创新药ETF
20250522,881115.TI,建筑材料,万里石,4426.56,-1.46,73,2.38,28.81,15.0,22.0,-7.0,510300,沪深300ETF
20250522,881277.TI,电机,八方股份,3067.16,-1.37,23,1.8,27.77,11.0,19.0,-7.0,561380,电网设备ETF
20250522,881273.TI,白酒,*ST岩石,2944.81,-0.35,20,4.99,7.36,23.0,31.0,-7.0,512690,白酒ETF
20250522,881144.TI,医疗器械,热景生物,10011.0,-1.68,132,5.17,126.97,25.0,34.0,-8.0,159929,医药ETF
20250522,881164.TI,文化传媒,因赛集团,2633.39,-0.98,87,4.95,56.86,34.0,43.0,-8.0,512980,传媒ETF
20250522,881142.TI,生物制品,三生国健,5611.67,-0.89,54,20.0,56.69,28.0,37.0,-8.0,510660,创新药ETF
20250522,881112.TI,钢铁,马钢股份,1382.79,-0.88,43,6.23,3.24,13.0,22.0,-8.0,510300,沪深300ETF
20250522,881124.TI,消费电子,绿联科技,8489.95,-0.74,95,14.15,51.05,59.0,68.0,-8.0,512480,半导体ETF
20250522,881172.TI,电子化学品,莱特光电,35634.1,-2.17,40,2.44,23.88,16.0,25.0,-9.0,512480,半导体ETF
20250522,881283.TI,多元金融,华金资本,1010.8,-1.33,29,1.15,14.99,19.0,28.0,-9.0,512880,证券ETF
20250522,881141.TI,中药,九芝堂,3195.54,-1.19,71,3.88,8.84,17.0,26.0,-9.0,159929,医药ETF
20250522,881108.TI,化学原料,镇洋发展,2701.15,-2.26,59,3.86,10.23,28.0,38.0,-10.0,510300,沪深300ETF
20250522,881102.TI,养殖业,*ST天山,2723.29,-2.18,38,2.71,5.69,14.0,25.0,-10.0,510150,消费ETF
20250522,881171.TI,自动化设备,江苏北人,19837.8,-1.4,92,5.79,23.59,40.0,50.0,-10.0,562500,机器人ETF
20250522,881168.TI,工业金属,宏创控股,2774.87,-1.51,58,4.75,11.92,37.0,49.0,-12.0,512400,有色ETF
20250522,881162.TI,通信服务,*ST高鸿,2713.08,-1.4,48,4.15,2.51,31.0,44.0,-13.0,515880,通信ETF
20250522,881130.TI,计算机设备,盛视科技,3336.23,-1.36,81,10.02,30.64,32.0,46.0,-13.0,515230,软件ETF
20250522,881122.TI,光学光电子,亚世光电,3884.02,-0.98,107,9.99,21.58,45.0,59.0,-13.0,512480,半导体ETF
20250522,881165.TI,综合,综艺股份,1951.71,-1.73,22,9.77,7.53,8.0,23.0,-14.0,510300,沪深300ETF
20250522,881170.TI,小金属,天工股份,4336.94,-1.58,26,2.82,21.49,22.0,36.0,-14.0,512400,有色ETF
20250522,881279.TI,光伏设备,*ST金刚,5930.41,-1.88,73,5.09,10.33,25.0,41.0,-16.0,516290,光伏ETF
20250522,881181.TI,环境治理,东珠生态,3459.73,-1.48,113,10.0,8.47,26.0,42.0,-16.0,516160,新能源ETF
20250522,881278.TI,电网设备,宝光股份,4840.17,-0.91,133,10.05,11.94,55.0,71.0,-16.0,561380,电网设备ETF
20250522,881118.TI,专用设备,鸿铭股份,6076.59,-1.25,191,20.0,39.72,72.0,91.0,-18.0,159638,高端装备ETF
20250522,881140.TI,化学制药,亚虹医药,5540.25,-0.63,158,12.26,8.88,100.0,119.0,-18.0,159929,医药ETF
20250522,881158.TI,零售,全新好,1922.29,-1.78,72,4.44,8.0,42.0,61.0,-19.0,510150,消费ETF
20250522,881121.TI,半导体,希荻微,8499.18,-0.55,161,10.76,15.24,139.0,159.0,-19.0,512480,半导体ETF
20250522,881116.TI,建筑装饰,中天精装,3498.96,-1.78,152,10.01,34.52,40.0,61.0,-20.0,510300,沪深300ETF
20250522,881153.TI,房地产,深深房A,1518.27,-1.6,91,3.54,18.11,29.0,49.0,-20.0,510300,沪深300ETF
20250522,881272.TI,软件开发,*ST广道,1958.37,-0.97,139,8.66,7.4,68.0,89.0,-20.0,515230,软件ETF
20250522,881157.TI,证券,华鑫股份,1406.88,-0.82,49,0.43,13.84,41.0,61.0,-20.0,512880,证券ETF
20250522,881109.TI,化学制品,汇得科技,5982.46,-2.03,172,10.02,21.41,59.0,86.0,-26.0,510300,沪深300ETF
20250522,881271.TI,IT服务,慧博云通,11334.0,-0.95,126,20.0,50.11,80.0,106.0,-26.0,515230,软件ETF
20250522,881117.TI,通用设备,开勒股份,6822.68,-1.85,249,8.2,66.4,89.0,126.0,-36.0,159638,高端装备ETF
20250522,881281.TI,电池,滨海能源,12441.1,-3.35,101,9.99,13.76,94.0,132.0,-38.0,516160,新能源ETF
20250522,881145.TI,电力,廊坊发展,1614.31,-1.59,99,10.09,6.22,81.0,122.0,-40.0,561380,电网设备ETF
20250522,881126.TI,汽车零部件,万通智控,5700.62,-1.69,253,14.24,23.42,165.0,208.0,-42.0,515030,新能源车ETF
