date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250523,881105.TI,煤炭开采加工,昊华能源,2166.52,-1.23,34,1.63,7.47,15.0,22.0,-6.0,515220,煤炭ETF
20250523,881109.TI,化学制品,联合化学,5993.88,0.19,172,15.22,124.15,69.0,75.0,-6.0,510300,沪深300ETF
20250523,881123.TI,其他电子,旭光电子,11246.2,-2.21,33,8.33,9.88,19.0,27.0,-7.0,512480,半导体ETF
20250523,881102.TI,养殖业,京基智农,2676.34,-1.72,38,-0.36,16.38,13.0,20.0,-7.0,510150,消费ETF
20250523,881181.TI,环境治理,惠城环保,3424.07,-1.03,113,5.6,153.6,30.0,38.0,-7.0,516160,新能源ETF
20250523,881168.TI,工业金属,精艺股份,2746.68,-1.02,58,1.41,7.89,41.0,48.0,-7.0,512400,有色ETF
20250523,881118.TI,专用设备,华研精机,6028.91,-0.79,191,11.45,43.41,82.0,90.0,-7.0,159638,高端装备ETF
20250523,881138.TI,包装印刷,英联股份,3651.61,-0.51,46,10.02,11.31,31.0,39.0,-7.0,510300,沪深300ETF
20250523,881152.TI,物流,*ST原尚,4969.44,-1.86,49,2.52,14.25,14.0,23.0,-8.0,510300,沪深300ETF
20250523,881279.TI,光伏设备,通灵股份,5860.31,-1.18,73,10.05,35.36,41.0,50.0,-8.0,516290,光伏ETF
20250523,881149.TI,公路铁路运输,招商公路,1393.54,-1.95,32,-0.4,12.46,8.0,18.0,-9.0,510300,沪深300ETF
20250523,881273.TI,白酒,*ST岩石,2915.84,-0.98,20,0.95,7.43,30.0,41.0,-10.0,512690,白酒ETF
20250523,881153.TI,房地产,津投城开,1493.16,-1.65,91,2.9,2.48,29.0,40.0,-11.0,510300,沪深300ETF
20250523,881136.TI,服装家纺,莱绅通灵,2549.43,-1.9,76,6.41,11.45,24.0,37.0,-12.0,510300,沪深300ETF
20250523,881283.TI,多元金融,电投产融,991.86,-1.87,29,4.4,7.59,21.0,33.0,-12.0,512880,证券ETF
20250523,881162.TI,通信服务,梦网科技,2656.53,-2.08,48,3.68,16.07,36.0,50.0,-13.0,515880,通信ETF
20250523,881166.TI,军工装备,烽火电子,1783.45,-0.87,81,10.0,9.57,79.0,92.0,-13.0,512660,军工ETF
20250523,881126.TI,汽车零部件,德迈仕,5669.61,-0.54,253,20.0,27.3,201.0,215.0,-13.0,515030,新能源车ETF
20250523,881275.TI,游戏,ST华通,7868.79,-2.87,24,1.55,8.51,38.0,54.0,-16.0,159869,游戏ETF
20250523,881158.TI,零售,中百集团,1880.37,-2.18,72,0.87,8.11,33.0,50.0,-17.0,510150,消费ETF
20250523,881130.TI,计算机设备,天迈科技,3266.75,-2.08,81,4.01,43.62,31.0,48.0,-17.0,515230,软件ETF
20250523,881122.TI,光学光电子,弘景光电,3829.09,-1.41,107,8.76,147.5,41.0,58.0,-17.0,512480,半导体ETF
20250523,881164.TI,文化传媒,值得买,2576.0,-2.18,87,4.89,36.04,31.0,50.0,-18.0,512980,传媒ETF
20250523,881129.TI,通信设备,东土科技,5064.67,-1.74,88,13.22,25.18,81.0,100.0,-18.0,515880,通信ETF
20250523,881278.TI,电网设备,中超控股,4772.08,-1.41,133,10.05,4.71,53.0,72.0,-18.0,561380,电网设备ETF
20250523,881116.TI,建筑装饰,富煌钢构,3456.02,-1.23,152,7.61,7.64,43.0,62.0,-18.0,510300,沪深300ETF
20250523,881281.TI,电池,滨海能源,12333.2,-0.87,101,10.03,15.14,79.0,98.0,-18.0,516160,新能源ETF
20250523,881148.TI,港口航运,渤海轮渡,1053.07,-3.19,37,-0.11,8.98,25.0,46.0,-20.0,510300,沪深300ETF
20250523,881124.TI,消费电子,隆扬电子,8337.45,-1.8,96,6.74,21.71,65.0,85.0,-20.0,512480,半导体ETF
20250523,881117.TI,通用设备,哈焊华通,6751.46,-1.04,249,19.99,27.49,105.0,126.0,-21.0,159638,高端装备ETF
20250523,881155.TI,银行,苏农银行,1290.2,-1.04,84,0.35,5.71,81.0,108.0,-27.0,512800,银行ETF
20250523,881272.TI,软件开发,格尔软件,1919.57,-1.98,139,10.01,14.4,84.0,120.0,-36.0,515230,软件ETF
20250523,881121.TI,半导体,富乐德,8340.87,-1.86,161,10.67,47.7,135.0,172.0,-36.0,512480,半导体ETF
20250523,881157.TI,证券,首创证券,1386.21,-1.47,49,0.21,19.12,54.0,91.0,-36.0,512880,证券ETF
20250523,881145.TI,电力,涪陵电力,1584.44,-1.85,99,4.78,10.08,64.0,105.0,-41.0,561380,电网设备ETF
20250523,881271.TI,IT服务,品高股份,11086.3,-2.19,126,7.26,36.03,100.0,146.0,-45.0,515230,软件ETF
