date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260507,881159.TI,贸易,怡亚通,3109.86,0.48,15,9.98,6.5,7.0,10.0,-3.0,510300,沪深300ETF
20260507,881181.TI,环境治理,德林海,4696.87,1.29,112,20.0,56.16,67.0,71.0,-3.0,516160,新能源ETF
20260507,881156.TI,保险,中国人寿,2104.75,1.29,5,2.13,37.44,47.0,52.0,-4.0,512800,银行ETF
20260507,881264.TI,化学纤维,中复神鹰,4492.18,-1.29,29,4.68,61.03,34.0,39.0,-5.0,510300,沪深300ETF
20260507,881133.TI,饮料制造,*ST兰黄,5208.37,-0.56,46,5.03,10.66,20.0,25.0,-5.0,512690,白酒ETF
20260507,881103.TI,农产品加工,粤海饲料,4087.47,-0.38,43,3.22,8.98,14.0,19.0,-5.0,510150,消费ETF
20260507,881153.TI,房地产,苏州高新,1938.52,-0.23,87,10.03,9.65,74.0,79.0,-5.0,510300,沪深300ETF
20260507,881138.TI,包装印刷,华源控股,5061.59,0.16,46,7.92,23.03,35.0,40.0,-5.0,510300,沪深300ETF
20260507,881175.TI,医疗服务,海特生物,18799.9,0.54,56,4.22,37.01,66.0,71.0,-5.0,510660,创新药ETF
20260507,881102.TI,养殖业,*ST天山,3058.02,-0.83,36,2.41,8.92,19.0,28.0,-9.0,510150,消费ETF
20260507,881141.TI,中药,众生药业,3306.93,-0.27,68,9.98,20.49,23.0,32.0,-9.0,159929,医药ETF
20260507,881125.TI,汽车整车,众泰汽车,3230.69,0.52,23,4.37,2.63,47.0,56.0,-9.0,515030,新能源车ETF
20260507,881166.TI,军工装备,三瑞智能,2600.92,1.26,83,16.78,113.35,197.0,206.0,-9.0,512660,军工ETF
20260507,881165.TI,综合,东阳光,2664.07,0.33,16,9.99,42.83,23.0,33.0,-10.0,510300,沪深300ETF
20260507,881158.TI,零售,全新好,2046.61,-0.59,72,6.58,17.02,34.0,45.0,-11.0,510150,消费ETF
20260507,881155.TI,银行,浙商银行,1314.37,-0.42,84,1.34,3.02,61.0,73.0,-11.0,512800,银行ETF
20260507,881169.TI,贵金属,兴业银锡,6303.98,1.79,13,6.55,48.14,111.0,125.0,-13.0,512400,有色ETF
20260507,881112.TI,钢铁,杭钢股份,1824.73,-0.37,44,4.6,9.55,44.0,58.0,-14.0,510300,沪深300ETF
20260507,881273.TI,白酒,古井贡酒,2271.37,0.39,20,2.07,108.22,46.0,61.0,-15.0,512690,白酒ETF
20260507,881180.TI,石油加工贸易,润贝航科,4134.43,-1.54,27,5.04,59.97,28.0,46.0,-17.0,510300,沪深300ETF
20260507,881108.TI,化学原料,航锦科技,3638.81,-0.56,59,10.03,18.54,65.0,82.0,-17.0,510300,沪深300ETF
20260507,881279.TI,光伏设备,安彩高科,9708.76,1.82,73,10.07,6.23,186.0,203.0,-17.0,516290,光伏ETF
20260507,881105.TI,煤炭开采加工,华电能源,2937.72,-3.93,34,9.97,7.61,46.0,67.0,-20.0,515220,煤炭ETF
20260507,881168.TI,工业金属,和胜股份,4989.65,0.84,56,10.0,27.73,181.0,203.0,-21.0,512400,有色ETF
20260507,881140.TI,化学制药,三圣股份,6748.96,-0.07,159,6.36,5.02,122.0,149.0,-26.0,159929,医药ETF
20260507,881157.TI,证券,第一创业,1483.16,-0.41,50,2.61,7.87,100.0,143.0,-43.0,512880,证券ETF
20260507,881109.TI,化学制品,凌玮科技,8033.56,0.51,176,14.85,139.95,138.0,182.0,-43.0,510300,沪深300ETF
20260507,881267.TI,能源金属,永杉锂业,46815.1,-2.03,12,5.86,22.58,121.0,186.0,-65.0,512400,有色ETF
20260507,881281.TI,电池,安孚科技,24197.8,-0.82,105,10.0,46.63,456.0,637.0,-180.0,516160,新能源ETF
