date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250228,881178.TI,教育,ST东时,4385.48,-4.12,17,5.2,2.43,10.0,20.0,-10.0,510300,沪深300ETF
20250228,881142.TI,生物制品,欧林生物,5157.83,-2.85,55,2.48,13.61,17.0,28.0,-10.0,510660,创新药ETF
20250228,881132.TI,黑色家电,高斯贝尔,4086.44,-3.48,9,2.35,6.98,20.0,32.0,-12.0,510150,消费ETF
20250228,881172.TI,电子化学品,光华科技,35330.0,-3.96,40,0.31,19.63,27.0,40.0,-13.0,512480,半导体ETF
20250228,881181.TI,环境治理,上海洗霸,3226.34,-2.1,114,10.02,37.46,34.0,47.0,-13.0,516160,新能源ETF
20250228,881168.TI,工业金属,罗平锌电,2627.03,-1.78,59,5.07,6.42,53.0,66.0,-13.0,512400,有色ETF
20250228,881116.TI,建筑装饰,*ST嘉寓,3394.06,-1.33,150,20.48,1.0,84.0,97.0,-13.0,510300,沪深300ETF
20250228,881144.TI,医疗器械,蓝帆医疗,9833.82,-2.26,130,9.98,5.51,43.0,57.0,-14.0,159929,医药ETF
20250228,881109.TI,化学制品,晶华新材,5498.39,-1.99,168,9.98,12.23,56.0,71.0,-14.0,510300,沪深300ETF
20250228,881112.TI,钢铁,本钢板材,1398.41,-1.8,46,3.07,4.03,37.0,52.0,-14.0,510300,沪深300ETF
20250228,881279.TI,光伏设备,金博股份,6631.51,-2.52,70,10.73,29.2,86.0,103.0,-16.0,516290,光伏ETF
20250228,881277.TI,电机,祥明智能,2988.04,-6.01,24,1.41,30.95,39.0,57.0,-18.0,561380,电网设备ETF
20250228,881145.TI,电力,长青集团,1470.99,-0.95,101,9.93,6.31,64.0,83.0,-18.0,561380,电网设备ETF
20250228,881175.TI,医疗服务,澳洋健康,13738.7,-4.23,53,0.87,3.49,44.0,63.0,-19.0,510660,创新药ETF
20250228,881123.TI,其他电子,世华科技,11451.2,-5.46,32,3.08,23.42,42.0,63.0,-21.0,512480,半导体ETF
20250228,881131.TI,白色家电,宏海科技,6524.27,-3.23,44,17.71,22.46,87.0,110.0,-22.0,510150,消费ETF
20250228,881140.TI,化学制药,百济神州,4932.43,-2.41,159,5.49,238.41,68.0,92.0,-24.0,159929,医药ETF
20250228,881278.TI,电网设备,万马股份,4714.31,-2.06,130,10.02,14.38,74.0,99.0,-24.0,561380,电网设备ETF
20250228,881156.TI,保险,中国平安,2040.39,-4.4,6,-2.4,50.38,21.0,48.0,-27.0,512800,银行ETF
20250228,881166.TI,军工装备,航发科技,1621.76,-3.09,81,2.07,19.76,49.0,76.0,-27.0,512660,军工ETF
20250228,881125.TI,汽车整车,中国重汽,3066.51,-3.2,23,1.48,17.79,79.0,110.0,-31.0,515030,新能源车ETF
20250228,881158.TI,零售,东百集团,1822.4,-3.14,73,10.06,6.78,81.0,113.0,-31.0,510150,消费ETF
20250228,881281.TI,电池,信宇人,13432.4,-2.87,102,5.99,22.48,215.0,247.0,-32.0,516160,新能源ETF
20250228,881275.TI,游戏,宝通科技,8290.16,-5.37,24,5.15,38.78,62.0,97.0,-35.0,159869,游戏ETF
20250228,881162.TI,通信服务,城地香江,3053.06,-5.59,45,6.0,20.15,145.0,185.0,-40.0,515880,通信ETF
20250228,881118.TI,专用设备,灵鸽科技,5700.59,-3.05,190,29.98,27.92,111.0,155.0,-44.0,159638,高端装备ETF
20250228,881164.TI,文化传媒,*ST九有,2661.95,-4.45,88,3.62,1.43,69.0,115.0,-46.0,512980,传媒ETF
20250228,881122.TI,光学光电子,GQY视讯,3975.56,-4.12,107,20.06,8.2,95.0,143.0,-48.0,512480,半导体ETF
20250228,881171.TI,自动化设备,中寰股份,20315.3,-6.61,94,0.17,11.68,149.0,201.0,-51.0,562500,机器人ETF
20250228,881130.TI,计算机设备,恒为科技,3514.77,-4.47,81,9.99,38.1,134.0,188.0,-53.0,515230,软件ETF
20250228,881157.TI,证券,海通证券,1472.73,-3.2,50,0.0,0.0,161.0,237.0,-76.0,512880,证券ETF
20250228,881124.TI,消费电子,凯旺科技,9203.44,-5.16,95,20.01,49.18,155.0,232.0,-77.0,512480,半导体ETF
20250228,881117.TI,通用设备,汇隆活塞,6411.35,-4.71,245,14.41,10.16,172.0,253.0,-80.0,159638,高端装备ETF
20250228,881126.TI,汽车零部件,林泰新材,5287.47,-4.24,245,30.0,91.0,227.0,310.0,-82.0,515030,新能源车ETF
20250228,881129.TI,通信设备,ST高鸿,5262.86,-6.09,89,1.58,2.57,177.0,273.0,-95.0,515880,通信ETF
20250228,881272.TI,软件开发,延华智能,2160.18,-6.06,137,10.02,7.58,250.0,350.0,-100.0,515230,软件ETF
20250228,881271.TI,IT服务,宏景科技,11742.0,-5.45,126,20.01,60.58,295.0,409.0,-113.0,515230,软件ETF
20250228,881121.TI,半导体,至纯科技,9100.21,-5.44,160,10.0,28.61,480.0,611.0,-130.0,512480,半导体ETF
