date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251201,881132.TI,黑色家电,*ST高斯,4238.8,1.11,9,5.0,8.4,7.0,6.0,1.0,510150,消费ETF
20251201,881174.TI,厨卫电器,奥普科技,7093.77,-0.69,9,1.12,11.77,1.0,2.0,0.0,510150,消费ETF
20251201,881149.TI,公路铁路运输,粤高速A,1434.51,-0.2,32,3.57,12.46,14.0,14.0,0.0,510300,沪深300ETF
20251201,881175.TI,医疗服务,ST中珠,17303.2,-0.02,53,5.17,2.85,33.0,33.0,0.0,510660,创新药ETF
20251201,881173.TI,小家电,鸿智科技,4857.89,0.11,25,3.3,18.18,5.0,6.0,0.0,510150,消费ETF
20251201,881103.TI,农产品加工,中粮糖业,4517.73,0.25,43,3.38,17.74,18.0,18.0,0.0,510150,消费ETF
20251201,881152.TI,物流,中创物流,5822.4,0.53,49,6.76,12.31,18.0,19.0,0.0,510300,沪深300ETF
20251201,881114.TI,金属新材料,博威合金,13755.2,0.55,31,3.4,21.61,22.0,23.0,0.0,512400,有色ETF
20251201,881137.TI,造纸,宜宾纸业,2186.84,0.64,23,5.9,23.53,9.0,9.0,0.0,510300,沪深300ETF
20251201,881125.TI,汽车整车,众泰汽车,3431.27,0.67,23,7.56,3.84,68.0,69.0,0.0,515030,新能源车ETF
20251201,881171.TI,自动化设备,金运激光,24605.1,0.83,91,10.36,16.83,69.0,68.0,0.0,562500,机器人ETF
20251201,881105.TI,煤炭开采加工,晋控煤业,2637.99,0.85,33,2.96,14.62,23.0,24.0,0.0,515220,煤炭ETF
20251201,881133.TI,饮料制造,阳光乳业,5439.84,0.87,45,10.02,17.57,22.0,23.0,0.0,512690,白酒ETF
20251201,881141.TI,中药,粤万年青,3612.69,1.06,69,9.94,25.11,43.0,42.0,0.0,159929,医药ETF
20251201,881159.TI,贸易,苏豪汇鸿,3133.27,1.13,15,10.06,3.39,7.0,8.0,0.0,510300,沪深300ETF
20251201,881179.TI,其他社会服务,实朴检测,20551.4,1.75,72,9.35,46.09,15.0,14.0,0.0,510300,沪深300ETF
20251201,881130.TI,计算机设备,中威电子,4296.43,0.42,81,14.27,13.45,87.0,88.0,-1.0,515230,软件ETF
20251201,881135.TI,纺织制造,夜光明,2410.12,0.46,32,4.07,18.66,11.0,12.0,-1.0,510300,沪深300ETF
20251201,881271.TI,IT服务,实达集团,14151.9,0.68,128,10.04,5.59,175.0,176.0,-1.0,515230,软件ETF
20251201,881143.TI,医药商业,海王生物,5199.44,0.98,32,10.0,3.74,25.0,26.0,-1.0,159929,医药ETF
20251201,881283.TI,多元金融,九鼎投资,1183.8,-0.38,27,1.7,19.12,13.0,15.0,-2.0,512880,证券ETF
20251201,881178.TI,教育,中国高科,5101.77,-0.02,17,3.09,13.0,11.0,13.0,-2.0,510300,沪深300ETF
20251201,881182.TI,美容护理,依依股份,5800.85,0.2,32,4.45,31.95,8.0,10.0,-2.0,510150,消费ETF
20251201,881264.TI,化学纤维,中复神鹰,3768.76,0.22,28,2.46,25.46,8.0,10.0,-2.0,510300,沪深300ETF
20251201,881165.TI,综合,群兴玩具,2533.49,0.91,19,3.15,6.87,33.0,36.0,-2.0,510300,沪深300ETF
20251201,881138.TI,包装印刷,华源控股,4563.06,1.16,46,9.99,11.78,19.0,21.0,-2.0,510300,沪深300ETF
20251201,881177.TI,互联网电商,凯淳股份,8477.32,-1.43,19,0.85,35.64,6.0,10.0,-3.0,515230,软件ETF
20251201,881142.TI,生物制品,禾元生物,6785.18,0.01,55,3.29,81.6,19.0,22.0,-3.0,510660,创新药ETF
20251201,881145.TI,电力,梅雁吉祥,1805.4,0.54,103,10.06,3.94,90.0,94.0,-3.0,561380,电网设备ETF
20251201,881108.TI,化学原料,华融化学,3247.38,0.71,60,20.01,17.21,39.0,43.0,-3.0,510300,沪深300ETF
20251201,881280.TI,风电设备,禾望电气,4787.45,-0.02,30,8.11,32.27,26.0,30.0,-4.0,516160,新能源ETF
20251201,881144.TI,医疗器械,浩欧博,12086.5,0.41,133,5.8,211.5,37.0,41.0,-4.0,159929,医药ETF
20251201,881115.TI,建筑材料,晶雪节能,5583.4,0.53,72,10.15,26.04,49.0,54.0,-4.0,510300,沪深300ETF
20251201,881156.TI,保险,中国太保,2178.01,-0.77,5,1.21,35.17,21.0,28.0,-6.0,512800,银行ETF
20251201,881146.TI,燃气,新奥股份,1780.47,0.06,28,3.15,21.97,14.0,20.0,-6.0,561380,电网设备ETF
20251201,881136.TI,服装家纺,恒辉安防,3126.0,0.1,76,14.58,34.02,29.0,36.0,-6.0,510300,沪深300ETF
20251201,881268.TI,工程机械,厦工股份,3355.48,0.1,36,3.38,3.98,28.0,35.0,-6.0,159638,高端装备ETF
20251201,881169.TI,贵金属,湖南白银,4140.12,2.09,11,7.02,6.71,41.0,48.0,-6.0,512400,有色ETF
20251201,881102.TI,养殖业,正邦科技,3166.47,-0.19,38,5.59,3.21,27.0,35.0,-7.0,510150,消费ETF
20251201,881181.TI,环境治理,嘉戎技术,4189.71,0.34,112,20.01,39.64,48.0,57.0,-9.0,516160,新能源ETF
20251201,881273.TI,白酒,口子窖,2951.02,-0.11,20,1.14,30.99,31.0,42.0,-10.0,512690,白酒ETF
20251201,881116.TI,建筑装饰,浦东建设,4405.75,0.07,151,9.95,8.07,81.0,91.0,-10.0,510300,沪深300ETF
20251201,881157.TI,证券,国联民生,1609.77,0.34,50,3.03,10.54,91.0,101.0,-10.0,512880,证券ETF
20251201,881117.TI,通用设备,优机股份,8649.63,0.91,249,11.98,24.11,132.0,142.0,-10.0,159638,高端装备ETF
20251201,881123.TI,其他电子,睿能科技,16978.0,0.4,34,9.99,25.32,62.0,74.0,-11.0,512480,半导体ETF
20251201,881109.TI,化学制品,中触媒,7212.26,0.47,175,8.63,29.59,114.0,126.0,-11.0,510300,沪深300ETF
20251201,881140.TI,化学制药,常山药业,6909.25,0.07,158,8.93,67.7,94.0,106.0,-12.0,159929,医药ETF
20251201,881278.TI,电网设备,汇金通,5982.1,0.58,139,6.26,10.18,75.0,88.0,-12.0,561380,电网设备ETF
20251201,881166.TI,军工装备,航天环宇,2334.31,1.01,81,10.1,41.88,136.0,150.0,-14.0,512660,军工ETF
20251201,881153.TI,房地产,华联控股,1910.28,-0.14,91,9.98,4.74,82.0,98.0,-15.0,510300,沪深300ETF
20251201,881118.TI,专用设备,东方精工,7491.53,0.59,196,10.0,20.24,94.0,114.0,-19.0,159638,高端装备ETF
20251201,881267.TI,能源金属,腾远钴业,29120.9,-0.66,13,1.29,62.61,45.0,65.0,-20.0,512400,有色ETF
20251201,881272.TI,软件开发,每日互动,2369.27,-0.44,139,7.04,36.5,122.0,143.0,-20.0,515230,软件ETF
20251201,881279.TI,光伏设备,国晟科技,7796.4,0.33,76,10.01,12.75,140.0,165.0,-25.0,516290,光伏ETF
20251201,881281.TI,电池,德赛电池,20284.1,-0.51,102,10.0,29.58,260.0,288.0,-28.0,516160,新能源ETF
20251201,881164.TI,文化传媒,长江传媒,2991.86,-0.18,84,5.58,9.09,116.0,149.0,-33.0,512980,传媒ETF
