date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250924,881166.TI,军工装备,纵横股份,2217.62,0.9,81,8.06,57.1,92.0,84.0,7.0,512660,军工ETF
20250924,881168.TI,工业金属,精艺股份,3537.0,1.25,58,10.04,12.27,99.0,93.0,6.0,512400,有色ETF
20250924,881142.TI,生物制品,甘李药业,6866.02,1.74,54,10.0,79.34,42.0,35.0,6.0,510660,创新药ETF
20250924,881175.TI,医疗服务,毕得医药,17912.8,1.51,53,5.74,74.63,58.0,53.0,5.0,510660,创新药ETF
20250924,881108.TI,化学原料,华融化学,3010.59,1.69,60,11.95,11.43,27.0,22.0,5.0,510300,沪深300ETF
20250924,881141.TI,中药,太龙药业,3495.1,1.12,70,4.26,6.6,32.0,27.0,4.0,159929,医药ETF
20250924,881278.TI,电网设备,中电鑫龙,5739.93,0.95,137,10.0,12.54,116.0,112.0,3.0,561380,电网设备ETF
20250924,881149.TI,公路铁路运输,铁龙物流,1400.63,1.05,32,3.42,6.35,15.0,12.0,3.0,510300,沪深300ETF
20250924,881280.TI,风电设备,中环海陆,4753.29,1.51,29,5.63,22.52,44.0,41.0,3.0,516160,新能源ETF
20250924,881132.TI,黑色家电,海信视像,4473.98,2.17,9,10.0,24.97,22.0,19.0,3.0,510150,消费ETF
20250924,881268.TI,工程机械,中力股份,3346.72,0.62,36,4.8,46.1,42.0,40.0,2.0,159638,高端装备ETF
20250924,881123.TI,其他电子,京泉华,16228.6,1.69,33,7.52,17.59,90.0,87.0,2.0,512480,半导体ETF
20250924,881151.TI,机场航运,中信海直,2152.81,0.54,13,3.93,23.03,13.0,12.0,1.0,510300,沪深300ETF
20250924,881125.TI,汽车整车,千里科技,3385.31,0.65,23,5.11,13.16,96.0,94.0,1.0,515030,新能源车ETF
20250924,881283.TI,多元金融,四川双马,1207.46,1.21,27,4.65,22.05,29.0,27.0,1.0,512880,证券ETF
20250924,881114.TI,金属新材料,福达合金,13544.8,1.26,32,9.98,20.38,23.0,22.0,1.0,512400,有色ETF
20250924,881179.TI,其他社会服务,胜科纳米,19919.9,1.39,70,5.08,33.13,10.0,9.0,1.0,510300,沪深300ETF
20250924,881182.TI,美容护理,依依股份,5763.87,1.42,32,6.12,29.81,10.0,9.0,1.0,510150,消费ETF
20250924,881159.TI,贸易,江苏国泰,2812.39,1.57,15,3.48,8.91,6.0,5.0,1.0,510300,沪深300ETF
20250924,881156.TI,保险,中国平安,2013.86,0.14,6,0.49,55.29,21.0,21.0,0.0,512800,银行ETF
20250924,881174.TI,厨卫电器,帅丰电器,7438.45,0.31,9,2.18,15.02,2.0,2.0,0.0,510150,消费ETF
20250924,881152.TI,物流,*ST海钦,5837.58,0.48,49,3.32,7.46,26.0,26.0,0.0,510300,沪深300ETF
20250924,881103.TI,农产品加工,金新农,4365.27,0.69,43,4.66,5.39,17.0,16.0,0.0,510150,消费ETF
20250924,881173.TI,小家电,倍益康,4992.76,0.77,25,3.95,36.55,10.0,9.0,0.0,510150,消费ETF
20250924,881264.TI,化学纤维,南京化纤,3824.94,0.86,28,6.18,16.33,16.0,16.0,0.0,510300,沪深300ETF
20250924,881177.TI,互联网电商,新迅达,8342.02,0.93,19,4.44,12.93,12.0,11.0,0.0,515230,软件ETF
20250924,881178.TI,教育,凯文教育,4916.7,1.05,17,4.39,6.18,9.0,8.0,0.0,510300,沪深300ETF
20250924,881158.TI,零售,云南城投,2077.89,1.12,71,10.16,2.82,49.0,48.0,0.0,510150,消费ETF
20250924,881138.TI,包装印刷,京华激光,4295.78,1.13,46,5.52,24.66,27.0,26.0,0.0,510300,沪深300ETF
20250924,881133.TI,饮料制造,养元饮品,5178.63,1.14,45,9.98,23.25,16.0,15.0,0.0,512690,白酒ETF
20250924,881135.TI,纺织制造,迎丰股份,2269.76,1.34,32,10.05,10.51,11.0,11.0,0.0,510300,沪深300ETF
20250924,881115.TI,建筑材料,上峰水泥,5340.41,1.39,71,9.95,9.61,42.0,41.0,0.0,510300,沪深300ETF
20250924,881117.TI,通用设备,力星股份,8799.5,1.62,249,14.78,18.02,207.0,207.0,0.0,159638,高端装备ETF
20250924,881143.TI,医药商业,益丰药房,4740.13,0.84,32,3.06,25.29,11.0,13.0,-1.0,159929,医药ETF
20250924,881102.TI,养殖业,华英农业,3068.27,0.91,38,5.67,2.98,21.0,22.0,-1.0,510150,消费ETF
20250924,881180.TI,石油加工贸易,广聚能源,3236.98,0.96,28,3.4,11.57,13.0,14.0,-1.0,510300,沪深300ETF
20250924,881137.TI,造纸,青山纸业,2128.21,0.97,23,10.11,3.92,19.0,21.0,-1.0,510300,沪深300ETF
20250924,881153.TI,房地产,渝开发,1822.95,1.96,92,10.02,5.71,115.0,117.0,-1.0,510300,沪深300ETF
20250924,881105.TI,煤炭开采加工,新大洲A,2404.24,0.15,33,3.47,5.07,23.0,26.0,-3.0,515220,煤炭ETF
20250924,881148.TI,港口航运,南京港,1156.94,0.36,36,10.01,11.98,36.0,39.0,-3.0,510300,沪深300ETF
20250924,881165.TI,综合,综艺股份,2263.74,0.92,19,2.88,5.71,23.0,27.0,-4.0,510300,沪深300ETF
20250924,881273.TI,白酒,*ST岩石,3072.32,0.37,20,1.36,5.96,37.0,43.0,-5.0,512690,白酒ETF
20250924,881181.TI,环境治理,嘉戎技术,4016.78,1.93,113,20.0,30.06,83.0,89.0,-5.0,516160,新能源ETF
20250924,881116.TI,建筑装饰,诚邦股份,4152.09,1.2,151,10.04,13.92,98.0,106.0,-8.0,510300,沪深300ETF
20250924,881136.TI,服装家纺,红豆股份,2919.6,0.95,76,10.06,3.83,29.0,38.0,-9.0,510300,沪深300ETF
20250924,881126.TI,汽车零部件,豪能股份,7100.45,0.51,256,10.02,16.58,338.0,349.0,-10.0,515030,新能源车ETF
20250924,881277.TI,电机,鸣志电器,3804.7,0.52,25,10.0,80.31,86.0,98.0,-11.0,561380,电网设备ETF
20250924,881145.TI,电力,协鑫能科,1755.79,0.94,102,9.97,12.68,96.0,107.0,-11.0,561380,电网设备ETF
20250924,881131.TI,白色家电,康盛股份,8565.53,1.34,43,10.07,5.03,148.0,160.0,-12.0,510150,消费ETF
20250924,881146.TI,燃气,德龙汇能,1658.2,1.31,28,6.49,6.73,19.0,32.0,-13.0,561380,电网设备ETF
20250924,881155.TI,银行,渝农商行,1282.3,-0.04,84,1.87,6.54,116.0,132.0,-16.0,512800,银行ETF
