date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241225,881123.TI,其他电子,伊戈尔,11176.4,-1.94,31,4.17,17.72,37.0,44.0,-6.0,512480,半导体ETF
20241225,881267.TI,能源金属,远航精密,17742.8,-1.92,16,15.3,15.07,8.0,15.0,-6.0,512400,有色ETF
20241225,881275.TI,游戏,ST华通,7610.05,-1.84,24,2.94,4.91,28.0,35.0,-6.0,159869,游戏ETF
20241225,881112.TI,钢铁,望变电气,1345.1,-1.74,46,2.47,12.84,16.0,22.0,-6.0,510300,沪深300ETF
20241225,881264.TI,化学纤维,南京化纤,3004.81,-1.7,24,9.98,24.79,14.0,20.0,-6.0,510300,沪深300ETF
20241225,881137.TI,造纸,景兴纸业,1857.45,-1.57,23,10.0,4.18,9.0,16.0,-6.0,510300,沪深300ETF
20241225,881141.TI,中药,信邦制药,3339.75,-1.44,72,9.97,4.41,21.0,28.0,-6.0,159929,医药ETF
20241225,881136.TI,服装家纺,老凤祥,2232.59,-2.63,76,4.4,53.1,20.0,27.0,-7.0,510300,沪深300ETF
20241225,881116.TI,建筑装饰,豪尔赛,3336.64,-2.55,151,10.02,12.96,65.0,73.0,-7.0,510300,沪深300ETF
20241225,881181.TI,环境治理,福龙马,3177.14,-2.04,113,10.02,11.97,39.0,46.0,-7.0,516160,新能源ETF
20241225,881144.TI,医疗器械,爱朋医疗,9587.54,-1.29,129,3.36,19.08,27.0,35.0,-7.0,159929,医药ETF
20241225,881126.TI,汽车零部件,潍柴重机,4573.9,-1.83,243,9.99,16.84,136.0,144.0,-8.0,515030,新能源车ETF
20241225,881132.TI,黑色家电,创维数字,4034.98,-1.74,9,10.03,16.68,37.0,45.0,-8.0,510150,消费ETF
20241225,881273.TI,白酒,水井坊,3366.36,-1.5,20,0.97,54.38,28.0,37.0,-8.0,512690,白酒ETF
20241225,881130.TI,计算机设备,雷柏科技,3190.45,-2.53,81,10.02,18.01,110.0,120.0,-9.0,515230,软件ETF
20241225,881279.TI,光伏设备,大全能源,6858.43,-1.69,70,3.82,26.35,47.0,56.0,-9.0,516290,光伏ETF
20241225,881175.TI,医疗服务,新里程,12701.6,-1.06,53,9.89,3.0,23.0,34.0,-10.0,510660,创新药ETF
20241225,881168.TI,工业金属,鹏欣资源,2523.04,-1.8,58,2.23,4.12,27.0,39.0,-11.0,512400,有色ETF
20241225,881131.TI,白色家电,春光科技,5896.25,-2.05,43,4.08,17.34,31.0,43.0,-12.0,510150,消费ETF
20241225,881171.TI,自动化设备,申昊科技,17772.3,-1.73,94,20.0,26.76,72.0,84.0,-12.0,562500,机器人ETF
20241225,881166.TI,军工装备,建设工业,1617.27,-1.66,80,8.09,21.38,45.0,58.0,-12.0,512660,军工ETF
20241225,881153.TI,房地产,华夏幸福,1576.26,-1.58,97,6.25,3.06,46.0,61.0,-14.0,510300,沪深300ETF
20241225,881281.TI,电池,野马电池,11828.8,-2.39,102,10.0,19.69,47.0,64.0,-16.0,516160,新能源ETF
20241225,881140.TI,化学制药,东北制药,4907.9,-1.85,158,6.17,5.68,48.0,65.0,-16.0,159929,医药ETF
20241225,881164.TI,文化传媒,三人行,2683.85,-3.23,88,1.81,39.29,93.0,111.0,-17.0,512980,传媒ETF
20241225,881278.TI,电网设备,新宏泰,4358.29,-2.68,129,9.99,36.44,47.0,66.0,-18.0,561380,电网设备ETF
20241225,881109.TI,化学制品,吉华集团,5259.88,-2.51,168,9.96,5.08,44.0,62.0,-18.0,510300,沪深300ETF
20241225,881125.TI,汽车整车,北汽蓝谷,3033.07,-1.39,23,1.64,8.08,49.0,67.0,-18.0,515030,新能源车ETF
20241225,881117.TI,通用设备,同星科技,5616.1,-2.35,244,20.01,35.14,116.0,139.0,-22.0,159638,高端装备ETF
20241225,881118.TI,专用设备,电光科技,5180.36,-2.76,188,10.02,11.86,67.0,91.0,-23.0,159638,高端装备ETF
20241225,881145.TI,电力,芯能科技,1554.14,-1.41,101,5.08,9.72,75.0,99.0,-24.0,561380,电网设备ETF
20241225,881272.TI,软件开发,指南针,1889.08,-2.93,137,5.3,101.59,128.0,155.0,-26.0,515230,软件ETF
20241225,881124.TI,消费电子,茂硕电源,8517.0,-1.64,96,9.96,10.16,127.0,153.0,-26.0,512480,半导体ETF
20241225,881271.TI,IT服务,汉鑫科技,9699.99,-3.48,127,4.32,37.46,145.0,172.0,-27.0,515230,软件ETF
20241225,881122.TI,光学光电子,实益达,3831.49,-2.1,106,10.01,11.21,82.0,116.0,-33.0,512480,半导体ETF
20241225,881157.TI,证券,信达证券,1578.67,-0.77,50,3.49,15.72,116.0,152.0,-36.0,512880,证券ETF
20241225,881121.TI,半导体,海光信息,8573.46,-1.64,160,11.26,156.6,337.0,386.0,-48.0,512480,半导体ETF
