date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260508,881277.TI,电机,三协电机,3975.0,2.36,26,8.71,56.26,43.0,43.0,0.0,561380,电网设备ETF
20260508,881159.TI,贸易,江苏国泰,3183.81,2.38,15,10.0,9.79,16.0,17.0,0.0,510300,沪深300ETF
20260508,881280.TI,风电设备,泰胜风能,5934.79,-0.78,32,9.55,12.73,70.0,71.0,-1.0,516160,新能源ETF
20260508,881142.TI,生物制品,华兰疫苗,6452.12,0.41,54,7.95,21.19,31.0,32.0,-1.0,510660,创新药ETF
20260508,881279.TI,光伏设备,*ST泉为,9796.03,0.9,73,17.83,15.4,175.0,177.0,-1.0,516290,光伏ETF
20260508,881133.TI,饮料制造,西部牧业,5257.56,0.94,46,13.42,14.03,18.0,19.0,-1.0,512690,白酒ETF
20260508,881178.TI,教育,*ST传智,4593.95,1.01,16,5.01,7.12,6.0,8.0,-1.0,510300,沪深300ETF
20260508,881146.TI,燃气,洪通燃气,2013.45,1.33,27,10.04,13.04,16.0,18.0,-1.0,561380,电网设备ETF
20260508,881271.TI,IT服务,荣联科技,14796.8,1.56,130,10.06,9.08,257.0,259.0,-1.0,515230,软件ETF
20260508,881179.TI,其他社会服务,安邦护卫,22542.3,1.7,82,10.01,43.95,29.0,31.0,-1.0,510300,沪深300ETF
20260508,881143.TI,医药商业,嘉事堂,5050.67,0.13,32,1.99,13.87,10.0,12.0,-2.0,159929,医药ETF
20260508,881264.TI,化学纤维,恒申新材,4513.45,0.47,29,10.03,8.23,30.0,33.0,-2.0,510300,沪深300ETF
20260508,881103.TI,农产品加工,粤海饲料,4114.46,0.66,43,6.79,9.59,14.0,17.0,-2.0,510150,消费ETF
20260508,881156.TI,保险,中国人保,2099.77,-0.24,5,0.83,7.32,25.0,28.0,-3.0,512800,银行ETF
20260508,881283.TI,多元金融,鲁信创投,1269.04,0.65,26,10.01,24.84,22.0,26.0,-3.0,512880,证券ETF
20260508,881112.TI,钢铁,武进不锈,1833.6,0.49,44,10.04,8.55,46.0,50.0,-4.0,510300,沪深300ETF
20260508,881180.TI,石油加工贸易,博汇股份,4185.15,1.23,27,12.6,17.34,25.0,29.0,-4.0,510300,沪深300ETF
20260508,881153.TI,房地产,宁波富达,1971.77,1.72,87,10.07,8.09,69.0,74.0,-4.0,510300,沪深300ETF
20260508,881115.TI,建筑材料,山东玻纤,6393.42,0.78,73,9.98,14.87,80.0,85.0,-5.0,510300,沪深300ETF
20260508,881141.TI,中药,粤万年青,3333.03,0.79,68,10.43,22.56,22.0,28.0,-5.0,159929,医药ETF
20260508,881102.TI,养殖业,中水渔业,3049.07,-0.29,36,2.48,9.5,15.0,21.0,-6.0,510150,消费ETF
20260508,881181.TI,环境治理,京源环保,4732.28,0.75,112,13.91,9.66,63.0,70.0,-7.0,516160,新能源ETF
20260508,881275.TI,游戏,完美世界,10783.6,1.54,24,10.03,17.55,66.0,73.0,-7.0,159869,游戏ETF
20260508,881108.TI,化学原料,雪天盐业,3647.9,0.25,59,6.04,7.2,53.0,62.0,-8.0,510300,沪深300ETF
20260508,881268.TI,工程机械,万达轴承,3652.22,1.07,36,12.12,97.99,38.0,46.0,-8.0,159638,高端装备ETF
20260508,881162.TI,通信服务,国安股份,3406.42,0.92,45,10.16,3.36,113.0,122.0,-9.0,515880,通信ETF
20260508,881105.TI,煤炭开采加工,冀中能源,2920.12,-0.6,34,2.83,5.81,34.0,44.0,-10.0,515220,煤炭ETF
20260508,881165.TI,综合,ST三木,2652.07,-0.45,16,3.12,3.63,43.0,54.0,-10.0,510300,沪深300ETF
20260508,881125.TI,汽车整车,宇通客车,3222.77,-0.24,23,1.54,35.64,43.0,54.0,-10.0,515030,新能源车ETF
20260508,881175.TI,医疗服务,贝瑞基因,18773.6,-0.14,56,10.01,10.99,58.0,70.0,-11.0,510660,创新药ETF
20260508,881273.TI,白酒,金徽酒,2277.24,0.26,20,4.36,18.42,30.0,43.0,-13.0,512690,白酒ETF
20260508,881116.TI,建筑装饰,尤安设计,4849.48,1.18,146,10.14,41.15,119.0,135.0,-15.0,510300,沪深300ETF
20260508,881272.TI,软件开发,*ST汇科,2238.46,0.92,139,8.05,18.39,185.0,201.0,-16.0,515230,软件ETF
20260508,881155.TI,银行,工商银行,1310.49,-0.29,84,0.95,7.46,52.0,71.0,-19.0,512800,银行ETF
20260508,881123.TI,其他电子,百邦科技,22243.2,0.31,34,16.01,33.47,97.0,117.0,-19.0,512480,半导体ETF
20260508,881172.TI,电子化学品,唯特偶,82260.4,-0.38,40,7.38,94.67,113.0,139.0,-25.0,512480,半导体ETF
20260508,881164.TI,文化传媒,*ST返利,3044.78,0.05,85,5.05,6.65,138.0,167.0,-29.0,512980,传媒ETF
20260508,881140.TI,化学制药,拓新药业,6758.59,0.14,159,7.78,29.91,105.0,135.0,-29.0,159929,医药ETF
20260508,881109.TI,化学制品,福莱蒽特,8087.32,0.67,176,10.01,34.73,122.0,154.0,-32.0,510300,沪深300ETF
20260508,881157.TI,证券,东吴证券,1476.4,-0.46,50,1.1,8.26,64.0,100.0,-36.0,512880,证券ETF
20260508,881170.TI,小金属,云南锗业,10162.1,-0.19,29,7.32,86.07,167.0,211.0,-43.0,512400,有色ETF
20260508,881145.TI,电力,兆新股份,2211.16,0.11,109,10.0,5.28,194.0,241.0,-46.0,561380,电网设备ETF
20260508,881278.TI,电网设备,温州宏丰,7871.06,0.33,138,20.0,16.98,155.0,202.0,-46.0,561380,电网设备ETF
20260508,881267.TI,能源金属,永杉锂业,46008.1,-1.72,12,6.25,23.99,102.0,150.0,-48.0,512400,有色ETF
20260508,881281.TI,电池,圣阳股份,23904.9,-1.21,105,10.0,32.9,430.0,560.0,-129.0,516160,新能源ETF
20260508,881121.TI,半导体,联动科技,16096.5,-0.01,179,17.76,215.88,1036.0,1176.0,-140.0,512480,半导体ETF
