date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241101,881280.TI,风电设备,电气风电,3414.51,-2.58,27,9.15,5.49,29.0,32.0,-2.0,516160,新能源ETF
20241101,881137.TI,造纸,宜宾纸业,1741.86,-2.54,23,3.26,11.39,10.0,12.0,-2.0,510300,沪深300ETF
20241101,881152.TI,物流,万林物流,4462.55,-1.92,47,9.99,7.93,25.0,27.0,-2.0,510300,沪深300ETF
20241101,881179.TI,其他社会服务,青矩技术,15588.0,-1.69,68,10.33,37.28,15.0,18.0,-2.0,510300,沪深300ETF
20241101,881108.TI,化学原料,金浦钛业,2346.21,-1.48,60,9.92,2.77,27.0,30.0,-2.0,510300,沪深300ETF
20241101,881169.TI,贵金属,*ST中润,2374.97,-0.58,12,5.13,2.87,27.0,29.0,-2.0,512400,有色ETF
20241101,881114.TI,金属新材料,银河磁体,9126.71,6.81,28,20.02,21.88,50.0,52.0,-2.0,512400,有色ETF
20241101,881173.TI,小家电,苏泊尔,3437.13,-4.2,25,3.04,53.9,10.0,14.0,-3.0,510150,消费ETF
20241101,881264.TI,化学纤维,南京化纤,2812.24,-3.4,24,5.74,7.0,14.0,18.0,-3.0,510300,沪深300ETF
20241101,881135.TI,纺织制造,江南高纤,1658.0,-2.86,30,0.94,2.15,6.0,10.0,-3.0,510300,沪深300ETF
20241101,881177.TI,互联网电商,吉宏股份,5242.1,-3.59,20,2.38,12.9,9.0,13.0,-4.0,515230,软件ETF
20241101,881159.TI,贸易,五矿发展,2327.76,-3.17,15,4.47,7.95,13.0,18.0,-4.0,510300,沪深300ETF
20241101,881142.TI,生物制品,荣昌生物,5323.59,-1.43,55,18.14,37.0,28.0,33.0,-4.0,510660,创新药ETF
20241101,881165.TI,综合,*ST中程,1869.46,-3.38,24,12.77,3.18,13.0,18.0,-5.0,510300,沪深300ETF
20241101,881149.TI,公路铁路运输,山东高速,1299.14,-1.21,31,3.96,8.93,29.0,34.0,-5.0,510300,沪深300ETF
20241101,881145.TI,电力,世茂能源,1524.18,-1.72,100,10.01,17.7,102.0,109.0,-6.0,561380,电网设备ETF
20241101,881141.TI,中药,中恒集团,3320.17,-1.04,72,10.04,2.85,47.0,53.0,-6.0,159929,医药ETF
20241101,881138.TI,包装印刷,奥瑞金,3166.89,-4.36,47,4.34,5.29,23.0,30.0,-7.0,510300,沪深300ETF
20241101,881140.TI,化学制药,哈三联,4945.53,-1.78,157,10.02,10.76,104.0,112.0,-7.0,159929,医药ETF
20241101,881144.TI,医疗器械,浩欧博,9407.01,-2.19,127,19.99,46.15,49.0,58.0,-8.0,159929,医药ETF
20241101,881103.TI,农产品加工,朗源股份,3620.75,-1.1,44,8.29,8.1,27.0,36.0,-9.0,510150,消费ETF
20241101,881136.TI,服装家纺,日播时尚,2028.14,-2.9,76,10.02,12.74,24.0,34.0,-10.0,510300,沪深300ETF
20241101,881109.TI,化学制品,华软科技,5139.93,-2.61,166,10.03,7.13,79.0,89.0,-10.0,510300,沪深300ETF
20241101,881175.TI,医疗服务,南华生物,12624.2,-2.5,54,4.25,10.79,44.0,56.0,-11.0,510660,创新药ETF
20241101,881115.TI,建筑材料,福建水泥,4151.53,-2.78,74,9.98,4.52,46.0,58.0,-12.0,510300,沪深300ETF
20241101,881116.TI,建筑装饰,美丽生态,3220.33,-3.12,152,10.16,2.82,155.0,168.0,-13.0,510300,沪深300ETF
20241101,881178.TI,教育,豆神教育,4433.85,-4.63,17,11.21,12.8,52.0,66.0,-14.0,510300,沪深300ETF
20241101,881151.TI,机场航运,海航控股,2048.08,0.07,13,10.14,1.52,26.0,42.0,-15.0,510300,沪深300ETF
20241101,881172.TI,电子化学品,西陇科学,33415.6,-4.91,39,1.3,7.78,38.0,54.0,-16.0,512480,半导体ETF
20241101,881171.TI,自动化设备,雷赛智能,15128.5,-4.55,94,10.02,27.12,75.0,94.0,-19.0,562500,机器人ETF
20241101,881278.TI,电网设备,许昌智能,4165.92,-3.47,128,22.25,12.8,67.0,87.0,-19.0,561380,电网设备ETF
20241101,881158.TI,零售,云南城投,1540.01,-0.89,71,10.16,3.36,91.0,112.0,-21.0,510150,消费ETF
20241101,881275.TI,游戏,世纪华通,6966.59,-4.77,24,0.85,4.76,44.0,66.0,-22.0,159869,游戏ETF
20241101,881281.TI,电池,科恒股份,11104.9,-3.69,102,10.97,11.13,121.0,143.0,-22.0,516160,新能源ETF
20241101,881162.TI,通信服务,*ST通脉,2204.58,-6.13,45,4.96,11.0,57.0,81.0,-23.0,515880,通信ETF
20241101,881181.TI,环境治理,蒙草生态,3142.37,-2.8,113,12.75,8.05,83.0,108.0,-24.0,516160,新能源ETF
20241101,881153.TI,房地产,香江控股,1624.01,-0.88,98,10.27,2.04,172.0,197.0,-24.0,510300,沪深300ETF
20241101,881123.TI,其他电子,中熔电气,10618.4,-7.12,31,2.2,109.1,45.0,71.0,-26.0,512480,半导体ETF
20241101,881131.TI,白色家电,深康佳A,5630.31,-3.67,43,9.94,7.74,49.0,80.0,-31.0,510150,消费ETF
20241101,881118.TI,专用设备,西磁科技,4899.32,-3.94,186,29.98,32.21,103.0,139.0,-36.0,159638,高端装备ETF
20241101,881279.TI,光伏设备,欧普泰,7790.35,-3.28,71,29.95,17.18,177.0,217.0,-39.0,516290,光伏ETF
20241101,881125.TI,汽车整车,*ST汉马,2864.0,-3.13,23,4.93,6.38,130.0,171.0,-41.0,515030,新能源车ETF
20241101,881117.TI,通用设备,奔朗新材,5167.9,-4.3,244,29.98,13.18,115.0,159.0,-43.0,159638,高端装备ETF
20241101,881132.TI,黑色家电,海信视像,3730.37,-7.38,9,-1.79,21.93,69.0,113.0,-44.0,510150,消费ETF
20241101,881283.TI,多元金融,电投产融,1076.69,-2.43,29,10.03,10.64,126.0,172.0,-45.0,512880,证券ETF
20241101,881166.TI,军工装备,新余国科,1643.31,-4.84,79,4.22,35.8,94.0,140.0,-46.0,512660,军工ETF
20241101,881126.TI,汽车零部件,安徽凤凰,4241.04,-3.88,240,10.5,22.95,191.0,240.0,-48.0,515030,新能源车ETF
20241101,881129.TI,通信设备,浩瀚深度,4519.68,-5.73,89,20.02,22.84,184.0,246.0,-62.0,515880,通信ETF
20241101,881164.TI,文化传媒,电广传媒,2373.4,-5.15,88,9.99,11.12,115.0,179.0,-64.0,512980,传媒ETF
20241101,881130.TI,计算机设备,中国长城,2963.73,-7.05,81,10.02,17.46,169.0,236.0,-67.0,515230,软件ETF
20241101,881124.TI,消费电子,格林精密,7831.12,-6.39,97,20.02,23.26,159.0,233.0,-73.0,512480,半导体ETF
20241101,881157.TI,证券,东兴证券,1519.32,-1.32,50,3.65,11.37,413.0,503.0,-90.0,512880,证券ETF
20241101,881271.TI,IT服务,能科科技,8805.24,-7.81,125,10.01,22.64,270.0,398.0,-127.0,515230,软件ETF
20241101,881272.TI,软件开发,赢时胜,1797.72,-7.99,137,6.52,17.0,282.0,412.0,-130.0,515230,软件ETF
20241101,881122.TI,光学光电子,蓝黛科技,3597.04,-5.28,106,10.01,7.69,268.0,402.0,-134.0,512480,半导体ETF
20241101,881121.TI,半导体,通富微电,7625.44,-6.04,157,9.99,29.72,404.0,573.0,-168.0,512480,半导体ETF
