date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251104,881114.TI,金属新材料,云路股份,14135.2,-0.87,32,3.78,107.56,29.0,37.0,-7.0,512400,有色ETF
20251104,881162.TI,通信服务,恒实科技,2907.35,-0.54,46,7.67,10.81,43.0,50.0,-7.0,515880,通信ETF
20251104,881275.TI,游戏,三七互娱,10889.1,-1.33,24,2.58,23.44,64.0,74.0,-9.0,159869,游戏ETF
20251104,881148.TI,港口航运,厦门港务,1220.56,-0.05,36,6.69,11.0,40.0,49.0,-9.0,510300,沪深300ETF
20251104,881158.TI,零售,国光连锁,2098.48,0.04,71,10.02,23.05,43.0,53.0,-10.0,510150,消费ETF
20251104,881283.TI,多元金融,国网英大,1238.26,-0.5,27,1.52,6.67,23.0,35.0,-11.0,512880,证券ETF
20251104,881115.TI,建筑材料,晶雪节能,5638.05,0.18,71,13.49,27.85,34.0,45.0,-11.0,510300,沪深300ETF
20251104,881172.TI,电子化学品,方邦股份,50549.4,-1.74,42,7.76,60.0,30.0,43.0,-13.0,512480,半导体ETF
20251104,881141.TI,中药,*ST长药,3568.38,-0.65,69,2.63,3.51,25.0,38.0,-13.0,159929,医药ETF
20251104,881157.TI,证券,湘财股份,1694.92,-0.43,50,1.71,13.08,101.0,116.0,-14.0,512880,证券ETF
20251104,881153.TI,房地产,中国武夷,1915.41,0.24,92,9.97,3.42,71.0,85.0,-14.0,510300,沪深300ETF
20251104,881108.TI,化学原料,振华股份,3121.36,-0.73,60,10.0,28.06,24.0,40.0,-15.0,510300,沪深300ETF
20251104,881169.TI,贵金属,招金黄金,3848.46,-3.46,11,-1.17,11.85,21.0,38.0,-16.0,512400,有色ETF
20251104,881144.TI,医疗器械,威高血净,12384.1,-1.12,133,10.0,46.53,57.0,73.0,-16.0,159929,医药ETF
20251104,881280.TI,风电设备,飞沃科技,4868.12,-2.31,29,2.05,44.8,29.0,46.0,-17.0,516160,新能源ETF
20251104,881273.TI,白酒,天佑德酒,3011.44,-1.07,20,-0.41,9.68,31.0,48.0,-17.0,512690,白酒ETF
20251104,881278.TI,电网设备,中能电气,6149.69,0.97,138,20.03,7.67,175.0,193.0,-17.0,561380,电网设备ETF
20251104,881277.TI,电机,湘电股份,3728.92,-2.2,25,2.15,16.63,33.0,52.0,-18.0,561380,电网设备ETF
20251104,881123.TI,其他电子,京泉华,17266.8,-0.96,34,10.02,29.32,55.0,75.0,-19.0,512480,半导体ETF
20251104,881131.TI,白色家电,康盛股份,8388.62,-1.12,42,2.1,5.34,72.0,93.0,-20.0,510150,消费ETF
20251104,881170.TI,小金属,章源钨业,6353.18,-2.32,26,2.58,13.14,60.0,82.0,-21.0,512400,有色ETF
20251104,881175.TI,医疗服务,数字人,17851.9,-2.01,53,8.25,19.16,52.0,74.0,-21.0,510660,创新药ETF
20251104,881171.TI,自动化设备,ST逸飞,25399.9,-2.02,91,3.73,36.99,58.0,82.0,-23.0,562500,机器人ETF
20251104,881267.TI,能源金属,永杉锂业,27178.5,-3.55,13,-0.85,10.51,56.0,80.0,-24.0,512400,有色ETF
20251104,881130.TI,计算机设备,达华智能,4300.39,-0.63,81,10.04,5.15,90.0,115.0,-24.0,515230,软件ETF
20251104,881125.TI,汽车整车,海马汽车,3514.27,-0.24,23,10.05,7.99,53.0,77.0,-24.0,515030,新能源车ETF
20251104,881116.TI,建筑装饰,招标股份,4420.82,-0.02,151,20.03,15.34,109.0,134.0,-24.0,510300,沪深300ETF
20251104,881122.TI,光学光电子,勤上股份,4785.01,-1.08,108,6.27,2.88,69.0,100.0,-30.0,512480,半导体ETF
20251104,881109.TI,化学制品,百合花,7191.62,-1.02,175,9.98,19.39,97.0,129.0,-31.0,510300,沪深300ETF
20251104,881117.TI,通用设备,宝色股份,8810.96,-0.8,248,20.0,26.22,142.0,174.0,-31.0,159638,高端装备ETF
20251104,881272.TI,软件开发,科大国创,2458.13,-1.08,139,7.15,45.85,199.0,232.0,-32.0,515230,软件ETF
20251104,881166.TI,军工装备,隆达股份,2295.23,-0.89,81,8.31,22.81,102.0,134.0,-32.0,512660,军工ETF
20251104,881118.TI,专用设备,兰石重装,7704.5,-0.93,195,10.02,10.54,111.0,146.0,-34.0,159638,高端装备ETF
20251104,881279.TI,光伏设备,清源股份,7899.59,-1.77,76,3.93,14.29,197.0,232.0,-35.0,516290,光伏ETF
20251104,881271.TI,IT服务,海峡创新,14073.7,-1.2,127,19.98,12.97,155.0,194.0,-38.0,515230,软件ETF
20251104,881129.TI,通信设备,美信科技,7186.11,-1.66,88,9.13,67.9,260.0,310.0,-49.0,515880,通信ETF
20251104,881121.TI,半导体,中微公司,11570.8,-1.7,164,5.38,292.85,475.0,527.0,-51.0,512480,半导体ETF
20251104,881124.TI,消费电子,可川科技,11413.6,-1.57,98,10.01,32.08,157.0,208.0,-51.0,512480,半导体ETF
20251104,881140.TI,化学制药,亚太药业,6924.04,-1.91,158,3.9,9.06,131.0,186.0,-55.0,159929,医药ETF
20251104,881126.TI,汽车零部件,众捷汽车,6874.8,-1.42,258,7.05,38.43,194.0,253.0,-59.0,515030,新能源车ETF
20251104,881281.TI,电池,壹石通,19690.6,-1.82,102,17.24,31.9,221.0,287.0,-66.0,516160,新能源ETF
20251104,881168.TI,工业金属,闽发铝业,3937.63,-1.92,58,9.95,4.09,127.0,195.0,-68.0,512400,有色ETF
