date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250925,881135.TI,纺织制造,富春染织,2244.52,-1.11,32,4.98,15.81,10.0,13.0,-2.0,510300,沪深300ETF
20250925,881159.TI,贸易,中信金属,2781.23,-1.11,15,1.99,9.25,4.0,6.0,-2.0,510300,沪深300ETF
20250925,881179.TI,其他社会服务,国缆检测,19793.1,-0.64,70,1.85,52.16,8.0,10.0,-2.0,510300,沪深300ETF
20250925,881151.TI,机场航运,中国东航,2143.98,-0.41,13,0.99,4.09,10.0,12.0,-2.0,510300,沪深300ETF
20250925,881137.TI,造纸,民士达,2124.92,-0.15,23,5.43,41.9,18.0,20.0,-2.0,510300,沪深300ETF
20250925,881177.TI,互联网电商,壹网壹创,8470.23,1.54,19,12.73,34.45,19.0,22.0,-2.0,515230,软件ETF
20250925,881165.TI,综合,特变电工,2232.3,-1.39,19,0.12,16.22,20.0,23.0,-3.0,510300,沪深300ETF
20250925,881132.TI,黑色家电,辰奕智能,4419.82,-1.21,9,2.36,39.95,18.0,21.0,-3.0,510150,消费ETF
20250925,881143.TI,医药商业,建发致新,4695.22,-0.95,32,418.58,36.56,14.0,17.0,-3.0,159929,医药ETF
20250925,881264.TI,化学纤维,天富龙,3788.81,-0.94,28,5.52,46.64,13.0,17.0,-3.0,510300,沪深300ETF
20250925,881105.TI,煤炭开采加工,新大洲A,2387.3,-0.7,33,4.93,5.32,20.0,23.0,-3.0,515220,煤炭ETF
20250925,881283.TI,多元金融,海南华铁,1202.98,-0.37,27,3.36,10.15,25.0,29.0,-3.0,512880,证券ETF
20250925,881112.TI,钢铁,武进不锈,1607.69,-0.19,43,10.04,8.88,42.0,46.0,-3.0,510300,沪深300ETF
20250925,881175.TI,医疗服务,奥浦迈,17926.7,0.08,53,7.42,62.85,68.0,72.0,-3.0,510660,创新药ETF
20250925,881146.TI,燃气,德龙汇能,1625.69,-1.96,28,2.38,6.89,10.0,14.0,-4.0,561380,电网设备ETF
20250925,881103.TI,农产品加工,天马科技,4312.43,-1.21,43,5.12,16.42,17.0,21.0,-4.0,510150,消费ETF
20250925,881138.TI,包装印刷,劲嘉股份,4258.25,-0.87,46,3.15,4.59,18.0,22.0,-4.0,510300,沪深300ETF
20250925,881149.TI,公路铁路运输,锦江在线,1386.85,-0.98,32,1.74,16.41,10.0,15.0,-5.0,510300,沪深300ETF
20250925,881142.TI,生物制品,荣昌生物,6829.33,-0.53,54,3.43,108.5,37.0,43.0,-5.0,510660,创新药ETF
20250925,881115.TI,建筑材料,国统股份,5287.12,-1.0,71,5.63,13.89,44.0,50.0,-6.0,510300,沪深300ETF
20250925,881102.TI,养殖业,京基智农,3023.22,-1.47,38,0.65,17.0,19.0,26.0,-7.0,510150,消费ETF
20250925,881108.TI,化学原料,新金路,2974.64,-1.19,60,5.0,5.46,22.0,30.0,-8.0,510300,沪深300ETF
20250925,881157.TI,证券,国金证券,1658.73,-0.43,50,3.07,10.08,147.0,155.0,-8.0,512880,证券ETF
20250925,881133.TI,饮料制造,养元饮品,5149.71,-0.56,45,10.02,25.58,15.0,24.0,-9.0,512690,白酒ETF
20250925,881152.TI,物流,中国外运,5755.31,-1.41,49,7.44,7.8,19.0,29.0,-10.0,510300,沪深300ETF
20250925,881141.TI,中药,维康药业,3470.75,-0.7,70,9.83,25.25,23.0,34.0,-10.0,159929,医药ETF
20250925,881158.TI,零售,三江购物,2053.47,-1.18,71,6.34,14.75,47.0,59.0,-11.0,510150,消费ETF
20250925,881277.TI,电机,鸣志电器,3769.43,-0.93,25,4.18,83.67,65.0,76.0,-11.0,561380,电网设备ETF
20250925,881162.TI,通信服务,线上线下,2990.25,-0.48,46,8.51,83.88,93.0,105.0,-11.0,515880,通信ETF
20250925,881278.TI,电网设备,广电电气,5733.76,-0.11,138,10.05,4.27,122.0,134.0,-11.0,561380,电网设备ETF
20250925,881171.TI,自动化设备,华工科技,26587.4,-0.81,91,10.0,97.68,160.0,172.0,-12.0,562500,机器人ETF
20250925,881109.TI,化学制品,锦华新材,6982.14,-0.74,173,133.0,42.29,82.0,94.0,-12.0,510300,沪深300ETF
20250925,881136.TI,服装家纺,七匹狼,2882.76,-1.26,76,10.0,9.35,26.0,39.0,-13.0,510300,沪深300ETF
20250925,881281.TI,电池,中国宝安,18988.9,-0.91,101,6.71,12.08,424.0,437.0,-13.0,516160,新能源ETF
20250925,881181.TI,环境治理,祥龙电业,3978.43,-0.95,113,10.04,12.27,80.0,94.0,-14.0,516160,新能源ETF
20250925,881273.TI,白酒,*ST岩石,3044.39,-0.91,20,0.67,6.0,42.0,57.0,-14.0,512690,白酒ETF
20250925,881268.TI,工程机械,中际联合,3292.09,-1.63,36,1.11,40.95,30.0,45.0,-15.0,159638,高端装备ETF
20250925,881169.TI,贵金属,招金黄金,3991.7,-2.36,11,1.99,10.23,38.0,54.0,-16.0,512400,有色ETF
20250925,881148.TI,港口航运,海通发展,1133.67,-2.01,36,0.67,9.04,23.0,39.0,-16.0,510300,沪深300ETF
20250925,881140.TI,化学制药,奥赛康,6864.93,-0.91,157,10.02,23.28,138.0,155.0,-17.0,159929,医药ETF
20250925,881172.TI,电子化学品,华特气体,53389.1,-0.79,42,4.43,67.65,89.0,106.0,-17.0,512480,半导体ETF
20250925,881166.TI,军工装备,航天电子,2190.26,-1.23,81,3.3,11.26,90.0,108.0,-18.0,512660,军工ETF
20250925,881155.TI,银行,浦发银行,1269.83,-0.97,84,1.72,12.43,98.0,120.0,-22.0,512800,银行ETF
20250925,881118.TI,专用设备,耐普矿机,7524.86,-0.44,193,19.99,29.29,161.0,187.0,-25.0,159638,高端装备ETF
20250925,881131.TI,白色家电,海达尔,8435.58,-1.52,43,8.3,69.18,124.0,151.0,-26.0,510150,消费ETF
20250925,881153.TI,房地产,上海临港,1799.52,-1.28,92,3.19,11.0,113.0,140.0,-26.0,510300,沪深300ETF
20250925,881145.TI,电力,联美控股,1744.59,-0.64,102,10.0,10.56,87.0,115.0,-27.0,561380,电网设备ETF
20250925,881116.TI,建筑装饰,海波重科,4118.23,-0.82,151,10.83,13.2,84.0,113.0,-29.0,510300,沪深300ETF
20250925,881117.TI,通用设备,哈焊华通,8736.68,-0.71,249,19.99,36.31,188.0,219.0,-31.0,159638,高端装备ETF
20250925,881122.TI,光学光电子,深华发A,4947.32,-1.22,107,10.03,15.36,135.0,168.0,-32.0,512480,半导体ETF
20250925,881126.TI,汽车零部件,联合动力,7021.77,-1.11,256,147.6,30.9,316.0,358.0,-42.0,515030,新能源车ETF
