date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250314,881175.TI,医疗服务,普瑞眼科,14369.3,2.56,53,12.53,53.79,68.0,49.0,19.0,510660,创新药ETF
20250314,881141.TI,中药,葫芦娃,3247.84,1.99,72,10.03,17.55,48.0,31.0,17.0,159929,医药ETF
20250314,881144.TI,医疗器械,中科美菱,10372.8,2.79,130,29.96,23.34,62.0,45.0,16.0,159929,医药ETF
20250314,881171.TI,自动化设备,绿的谐波,21797.2,1.82,94,10.66,171.09,110.0,96.0,14.0,562500,机器人ETF
20250314,881122.TI,光学光电子,恒太照明,4207.14,1.7,108,12.46,13.0,106.0,92.0,13.0,512480,半导体ETF
20250314,881118.TI,专用设备,利和兴,6113.76,1.32,190,11.07,19.37,119.0,107.0,12.0,159638,高端装备ETF
20250314,881142.TI,生物制品,三元基因,5279.84,1.98,55,9.67,24.95,36.0,23.0,12.0,510660,创新药ETF
20250314,881117.TI,通用设备,克莱特,7013.75,1.58,246,29.98,44.96,187.0,178.0,8.0,159638,高端装备ETF
20250314,881109.TI,化学制品,嘉必优,5822.93,1.29,168,18.45,28.83,69.0,62.0,7.0,510300,沪深300ETF
20250314,881130.TI,计算机设备,唐源电气,3797.93,1.76,81,11.51,21.03,117.0,110.0,7.0,515230,软件ETF
20250314,881148.TI,港口航运,宁波远洋,987.42,1.3,37,4.19,8.71,24.0,18.0,6.0,510300,沪深300ETF
20250314,881152.TI,物流,原尚股份,4772.51,1.48,48,9.98,15.98,26.0,19.0,6.0,510300,沪深300ETF
20250314,881151.TI,机场航运,华夏航空,2046.73,1.52,13,2.72,7.55,15.0,9.0,6.0,510300,沪深300ETF
20250314,881271.TI,IT服务,志晟信息,12761.3,1.57,126,30.0,38.87,263.0,256.0,6.0,515230,软件ETF
20250314,881103.TI,农产品加工,欧福蛋业,3846.36,1.7,44,8.76,10.06,21.0,15.0,6.0,510150,消费ETF
20250314,881112.TI,钢铁,广东明珠,1457.88,0.3,46,10.0,4.95,34.0,29.0,5.0,510300,沪深300ETF
20250314,881162.TI,通信服务,美利云,3329.2,0.7,45,9.98,14.44,144.0,139.0,5.0,515880,通信ETF
20250314,881168.TI,工业金属,永茂泰,2941.86,1.08,59,10.01,16.6,135.0,130.0,5.0,512400,有色ETF
20250314,881169.TI,贵金属,赤峰黄金,2600.46,1.63,12,3.84,19.73,39.0,34.0,5.0,512400,有色ETF
20250314,881136.TI,服装家纺,太湖雪,2452.69,2.56,76,16.29,30.27,39.0,34.0,5.0,510300,沪深300ETF
20250314,881123.TI,其他电子,香农芯创,12218.6,1.05,32,9.82,43.28,41.0,37.0,4.0,512480,半导体ETF
20250314,881115.TI,建筑材料,科创新材,4375.89,1.23,74,4.41,14.91,29.0,24.0,4.0,510300,沪深300ETF
20250314,881280.TI,风电设备,禾望电气,3621.86,1.46,28,10.01,34.3,26.0,22.0,4.0,516160,新能源ETF
20250314,881102.TI,养殖业,驱动力,2464.74,1.47,39,6.49,9.85,29.0,25.0,4.0,510150,消费ETF
20250314,881164.TI,文化传媒,返利科技,2814.4,1.72,88,10.0,6.05,87.0,82.0,4.0,512980,传媒ETF
20250314,881179.TI,其他社会服务,锋尚文化,18275.6,2.36,70,11.55,28.77,18.0,14.0,4.0,510300,沪深300ETF
20250314,881182.TI,美容护理,诺邦股份,4901.68,2.61,33,10.02,14.16,26.0,21.0,4.0,510150,消费ETF
20250314,881277.TI,电机,鸣志电器,3304.43,0.61,24,4.98,75.72,48.0,44.0,3.0,561380,电网设备ETF
20250314,881177.TI,互联网电商,丽人丽妆,7251.63,1.39,20,3.9,8.0,15.0,12.0,3.0,515230,软件ETF
20250314,881143.TI,医药商业,达嘉维康,4594.81,1.95,31,20.02,13.01,27.0,24.0,3.0,159929,医药ETF
20250314,881149.TI,公路铁路运输,湖南投资,1361.48,0.72,31,2.89,5.34,14.0,11.0,2.0,510300,沪深300ETF
20250314,881180.TI,石油加工贸易,宝莫股份,3009.51,1.06,28,3.89,4.54,18.0,15.0,2.0,510300,沪深300ETF
20250314,881267.TI,能源金属,ST盛屯,19675.2,1.4,16,5.03,5.85,36.0,33.0,2.0,512400,有色ETF
20250314,881172.TI,电子化学品,天承科技,36810.9,1.59,40,8.63,73.0,22.0,20.0,2.0,512480,半导体ETF
20250314,881114.TI,金属新材料,天力复合,10128.1,1.6,31,7.72,33.5,17.0,15.0,2.0,512400,有色ETF
20250314,881138.TI,包装印刷,宏裕包材,3539.5,1.95,47,8.39,17.31,21.0,18.0,2.0,510300,沪深300ETF
20250314,881173.TI,小家电,鸿智科技,4414.9,2.26,25,6.4,30.25,13.0,10.0,2.0,510150,消费ETF
20250314,881178.TI,教育,国脉科技,4800.78,2.62,17,10.02,14.6,25.0,22.0,2.0,510300,沪深300ETF
20250314,881268.TI,工程机械,铁拓机械,2647.41,0.75,33,4.71,20.91,31.0,29.0,1.0,159638,高端装备ETF
20250314,881181.TI,环境治理,深水海纳,3433.68,1.38,114,9.12,16.15,45.0,44.0,1.0,516160,新能源ETF
20250314,881137.TI,造纸,民士达,1802.89,1.52,23,2.91,28.25,6.0,5.0,1.0,510300,沪深300ETF
20250314,881174.TI,厨卫电器,帅丰电器,7309.68,2.19,9,6.43,18.7,5.0,4.0,1.0,510150,消费ETF
20250314,881159.TI,贸易,苏豪弘业,2523.22,0.81,15,4.67,10.3,10.0,11.0,0.0,510300,沪深300ETF
20250314,881146.TI,燃气,凯添燃气,1408.56,1.11,29,5.27,17.37,5.0,4.0,0.0,561380,电网设备ETF
20250314,881108.TI,化学原料,丹化科技,2559.76,1.19,59,9.89,2.89,35.0,35.0,0.0,510300,沪深300ETF
20250314,881132.TI,黑色家电,辰奕智能,4227.54,1.21,9,3.55,53.15,17.0,17.0,0.0,510150,消费ETF
20250314,881165.TI,综合,*ST同洲,2026.43,1.3,23,5.05,5.2,12.0,12.0,0.0,510300,沪深300ETF
20250314,881264.TI,化学纤维,吉林碳谷,3144.39,1.35,24,3.27,12.96,8.0,8.0,0.0,510300,沪深300ETF
20250314,881135.TI,纺织制造,欣龙控股,1934.69,1.35,30,4.58,4.57,8.0,8.0,0.0,510300,沪深300ETF
20250314,881145.TI,电力,*ST旭蓝,1520.94,0.33,101,4.88,0.86,87.0,89.0,-2.0,561380,电网设备ETF
20250314,881105.TI,煤炭开采加工,大有能源,2250.24,0.17,34,10.12,3.7,33.0,39.0,-6.0,515220,煤炭ETF
20250314,881166.TI,军工装备,中科海讯,1819.69,0.45,81,20.01,36.35,110.0,116.0,-6.0,512660,军工ETF
20250314,881278.TI,电网设备,华通线缆,5026.33,0.52,130,6.93,15.13,87.0,95.0,-8.0,561380,电网设备ETF
20250314,881170.TI,小金属,宝钛股份,4512.58,1.93,24,10.01,36.15,67.0,92.0,-25.0,512400,有色ETF
