date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241203,881114.TI,金属新材料,金力永磁,9605.38,0.41,29,5.18,21.72,30.0,31.0,-1.0,512400,有色ETF
20241203,881137.TI,造纸,恒丰纸业,1930.01,0.48,23,10.0,10.01,11.0,13.0,-1.0,510300,沪深300ETF
20241203,881102.TI,养殖业,圣农发展,2604.1,0.52,40,10.04,15.9,33.0,35.0,-1.0,510150,消费ETF
20241203,881169.TI,贵金属,湖南黄金,2355.64,0.88,12,2.24,18.28,18.0,19.0,-1.0,512400,有色ETF
20241203,881174.TI,厨卫电器,亿田智能,6791.44,-1.89,9,0.42,31.36,9.0,12.0,-2.0,510150,消费ETF
20241203,881142.TI,生物制品,未名医药,5643.11,0.2,55,10.03,13.49,22.0,25.0,-2.0,510660,创新药ETF
20241203,881138.TI,包装印刷,盛通股份,3669.89,0.33,47,9.96,8.72,24.0,27.0,-2.0,510300,沪深300ETF
20241203,881159.TI,贸易,云维股份,2556.95,0.36,15,5.13,3.89,8.0,11.0,-2.0,510300,沪深300ETF
20241203,881146.TI,燃气,南京公用,1504.86,0.78,29,10.03,8.12,13.0,15.0,-2.0,561380,电网设备ETF
20241203,881178.TI,教育,中国高科,4711.35,1.21,17,7.01,7.33,27.0,29.0,-2.0,510300,沪深300ETF
20241203,881132.TI,黑色家电,极米科技,4049.55,-0.56,9,6.79,94.72,30.0,33.0,-3.0,510150,消费ETF
20241203,881182.TI,美容护理,依依股份,4518.59,-0.51,33,10.01,18.68,10.0,13.0,-3.0,510150,消费ETF
20241203,881273.TI,白酒,金种子酒,3589.18,-0.76,20,2.29,14.77,46.0,51.0,-4.0,512690,白酒ETF
20241203,881112.TI,钢铁,广东明珠,1408.84,-0.1,46,10.08,5.68,24.0,29.0,-4.0,510300,沪深300ETF
20241203,881143.TI,医药商业,合富中国,4603.07,-0.66,31,1.02,7.93,11.0,16.0,-5.0,159929,医药ETF
20241203,881135.TI,纺织制造,聚杰微纤,1948.22,-0.64,30,11.89,16.18,11.0,16.0,-5.0,510300,沪深300ETF
20241203,881170.TI,小金属,东方钽业,4004.22,-0.46,24,4.71,16.02,32.0,38.0,-5.0,512400,有色ETF
20241203,881277.TI,电机,华瑞股份,2690.54,-0.33,24,10.05,11.61,33.0,38.0,-5.0,561380,电网设备ETF
20241203,881162.TI,通信服务,二六三,2550.28,0.54,45,10.03,8.23,72.0,78.0,-5.0,515880,通信ETF
20241203,881278.TI,电网设备,北京科锐,4649.76,0.63,129,10.06,7.22,61.0,67.0,-5.0,561380,电网设备ETF
20241203,881181.TI,环境治理,岭南股份,3457.95,0.72,113,10.11,3.92,57.0,63.0,-5.0,516160,新能源ETF
20241203,881115.TI,建筑材料,海螺新材,4452.98,0.82,74,10.02,7.47,31.0,36.0,-5.0,510300,沪深300ETF
20241203,881116.TI,建筑装饰,宝鹰股份,3614.86,0.84,151,10.13,3.37,98.0,103.0,-5.0,510300,沪深300ETF
20241203,881123.TI,其他电子,瑞可达,11094.1,-0.27,31,10.05,44.57,33.0,39.0,-6.0,512480,半导体ETF
20241203,881109.TI,化学制品,华软科技,5717.99,-0.04,168,8.63,6.67,59.0,65.0,-6.0,510300,沪深300ETF
20241203,881168.TI,工业金属,宏创控股,2640.13,0.12,58,5.91,7.88,49.0,57.0,-7.0,512400,有色ETF
20241203,881283.TI,多元金融,香溢融通,1099.96,0.35,29,6.06,11.37,48.0,56.0,-7.0,512880,证券ETF
20241203,881268.TI,工程机械,唯万密封,2252.5,0.89,32,20.0,23.64,19.0,26.0,-7.0,159638,高端装备ETF
20241203,881267.TI,能源金属,博迁新材,19437.7,-0.6,16,4.84,31.85,16.0,25.0,-8.0,512400,有色ETF
20241203,881141.TI,中药,葫芦娃,3568.72,-0.14,72,10.01,22.87,33.0,41.0,-8.0,159929,医药ETF
20241203,881151.TI,机场航运,海航控股,2223.76,-0.84,13,2.62,1.96,42.0,52.0,-9.0,510300,沪深300ETF
20241203,881165.TI,综合,粤桂股份,2253.68,0.93,24,10.0,19.47,20.0,29.0,-9.0,510300,沪深300ETF
20241203,881144.TI,医疗器械,迈普医学,10345.3,-0.31,128,4.17,49.5,39.0,50.0,-10.0,159929,医药ETF
20241203,881172.TI,电子化学品,万润股份,37388.5,0.96,39,10.01,12.42,43.0,54.0,-10.0,512480,半导体ETF
20241203,881136.TI,服装家纺,恒辉安防,2382.84,0.17,76,20.0,27.72,45.0,58.0,-12.0,510300,沪深300ETF
20241203,881140.TI,化学制药,灵康药业,5330.52,-0.52,157,9.98,7.27,72.0,86.0,-13.0,159929,医药ETF
20241203,881272.TI,软件开发,众诚科技,2118.51,1.11,137,23.83,29.1,346.0,362.0,-15.0,515230,软件ETF
20241203,881118.TI,专用设备,优德精密,5658.33,0.51,186,10.51,20.09,112.0,129.0,-17.0,159638,高端装备ETF
20241203,881171.TI,自动化设备,均普智能,18780.3,0.07,94,14.51,8.6,138.0,156.0,-18.0,562500,机器人ETF
20241203,881166.TI,军工装备,建设工业,1731.79,-0.5,80,9.98,13.78,56.0,75.0,-19.0,512660,军工ETF
20241203,881126.TI,汽车零部件,肇民科技,4868.78,0.49,241,20.01,30.41,151.0,171.0,-19.0,515030,新能源车ETF
20241203,881177.TI,互联网电商,跨境通,6821.81,-2.01,20,9.94,5.64,21.0,41.0,-20.0,515230,软件ETF
20241203,881275.TI,游戏,大晟文化,8121.0,-1.35,24,3.84,5.41,59.0,82.0,-22.0,159869,游戏ETF
20241203,881122.TI,光学光电子,翔腾新材,4006.48,-0.03,106,10.01,32.19,121.0,143.0,-22.0,512480,半导体ETF
20241203,881125.TI,汽车整车,广汽集团,3154.66,0.14,23,9.98,10.69,120.0,144.0,-24.0,515030,新能源车ETF
20241203,881158.TI,零售,广百股份,1821.09,-0.02,71,9.95,7.18,128.0,155.0,-27.0,510150,消费ETF
20241203,881281.TI,电池,野马电池,13167.3,-0.63,102,9.99,19.49,96.0,127.0,-31.0,516160,新能源ETF
20241203,881129.TI,通信设备,利尔达,4967.52,-0.32,89,15.4,15.06,124.0,156.0,-32.0,515880,通信ETF
20241203,881124.TI,消费电子,星星科技,8690.68,-0.54,96,7.89,5.06,104.0,138.0,-33.0,512480,半导体ETF
20241203,881130.TI,计算机设备,安居宝,3385.68,0.71,81,19.93,7.22,134.0,168.0,-34.0,515230,软件ETF
20241203,881157.TI,证券,哈投股份,1601.26,0.08,50,9.97,7.72,206.0,248.0,-41.0,512880,证券ETF
20241203,881164.TI,文化传媒,凡拓数创,2794.86,-0.46,88,17.77,29.82,142.0,187.0,-44.0,512980,传媒ETF
20241203,881271.TI,IT服务,浩云科技,10517.7,1.19,126,20.0,9.36,194.0,250.0,-56.0,515230,软件ETF
20241203,881117.TI,通用设备,惠丰钻石,6014.47,1.29,244,30.0,31.59,146.0,211.0,-64.0,159638,高端装备ETF
20241203,881121.TI,半导体,晶合集成,8382.28,-1.17,160,4.82,27.61,286.0,355.0,-69.0,512480,半导体ETF
