date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250618,881159.TI,贸易,苏美达,2535.84,-2.0,15,0.21,9.32,3.0,6.0,-2.0,510300,沪深300ETF
20250618,881165.TI,综合,东阳光,1937.58,-1.48,22,2.82,11.65,6.0,8.0,-2.0,510300,沪深300ETF
20250618,881135.TI,纺织制造,华利集团,1939.22,-1.44,31,0.55,51.33,4.0,7.0,-2.0,510300,沪深300ETF
20250618,881151.TI,机场航运,海南机场,2018.7,-0.78,13,-0.3,3.34,3.0,6.0,-2.0,510300,沪深300ETF
20250618,881264.TI,化学纤维,苏州龙杰,3400.08,-0.13,28,10.02,18.34,11.0,13.0,-2.0,510300,沪深300ETF
20250618,881146.TI,燃气,东方环宇,1502.66,-0.75,28,6.09,22.31,7.0,11.0,-3.0,561380,电网设备ETF
20250618,881138.TI,包装印刷,中锐股份,3745.66,-0.69,46,10.11,2.94,16.0,20.0,-3.0,510300,沪深300ETF
20250618,881267.TI,能源金属,远航精密,17621.8,-0.39,13,10.31,21.18,6.0,10.0,-3.0,512400,有色ETF
20250618,881126.TI,汽车零部件,华懋科技,5615.3,-0.04,253,8.57,42.95,128.0,132.0,-3.0,515030,新能源车ETF
20250618,881130.TI,计算机设备,同辉信息,3632.57,0.83,81,15.41,8.39,81.0,84.0,-3.0,515230,软件ETF
20250618,881143.TI,医药商业,国药股份,4415.33,-1.89,31,-0.21,28.8,9.0,14.0,-4.0,159929,医药ETF
20250618,881180.TI,石油加工贸易,宇新股份,3068.07,-0.57,28,4.8,12.01,18.0,22.0,-4.0,510300,沪深300ETF
20250618,881103.TI,农产品加工,邦基科技,4068.74,-0.48,43,9.98,20.71,8.0,12.0,-4.0,510150,消费ETF
20250618,881278.TI,电网设备,中超控股,4972.3,0.02,134,9.92,5.54,47.0,51.0,-4.0,561380,电网设备ETF
20250618,881182.TI,美容护理,珀莱雅,5406.37,-2.82,33,0.41,82.18,10.0,16.0,-5.0,510150,消费ETF
20250618,881105.TI,煤炭开采加工,宝泰隆,2182.4,-0.8,34,2.33,2.64,14.0,19.0,-5.0,515220,煤炭ETF
20250618,881168.TI,工业金属,永茂泰,2852.85,-0.09,58,5.31,12.7,36.0,42.0,-5.0,512400,有色ETF
20250618,881136.TI,服装家纺,菜百股份,2674.88,-1.28,76,4.17,16.75,29.0,36.0,-6.0,510300,沪深300ETF
20250618,881275.TI,游戏,巨人网络,8941.49,-1.04,24,4.12,20.73,39.0,46.0,-6.0,159869,游戏ETF
20250618,881112.TI,钢铁,海南矿业,1369.29,-1.0,43,2.7,7.61,11.0,18.0,-6.0,510300,沪深300ETF
20250618,881108.TI,化学原料,金牛化工,2779.57,-0.2,59,10.04,7.67,30.0,37.0,-6.0,510300,沪深300ETF
20250618,881102.TI,养殖业,*ST贤丰,2740.93,-1.56,38,2.48,4.55,11.0,18.0,-7.0,510150,消费ETF
20250618,881115.TI,建筑材料,海螺新材,4425.01,-1.31,73,2.95,6.28,20.0,27.0,-7.0,510300,沪深300ETF
20250618,881142.TI,生物制品,荣昌生物,5857.87,-1.2,54,2.27,63.07,23.0,31.0,-7.0,510660,创新药ETF
20250618,881118.TI,专用设备,瑞星股份,6276.25,0.02,191,17.16,15.5,71.0,78.0,-7.0,159638,高端装备ETF
20250618,881281.TI,电池,金银河,13235.8,0.18,101,10.59,29.96,92.0,99.0,-7.0,516160,新能源ETF
20250618,881273.TI,白酒,皇台酒业,2791.1,1.02,20,5.65,14.02,50.0,58.0,-7.0,512690,白酒ETF
20250618,881133.TI,饮料制造,莫高股份,5136.87,-1.31,45,10.05,6.79,21.0,30.0,-8.0,512690,白酒ETF
20250618,881181.TI,环境治理,嘉戎技术,3536.97,-0.73,113,4.24,24.6,23.0,31.0,-8.0,516160,新能源ETF
20250618,881156.TI,保险,天茂集团,2186.82,-1.3,6,0.0,0.0,14.0,23.0,-9.0,512800,银行ETF
20250618,881152.TI,物流,普路通,5241.11,-1.18,49,10.06,9.3,17.0,26.0,-9.0,510300,沪深300ETF
20250618,881145.TI,电力,协鑫能科,1598.23,-0.68,99,10.02,12.96,56.0,65.0,-9.0,561380,电网设备ETF
20250618,881117.TI,通用设备,七丰精工,6913.42,-0.06,249,17.34,46.7,87.0,97.0,-9.0,159638,高端装备ETF
20250618,881141.TI,中药,启迪药业,3239.53,-1.39,69,2.45,10.46,17.0,27.0,-10.0,159929,医药ETF
20250618,881158.TI,零售,浙江东日,1888.51,-1.11,71,10.03,17.44,36.0,47.0,-10.0,510150,消费ETF
20250618,881114.TI,金属新材料,中洲特材,11212.6,-2.24,32,2.06,25.22,37.0,49.0,-11.0,512400,有色ETF
20250618,881144.TI,医疗器械,华强科技,10254.2,-1.4,132,6.95,20.92,34.0,45.0,-11.0,159929,医药ETF
20250618,881283.TI,多元金融,翠微股份,1108.1,-1.1,28,10.0,13.2,61.0,73.0,-11.0,512880,证券ETF
20250618,881148.TI,港口航运,海峡股份,1089.34,-0.98,37,1.82,6.14,30.0,41.0,-11.0,510300,沪深300ETF
20250618,881175.TI,医疗服务,ST中珠,13870.4,-2.14,53,2.37,1.73,37.0,50.0,-12.0,510660,创新药ETF
20250618,881116.TI,建筑装饰,杭州园林,3544.72,-0.99,152,9.9,13.77,32.0,46.0,-14.0,510300,沪深300ETF
20250618,881271.TI,IT服务,新炬网络,11806.8,-0.72,126,6.14,32.48,113.0,128.0,-14.0,515230,软件ETF
20250618,881140.TI,化学制药,常山药业,6001.77,-1.39,158,14.61,60.5,129.0,146.0,-16.0,159929,医药ETF
20250618,881109.TI,化学制品,鼎际得,6091.69,-0.94,172,9.98,28.64,48.0,64.0,-16.0,510300,沪深300ETF
20250618,881272.TI,软件开发,任子行,2017.37,-0.38,139,9.28,7.3,132.0,149.0,-16.0,515230,软件ETF
20250618,881170.TI,小金属,宜安科技,4617.14,-1.62,26,2.95,10.81,32.0,49.0,-17.0,512400,有色ETF
20250618,881153.TI,房地产,*ST荣控,1528.12,-1.53,91,5.01,8.6,21.0,39.0,-17.0,510300,沪深300ETF
20250618,881164.TI,文化传媒,时代出版,2733.38,-1.22,87,9.96,9.27,38.0,55.0,-17.0,512980,传媒ETF
20250618,881157.TI,证券,首创证券,1438.43,-1.33,49,0.99,19.39,56.0,86.0,-30.0,512880,证券ETF
