date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250911,881278.TI,电网设备,白云电器,5716.01,1.42,137,10.02,11.2,98.0,85.0,13.0,561380,电网设备ETF
20250911,881281.TI,电池,铜冠铜箔,18951.6,1.09,101,10.59,33.1,467.0,456.0,10.0,516160,新能源ETF
20250911,881114.TI,金属新材料,铂科新材,13783.8,2.87,32,12.92,81.02,46.0,36.0,10.0,512400,有色ETF
20250911,881172.TI,电子化学品,同宇新材,49841.6,3.4,42,10.53,200.06,71.0,60.0,10.0,512480,半导体ETF
20250911,881145.TI,电力,晶科科技,1780.63,0.75,101,10.05,4.71,130.0,120.0,9.0,561380,电网设备ETF
20250911,881156.TI,保险,新华保险,2158.03,1.54,6,2.45,64.78,34.0,24.0,9.0,512800,银行ETF
20250911,881283.TI,多元金融,中油资本,1218.91,1.81,27,6.61,11.13,47.0,37.0,9.0,512880,证券ETF
20250911,881140.TI,化学制药,通化金马,7129.92,0.29,157,7.55,26.92,226.0,217.0,8.0,159929,医药ETF
20250911,881116.TI,建筑装饰,罗曼股份,4157.43,1.21,151,10.0,48.97,91.0,82.0,8.0,510300,沪深300ETF
20250911,881144.TI,医疗器械,热景生物,12604.4,1.27,132,11.4,195.6,81.0,74.0,7.0,159929,医药ETF
20250911,881112.TI,钢铁,武进不锈,1646.38,0.96,43,7.63,7.05,38.0,31.0,6.0,510300,沪深300ETF
20250911,881115.TI,建筑材料,中材科技,5391.52,1.07,71,5.55,36.33,60.0,53.0,6.0,510300,沪深300ETF
20250911,881273.TI,白酒,酒鬼酒,3284.72,0.74,20,5.5,73.29,75.0,70.0,5.0,512690,白酒ETF
20250911,881142.TI,生物制品,荣昌生物,7151.21,0.93,54,6.81,110.17,58.0,53.0,5.0,510660,创新药ETF
20250911,881165.TI,综合,综艺股份,2346.02,0.6,19,4.89,6.01,42.0,38.0,4.0,510300,沪深300ETF
20250911,881280.TI,风电设备,新强联,4572.98,1.13,29,5.0,37.36,42.0,38.0,4.0,516160,新能源ETF
20250911,881132.TI,黑色家电,九联科技,4268.2,1.63,9,4.05,10.54,19.0,15.0,4.0,510150,消费ETF
20250911,881181.TI,环境治理,东珠生态,4058.86,1.08,113,9.98,10.14,62.0,58.0,3.0,516160,新能源ETF
20250911,881153.TI,房地产,黑牡丹,1817.92,1.22,92,10.0,8.25,100.0,97.0,3.0,510300,沪深300ETF
20250911,881135.TI,纺织制造,南山智尚,2278.45,0.41,32,6.79,25.34,12.0,11.0,1.0,510300,沪深300ETF
20250911,881275.TI,游戏,吉比特,11055.2,0.72,24,7.25,513.0,95.0,93.0,1.0,159869,游戏ETF
20250911,881109.TI,化学制品,雅运股份,7201.69,0.72,172,9.65,21.7,114.0,112.0,1.0,510300,沪深300ETF
20250911,881103.TI,农产品加工,金新农,4579.35,1.05,43,10.0,4.95,32.0,30.0,1.0,510150,消费ETF
20250911,881175.TI,医疗服务,华厦眼科,18342.0,-0.05,53,6.29,21.98,121.0,122.0,0.0,510660,创新药ETF
20250911,881149.TI,公路铁路运输,海汽集团,1430.66,0.19,32,1.31,20.86,14.0,15.0,0.0,510300,沪深300ETF
20250911,881173.TI,小家电,荣泰健康,5067.35,0.25,25,4.7,36.95,11.0,11.0,0.0,510150,消费ETF
20250911,881146.TI,燃气,ST金鸿,1632.41,0.36,28,4.53,3.23,6.0,7.0,0.0,561380,电网设备ETF
20250911,881138.TI,包装印刷,鸿博股份,4426.03,0.51,46,4.58,18.95,27.0,28.0,0.0,510300,沪深300ETF
20250911,881148.TI,港口航运,海峡股份,1140.91,0.53,36,5.46,8.5,28.0,28.0,0.0,510300,沪深300ETF
20250911,881143.TI,医药商业,柳药集团,4863.01,0.54,31,3.82,19.01,13.0,14.0,0.0,159929,医药ETF
20250911,881125.TI,汽车整车,北汽蓝谷,3402.2,0.61,23,3.55,8.75,88.0,87.0,0.0,515030,新能源车ETF
20250911,881174.TI,厨卫电器,火星人,7381.97,0.62,9,1.65,13.53,2.0,2.0,0.0,510150,消费ETF
20250911,881182.TI,美容护理,延江股份,5998.85,0.74,32,6.82,8.61,16.0,16.0,0.0,510150,消费ETF
20250911,881268.TI,工程机械,恒立液压,3285.56,0.76,36,2.34,89.75,23.0,23.0,0.0,159638,高端装备ETF
20250911,881264.TI,化学纤维,华峰化学,3876.51,0.86,28,5.02,8.78,16.0,16.0,0.0,510300,沪深300ETF
20250911,881179.TI,其他社会服务,零点有数,20477.5,1.01,70,3.85,48.3,14.0,15.0,0.0,510300,沪深300ETF
20250911,881178.TI,教育,华图山鼎,5062.21,1.3,17,9.54,69.55,12.0,12.0,0.0,510300,沪深300ETF
20250911,881162.TI,通信服务,奥飞数据,3018.24,1.66,46,5.69,21.91,126.0,127.0,0.0,515880,通信ETF
20250911,881159.TI,贸易,东方创业,2895.84,-0.18,15,0.81,7.51,5.0,7.0,-1.0,510300,沪深300ETF
20250911,881151.TI,机场航运,中信海直,2154.75,0.19,13,1.45,23.04,11.0,12.0,-1.0,510300,沪深300ETF
20250911,881133.TI,饮料制造,ST西发,5509.38,0.29,45,5.01,12.15,27.0,28.0,-1.0,512690,白酒ETF
20250911,881141.TI,中药,珍宝岛,3615.56,0.43,70,3.6,12.08,35.0,36.0,-1.0,159929,医药ETF
20250911,881108.TI,化学原料,*ST亚太,3093.12,0.51,60,5.04,7.09,31.0,33.0,-1.0,510300,沪深300ETF
20250911,881180.TI,石油加工贸易,博汇股份,3321.73,0.33,28,2.22,15.2,18.0,20.0,-2.0,510300,沪深300ETF
20250911,881105.TI,煤炭开采加工,新大洲A,2358.59,0.39,33,2.76,5.22,16.0,19.0,-2.0,515220,煤炭ETF
20250911,881177.TI,互联网电商,若羽臣,8379.72,-0.04,19,1.19,58.59,12.0,15.0,-3.0,515230,软件ETF
20250911,881136.TI,服装家纺,爱慕股份,2943.33,-0.05,76,6.63,18.17,32.0,37.0,-4.0,510300,沪深300ETF
20250911,881137.TI,造纸,青山纸业,2195.29,0.49,23,10.14,3.8,14.0,19.0,-4.0,510300,沪深300ETF
20250911,881152.TI,物流,炬申股份,5850.08,0.79,50,10.0,16.72,26.0,30.0,-4.0,510300,沪深300ETF
20250911,881267.TI,能源金属,博迁新材,24578.9,0.2,13,2.9,48.67,48.0,58.0,-10.0,512400,有色ETF
20250911,881155.TI,银行,兴业银行,1344.55,0.35,84,1.58,21.84,122.0,132.0,-10.0,512800,银行ETF
20250911,881164.TI,文化传媒,值得买,2945.71,0.55,85,9.45,38.46,84.0,95.0,-11.0,512980,传媒ETF
20250911,881169.TI,贵金属,山金国际,4025.0,-1.54,11,0.85,21.27,50.0,66.0,-15.0,512400,有色ETF
20250911,881158.TI,零售,新华百货,2195.18,0.6,71,10.03,15.03,87.0,106.0,-18.0,510150,消费ETF
