date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250325,881178.TI,教育,国新文化,4507.94,0.35,17,7.96,7.6,11.0,12.0,-1.0,510300,沪深300ETF
20250325,881182.TI,美容护理,诺邦股份,4711.8,0.46,33,10.0,15.84,7.0,8.0,-1.0,510150,消费ETF
20250325,881144.TI,医疗器械,辰光医疗,9998.53,0.57,130,21.92,19.02,28.0,30.0,-1.0,159929,医药ETF
20250325,881172.TI,电子化学品,三孚新科,35678.5,0.59,40,10.38,60.0,15.0,16.0,-1.0,512480,半导体ETF
20250325,881114.TI,金属新材料,天力复合,10058.0,1.79,31,20.34,35.5,25.0,27.0,-1.0,512400,有色ETF
20250325,881177.TI,互联网电商,ST易购,6783.96,-1.17,20,2.68,2.3,4.0,6.0,-2.0,515230,软件ETF
20250325,881277.TI,电机,江南奕帆,3165.62,-1.16,24,6.26,66.35,42.0,45.0,-2.0,561380,电网设备ETF
20250325,881141.TI,中药,莱茵生物,3241.19,-0.71,71,10.04,8.55,27.0,29.0,-2.0,159929,医药ETF
20250325,881156.TI,保险,中国人保,2083.35,-0.54,6,0.14,6.95,12.0,14.0,-2.0,512800,银行ETF
20250325,881175.TI,医疗服务,ST中珠,13537.6,-0.29,53,5.22,1.41,27.0,30.0,-2.0,510660,创新药ETF
20250325,881112.TI,钢铁,宁新新材,1465.57,-0.13,46,5.51,12.45,36.0,38.0,-2.0,510300,沪深300ETF
20250325,881138.TI,包装印刷,王子新材,3434.58,0.68,47,10.01,11.54,14.0,17.0,-2.0,510300,沪深300ETF
20250325,881131.TI,白色家电,顺威股份,6797.66,-0.43,43,5.12,6.77,43.0,47.0,-3.0,510150,消费ETF
20250325,881136.TI,服装家纺,金发拉比,2353.43,-0.34,76,6.33,6.22,17.0,20.0,-3.0,510300,沪深300ETF
20250325,881115.TI,建筑材料,友邦吊顶,4298.42,0.04,74,5.79,13.89,17.0,21.0,-3.0,510300,沪深300ETF
20250325,881170.TI,小金属,东方钽业,4305.78,0.09,24,4.96,16.72,27.0,30.0,-3.0,512400,有色ETF
20250325,881281.TI,电池,力佳科技,12991.1,0.33,100,7.4,33.66,68.0,72.0,-3.0,516160,新能源ETF
20250325,881280.TI,风电设备,*ST和展,3697.39,-1.22,28,2.17,3.3,21.0,25.0,-4.0,516160,新能源ETF
20250325,881283.TI,多元金融,新力金融,998.09,-0.49,29,1.78,9.72,22.0,26.0,-4.0,512880,证券ETF
20250325,881181.TI,环境治理,正和生态,3421.87,-0.09,114,10.03,11.74,38.0,42.0,-4.0,516160,新能源ETF
20250325,881278.TI,电网设备,久盛电气,4977.69,0.26,131,19.97,17.42,99.0,103.0,-4.0,561380,电网设备ETF
20250325,881152.TI,物流,音飞储存,4741.98,0.4,48,9.97,13.24,14.0,19.0,-4.0,510300,沪深300ETF
20250325,881132.TI,黑色家电,极米科技,3972.59,-1.61,9,-0.08,130.39,6.0,11.0,-5.0,510150,消费ETF
20250325,881123.TI,其他电子,旭光电子,11435.1,-1.36,32,6.88,8.39,22.0,27.0,-5.0,512480,半导体ETF
20250325,881273.TI,白酒,今世缘,3237.18,-0.37,20,1.92,52.68,35.0,40.0,-5.0,512690,白酒ETF
20250325,881267.TI,能源金属,远航精密,18800.2,-0.09,15,4.85,19.24,13.0,18.0,-5.0,512400,有色ETF
20250325,881268.TI,工程机械,恒立钻具,2646.05,-1.81,33,4.46,18.49,24.0,31.0,-6.0,159638,高端装备ETF
20250325,881275.TI,游戏,大晟文化,8051.06,-1.17,24,6.03,3.87,19.0,27.0,-8.0,159869,游戏ETF
20250325,881158.TI,零售,ST步步高,1786.95,-0.89,73,3.87,4.3,29.0,39.0,-10.0,510150,消费ETF
20250325,881125.TI,汽车整车,*ST汉马,3073.28,-0.17,23,5.0,6.72,43.0,55.0,-12.0,515030,新能源车ETF
20250325,881166.TI,军工装备,博云新材,1759.98,-0.77,81,5.87,7.21,86.0,101.0,-15.0,512660,军工ETF
20250325,881171.TI,自动化设备,常辅股份,20540.1,-0.42,94,29.97,29.4,55.0,71.0,-15.0,562500,机器人ETF
20250325,881118.TI,专用设备,瑞奇智造,6072.26,0.1,190,18.29,12.48,134.0,151.0,-17.0,159638,高端装备ETF
20250325,881130.TI,计算机设备,唐源电气,3463.67,-1.65,81,13.13,27.49,45.0,64.0,-19.0,515230,软件ETF
20250325,881164.TI,文化传媒,ST联合,2643.64,-1.64,88,5.0,3.78,42.0,61.0,-19.0,512980,传媒ETF
20250325,881157.TI,证券,浙商证券,1471.36,-0.37,49,1.37,11.81,58.0,81.0,-23.0,512880,证券ETF
20250325,881122.TI,光学光电子,戈碧迦,3993.17,-1.17,108,4.16,20.55,57.0,81.0,-24.0,512480,半导体ETF
20250325,881162.TI,通信服务,*ST龙宇,3000.76,-3.53,45,0.94,5.34,77.0,106.0,-28.0,515880,通信ETF
20250325,881117.TI,通用设备,哈焊华通,6850.81,-0.46,246,20.02,24.28,138.0,168.0,-29.0,159638,高端装备ETF
20250325,881124.TI,消费电子,瀛通通讯,9002.63,-1.65,95,10.01,17.14,87.0,118.0,-30.0,512480,半导体ETF
20250325,881272.TI,软件开发,科达自控,2087.79,-1.42,137,6.18,32.8,112.0,145.0,-32.0,515230,软件ETF
20250325,881129.TI,通信设备,永鼎股份,5209.26,-1.86,89,10.0,7.26,93.0,128.0,-35.0,515880,通信ETF
20250325,881121.TI,半导体,凯德石英,8766.81,-1.3,161,11.32,35.49,176.0,211.0,-35.0,512480,半导体ETF
20250325,881126.TI,汽车零部件,南方精工,5551.59,-1.49,249,10.0,25.4,160.0,204.0,-44.0,515030,新能源车ETF
20250325,881271.TI,IT服务,路桥信息,11517.8,-2.19,126,6.24,27.09,118.0,165.0,-46.0,515230,软件ETF
