date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241009,881172.TI,电子化学品,鼎龙股份,32664.8,-8.26,39,4.9,28.92,77.0,88.0,-11.0,512480,半导体ETF
20241009,881108.TI,化学原料,亚星化学,2205.77,-8.62,60,0.67,4.5,29.0,41.0,-12.0,510300,沪深300ETF
20241009,881151.TI,机场航运,深圳机场,1941.54,-6.91,13,-3.21,6.94,26.0,38.0,-12.0,510300,沪深300ETF
20241009,881152.TI,物流,嘉友国际,4220.3,-8.96,47,-0.89,23.52,34.0,48.0,-13.0,510300,沪深300ETF
20241009,881103.TI,农产品加工,中宠股份,3285.58,-9.51,44,-1.21,24.57,27.0,41.0,-14.0,510150,消费ETF
20241009,881169.TI,贵金属,*ST中润,2133.26,-9.27,12,0.0,0.0,33.0,47.0,-14.0,512400,有色ETF
20241009,881180.TI,石油加工贸易,岳阳兴长,2586.86,-8.95,28,-2.29,18.31,31.0,45.0,-14.0,510300,沪深300ETF
20241009,881149.TI,公路铁路运输,锦江在线,1253.78,-6.55,31,10.0,15.4,37.0,51.0,-14.0,510300,沪深300ETF
20241009,881131.TI,白色家电,海立股份,5179.62,-9.1,43,9.97,10.37,92.0,108.0,-15.0,510150,消费ETF
20241009,881105.TI,煤炭开采加工,宝泰隆,2261.76,-8.46,34,-2.1,2.33,47.0,62.0,-15.0,515220,煤炭ETF
20241009,881170.TI,小金属,金钼股份,3577.58,-8.82,24,-4.52,11.41,42.0,59.0,-17.0,512400,有色ETF
20241009,881123.TI,其他电子,润欣科技,9981.7,-8.24,31,11.16,16.33,79.0,96.0,-17.0,512480,半导体ETF
20241009,881142.TI,生物制品,双成药业,5468.01,-9.41,55,10.0,19.8,77.0,97.0,-19.0,510660,创新药ETF
20241009,881148.TI,港口航运,ST锦港,920.13,-8.4,37,0.0,0.0,34.0,54.0,-19.0,510300,沪深300ETF
20241009,881144.TI,医疗器械,佰仁医疗,9362.6,-11.01,126,12.44,156.5,112.0,133.0,-20.0,159929,医药ETF
20241009,881112.TI,钢铁,新兴铸管,1266.93,-8.93,46,1.71,4.17,46.0,67.0,-20.0,510300,沪深300ETF
20241009,881181.TI,环境治理,新安洁,2860.08,-7.47,113,27.12,4.5,67.0,88.0,-20.0,516160,新能源ETF
20241009,881267.TI,能源金属,ST盛屯,16468.6,-10.75,16,-4.97,4.21,61.0,85.0,-23.0,512400,有色ETF
20241009,881158.TI,零售,万辰集团,1377.4,-9.04,71,2.3,50.2,77.0,100.0,-23.0,510150,消费ETF
20241009,881281.TI,电池,南都电源,10804.9,-11.58,102,3.19,20.04,314.0,338.0,-24.0,516160,新能源ETF
20241009,881115.TI,建筑材料,青龙管业,3654.99,-9.14,74,10.01,11.54,49.0,73.0,-24.0,510300,沪深300ETF
20241009,881278.TI,电网设备,红相股份,3962.46,-9.31,127,20.08,6.1,95.0,120.0,-25.0,561380,电网设备ETF
20241009,881141.TI,中药,ST目药,3206.96,-9.07,72,-0.13,7.57,75.0,102.0,-26.0,159929,医药ETF
20241009,881125.TI,汽车整车,江淮汽车,2680.87,-7.67,24,5.4,29.08,159.0,187.0,-27.0,515030,新能源车ETF
20241009,881162.TI,通信服务,梦网科技,2069.85,-10.11,45,10.02,10.21,85.0,115.0,-29.0,515880,通信ETF
20241009,881156.TI,保险,新华保险,2140.22,-8.98,6,-4.03,49.0,110.0,140.0,-29.0,512800,银行ETF
20241009,881275.TI,游戏,ST凯文,6741.59,-12.11,24,-5.05,2.07,67.0,98.0,-30.0,159869,游戏ETF
20241009,881130.TI,计算机设备,恒银科技,2899.18,-8.83,81,9.97,10.26,201.0,232.0,-30.0,515230,软件ETF
20241009,881153.TI,房地产,张江高科,1430.1,-9.28,98,4.95,27.56,144.0,175.0,-31.0,510300,沪深300ETF
20241009,881140.TI,化学制药,*ST景峰,4762.45,-9.48,157,4.94,3.4,136.0,169.0,-33.0,159929,医药ETF
20241009,881129.TI,通信设备,海能达,4127.67,-10.17,89,9.95,8.07,259.0,293.0,-34.0,515880,通信ETF
20241009,881175.TI,医疗服务,益诺思,12647.0,-11.06,54,19.78,45.9,130.0,166.0,-36.0,510660,创新药ETF
20241009,881118.TI,专用设备,和科达,4478.21,-10.18,186,10.03,15.03,97.0,133.0,-36.0,159638,高端装备ETF
20241009,881166.TI,军工装备,甘化科工,1554.63,-8.28,79,4.77,7.69,159.0,195.0,-36.0,512660,军工ETF
20241009,881273.TI,白酒,岩石股份,3413.15,-7.86,20,6.92,11.12,228.0,265.0,-36.0,512690,白酒ETF
20241009,881279.TI,光伏设备,连城数控,6762.71,-11.82,70,5.67,42.5,189.0,228.0,-38.0,516290,光伏ETF
20241009,881168.TI,工业金属,银邦股份,2390.02,-8.82,57,9.69,14.37,105.0,145.0,-39.0,512400,有色ETF
20241009,881109.TI,化学制品,亚邦股份,4957.54,-9.86,166,10.06,3.94,108.0,150.0,-41.0,510300,沪深300ETF
20241009,881117.TI,通用设备,青海华鼎,4738.96,-10.7,244,10.05,4.6,142.0,185.0,-42.0,159638,高端装备ETF
20241009,881164.TI,文化传媒,智度股份,2241.83,-11.92,88,4.53,9.0,110.0,156.0,-46.0,512980,传媒ETF
20241009,881126.TI,汽车零部件,兴民智通,4034.86,-9.33,240,9.98,6.61,185.0,234.0,-48.0,515030,新能源车ETF
20241009,881145.TI,电力,国投电力,1443.62,-7.94,99,-1.53,16.14,133.0,181.0,-48.0,561380,电网设备ETF
20241009,881116.TI,建筑装饰,苏交科,2853.23,-9.59,152,9.2,10.8,132.0,182.0,-50.0,510300,沪深300ETF
20241009,881122.TI,光学光电子,华映科技,3210.22,-9.38,107,10.14,4.02,155.0,206.0,-50.0,512480,半导体ETF
20241009,881271.TI,IT服务,润和软件,8567.07,-8.12,125,20.0,53.81,339.0,390.0,-51.0,515230,软件ETF
20241009,881124.TI,消费电子,豪声电子,7182.79,-11.11,96,8.39,26.88,207.0,261.0,-53.0,512480,半导体ETF
20241009,881283.TI,多元金融,中粮资本,994.5,-6.64,29,10.02,14.38,95.0,150.0,-54.0,512880,证券ETF
20241009,881155.TI,银行,工商银行,1095.15,-6.94,84,-1.31,6.04,205.0,273.0,-68.0,512800,银行ETF
20241009,881272.TI,软件开发,艾融软件,1766.26,-6.3,137,22.11,28.22,539.0,683.0,-143.0,515230,软件ETF
20241009,881157.TI,证券,天风证券,1573.5,-7.96,50,9.94,5.31,1030.0,1237.0,-207.0,512880,证券ETF
