date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251212,881137.TI,造纸,荣晟环保,2120.58,-0.97,23,1.73,12.38,16.0,19.0,-2.0,510300,沪深300ETF
20251212,881180.TI,石油加工贸易,宝莫股份,3395.5,-0.36,28,4.17,5.74,14.0,16.0,-2.0,510300,沪深300ETF
20251212,881151.TI,机场航运,中国国航,2313.03,-0.09,13,2.95,8.37,17.0,19.0,-2.0,510300,沪深300ETF
20251212,881105.TI,煤炭开采加工,华阳股份,2542.52,-0.03,33,4.17,7.99,33.0,36.0,-2.0,515220,煤炭ETF
20251212,881277.TI,电机,佳电股份,3516.99,0.26,25,4.61,13.15,21.0,24.0,-2.0,561380,电网设备ETF
20251212,881146.TI,燃气,胜通能源,1709.16,0.59,28,10.03,16.23,14.0,17.0,-2.0,561380,电网设备ETF
20251212,881138.TI,包装印刷,顺灏股份,4580.88,0.27,46,10.0,15.95,37.0,40.0,-3.0,510300,沪深300ETF
20251212,881141.TI,中药,金花股份,3438.23,-0.79,69,2.72,7.93,34.0,39.0,-4.0,159929,医药ETF
20251212,881140.TI,化学制药,福安药业,6601.3,-0.5,158,5.36,4.72,95.0,100.0,-4.0,159929,医药ETF
20251212,881108.TI,化学原料,新金路,3076.11,-0.35,60,10.02,9.77,26.0,31.0,-4.0,510300,沪深300ETF
20251212,881135.TI,纺织制造,凤竹纺织,2355.7,-0.33,32,10.05,8.32,14.0,19.0,-4.0,510300,沪深300ETF
20251212,881142.TI,生物制品,万泽股份,6509.12,0.13,55,10.0,24.31,23.0,27.0,-4.0,510660,创新药ETF
20251212,881178.TI,教育,中国高科,4914.34,0.23,17,10.03,15.91,10.0,15.0,-4.0,510300,沪深300ETF
20251212,881143.TI,医药商业,鹭燕医药,5159.48,-1.4,32,6.27,11.18,26.0,31.0,-5.0,159929,医药ETF
20251212,881181.TI,环境治理,金圆股份,4075.78,-0.42,112,10.02,6.59,48.0,54.0,-5.0,516160,新能源ETF
20251212,881271.TI,IT服务,广西广电,13559.3,0.31,128,9.89,4.11,132.0,138.0,-6.0,515230,软件ETF
20251212,881149.TI,公路铁路运输,招商公路,1408.4,-1.37,32,0.4,9.95,15.0,24.0,-8.0,510300,沪深300ETF
20251212,881136.TI,服装家纺,九牧王,2963.01,-0.68,76,10.03,15.03,26.0,35.0,-8.0,510300,沪深300ETF
20251212,881171.TI,自动化设备,常辅股份,24393.1,0.11,91,11.38,37.18,70.0,79.0,-8.0,562500,机器人ETF
20251212,881164.TI,文化传媒,无线传媒,2787.39,-0.58,84,4.07,34.81,56.0,66.0,-9.0,512980,传媒ETF
20251212,881109.TI,化学制品,侨源股份,6966.45,0.04,175,16.89,44.92,88.0,97.0,-9.0,510300,沪深300ETF
20251212,881153.TI,房地产,三湘印象,1800.93,-1.17,91,2.72,4.91,68.0,79.0,-10.0,510300,沪深300ETF
20251212,881115.TI,建筑材料,再升科技,5508.02,-0.52,71,10.05,8.43,54.0,65.0,-11.0,510300,沪深300ETF
20251212,881130.TI,计算机设备,慧翰股份,4209.07,0.11,81,8.83,136.26,103.0,117.0,-14.0,515230,软件ETF
20251212,881281.TI,电池,锦富技术,19280.2,-0.21,102,10.13,7.72,188.0,206.0,-17.0,516160,新能源ETF
20251212,881267.TI,能源金属,博迁新材,27727.2,-1.37,13,3.05,56.81,47.0,66.0,-18.0,512400,有色ETF
20251212,881158.TI,零售,百大集团,2131.96,-1.81,71,10.0,11.88,85.0,105.0,-19.0,510150,消费ETF
20251212,881155.TI,银行,浦发银行,1307.87,-0.43,84,1.49,11.61,129.0,150.0,-20.0,512800,银行ETF
