date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251215,881170.TI,小金属,中国铀业,6777.35,0.87,27,8.2,74.98,102.0,112.0,-9.0,512400,有色ETF
20251215,881175.TI,医疗服务,华康洁净,16685.6,-1.19,54,3.93,34.1,34.0,44.0,-10.0,510660,创新药ETF
20251215,881114.TI,金属新材料,天力复合,14367.9,-0.44,31,13.58,69.1,44.0,55.0,-10.0,512400,有色ETF
20251215,881118.TI,专用设备,浙矿股份,7499.77,-0.26,196,8.74,28.87,143.0,154.0,-10.0,159638,高端装备ETF
20251215,881145.TI,电力,晶科科技,1799.2,0.13,103,10.09,3.71,76.0,86.0,-10.0,561380,电网设备ETF
20251215,881165.TI,综合,三木集团,2443.78,0.27,18,6.38,6.5,31.0,42.0,-11.0,510300,沪深300ETF
20251215,881153.TI,房地产,盈新发展,1794.37,-0.36,91,10.04,2.96,51.0,63.0,-12.0,510300,沪深300ETF
20251215,881275.TI,游戏,完美世界,10299.5,-0.67,24,2.93,14.74,33.0,47.0,-13.0,159869,游戏ETF
20251215,881125.TI,汽车整车,海马汽车,3397.3,-0.02,23,5.57,9.67,47.0,60.0,-13.0,515030,新能源车ETF
20251215,881164.TI,文化传媒,荣信文化,2760.48,-0.96,84,4.68,29.96,46.0,60.0,-14.0,512980,传媒ETF
20251215,881123.TI,其他电子,久之洋,17036.5,-2.09,34,4.5,56.01,46.0,62.0,-15.0,512480,半导体ETF
20251215,881138.TI,包装印刷,宏裕包材,4599.49,0.41,46,11.02,31.83,43.0,59.0,-15.0,510300,沪深300ETF
20251215,881171.TI,自动化设备,天准科技,24040.6,-1.45,91,5.78,55.26,53.0,70.0,-16.0,562500,机器人ETF
20251215,881267.TI,能源金属,远航精密,27492.2,-0.85,13,8.4,29.03,36.0,53.0,-16.0,512400,有色ETF
20251215,881279.TI,光伏设备,东方日升,7724.87,-0.17,76,20.02,13.37,147.0,163.0,-16.0,516290,光伏ETF
20251215,881140.TI,化学制药,花园生物,6528.92,-1.1,158,6.65,14.91,67.0,84.0,-17.0,159929,医药ETF
20251215,881122.TI,光学光电子,华映科技,4833.58,-0.65,108,9.96,5.52,114.0,132.0,-17.0,512480,半导体ETF
20251215,881162.TI,通信服务,三维通信,2820.81,-0.59,45,9.96,12.14,45.0,62.0,-17.0,515880,通信ETF
20251215,881126.TI,汽车零部件,毅昌科技,6633.22,-0.65,260,6.7,7.49,141.0,162.0,-21.0,515030,新能源车ETF
20251215,881278.TI,电网设备,昇辉科技,6250.79,0.25,139,20.0,10.26,145.0,167.0,-22.0,561380,电网设备ETF
20251215,881130.TI,计算机设备,天地数码,4167.6,-0.99,81,6.64,19.9,77.0,101.0,-23.0,515230,软件ETF
20251215,881271.TI,IT服务,航天信息,13453.9,-0.78,128,10.0,9.68,110.0,138.0,-28.0,515230,软件ETF
20251215,881281.TI,电池,德福科技,19027.8,-1.31,102,7.12,35.53,138.0,172.0,-34.0,516160,新能源ETF
20251215,881117.TI,通用设备,皖仪科技,8691.74,-0.79,249,11.99,25.4,152.0,192.0,-39.0,159638,高端装备ETF
20251215,881124.TI,消费电子,泓禧科技,11136.2,-0.86,98,30.0,37.66,149.0,200.0,-50.0,512480,半导体ETF
20251215,881129.TI,通信设备,震有科技,7652.05,-1.58,88,15.79,41.15,394.0,467.0,-73.0,515880,通信ETF
20251215,881121.TI,半导体,艾森股份,11678.0,-2.08,168,20.0,67.43,464.0,576.0,-111.0,512480,半导体ETF
