date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241206,881138.TI,包装印刷,喜悦智行,3681.08,1.59,47,19.96,12.92,36.0,33.0,2.0,510300,沪深300ETF
20241206,881109.TI,化学制品,沧州大化,5720.45,0.39,168,6.48,12.0,58.0,57.0,1.0,510300,沪深300ETF
20241206,881182.TI,美容护理,芭薇股份,4483.99,1.4,33,10.77,19.44,11.0,9.0,1.0,510150,消费ETF
20241206,881159.TI,贸易,汇鸿集团,2576.37,2.18,15,6.38,3.17,8.0,7.0,1.0,510300,沪深300ETF
20241206,881174.TI,厨卫电器,老板电器,6814.23,0.35,9,2.55,22.89,7.0,8.0,0.0,510150,消费ETF
20241206,881280.TI,风电设备,*ST和展,3716.66,0.45,27,5.07,2.9,14.0,15.0,0.0,516160,新能源ETF
20241206,881180.TI,石油加工贸易,*ST海越,3082.94,0.48,28,4.86,3.45,20.0,20.0,0.0,510300,沪深300ETF
20241206,881268.TI,工程机械,安徽合力,2282.1,0.5,33,7.5,18.35,22.0,22.0,0.0,159638,高端装备ETF
20241206,881165.TI,综合,亚泰集团,2271.53,0.56,24,10.05,2.3,21.0,20.0,0.0,510300,沪深300ETF
20241206,881152.TI,物流,*ST新宁,5066.63,0.66,47,7.71,4.47,30.0,31.0,0.0,510300,沪深300ETF
20241206,881173.TI,小家电,爱仕达,4012.47,0.75,25,10.02,15.7,12.0,11.0,0.0,510150,消费ETF
20241206,881146.TI,燃气,胜利股份,1491.08,0.77,29,5.44,3.68,9.0,9.0,0.0,561380,电网设备ETF
20241206,881102.TI,养殖业,天域生物,2581.85,0.85,39,9.94,7.63,22.0,22.0,0.0,510150,消费ETF
20241206,881103.TI,农产品加工,华资实业,3956.27,1.02,44,10.0,6.93,19.0,19.0,0.0,510150,消费ETF
20241206,881135.TI,纺织制造,江南高纤,1936.78,1.24,30,10.21,2.59,11.0,12.0,0.0,510300,沪深300ETF
20241206,881108.TI,化学原料,君正集团,2578.94,1.27,60,9.96,5.63,35.0,34.0,0.0,510300,沪深300ETF
20241206,881178.TI,教育,中公教育,4843.02,2.59,17,10.03,4.06,28.0,27.0,0.0,510300,沪深300ETF
20241206,881125.TI,汽车整车,*ST汉马,3131.55,0.39,23,2.43,6.75,84.0,85.0,-1.0,515030,新能源车ETF
20241206,881169.TI,贵金属,玉龙股份,2339.35,1.01,12,6.17,14.11,15.0,16.0,-1.0,512400,有色ETF
20241206,881278.TI,电网设备,欣灵电气,4645.59,0.51,129,20.0,30.48,57.0,59.0,-2.0,561380,电网设备ETF
20241206,881179.TI,其他社会服务,建研院,17614.1,0.6,68,5.01,4.4,17.0,20.0,-2.0,510300,沪深300ETF
20241206,881132.TI,黑色家电,创维数字,4036.41,0.43,9,3.01,13.33,23.0,26.0,-3.0,510150,消费ETF
20241206,881133.TI,饮料制造,一鸣食品,4779.31,0.81,45,10.01,23.84,26.0,30.0,-3.0,512690,白酒ETF
20241206,881172.TI,电子化学品,宏昌电子,37381.4,0.59,39,10.0,7.37,40.0,44.0,-4.0,512480,半导体ETF
20241206,881166.TI,军工装备,建设工业,1750.18,0.79,80,10.01,18.35,76.0,80.0,-4.0,512660,军工ETF
20241206,881264.TI,化学纤维,新乡化纤,3207.27,0.85,24,10.05,4.49,19.0,24.0,-4.0,510300,沪深300ETF
20241206,881277.TI,电机,江南奕帆,2693.08,-0.84,24,2.02,52.49,31.0,36.0,-5.0,561380,电网设备ETF
20241206,881170.TI,小金属,华阳新材,3985.58,0.0,24,3.19,4.21,26.0,31.0,-5.0,512400,有色ETF
20241206,881131.TI,白色家电,惠而浦,6353.92,0.1,43,10.0,10.67,60.0,66.0,-6.0,510150,消费ETF
20241206,881162.TI,通信服务,会畅通讯,2555.23,0.69,45,6.35,23.95,62.0,68.0,-6.0,515880,通信ETF
20241206,881123.TI,其他电子,洁美科技,11119.2,-0.02,31,3.51,22.72,28.0,36.0,-8.0,512480,半导体ETF
20241206,881272.TI,软件开发,北信源,2138.87,0.82,137,17.09,7.4,399.0,408.0,-8.0,515230,软件ETF
20241206,881114.TI,金属新材料,深圳新星,9619.31,-0.06,29,10.03,18.76,23.0,32.0,-9.0,512400,有色ETF
20241206,881279.TI,光伏设备,锦浪科技,7680.16,-0.26,70,8.35,70.62,89.0,99.0,-10.0,516290,光伏ETF
20241206,881177.TI,互联网电商,丽人丽妆,6976.49,1.01,20,9.95,9.39,32.0,43.0,-10.0,515230,软件ETF
20241206,881129.TI,通信设备,坤恒顺维,4977.13,0.09,89,5.49,29.0,105.0,122.0,-16.0,515880,通信ETF
20241206,881171.TI,自动化设备,伟创电气,19163.6,-0.55,94,10.2,47.43,154.0,172.0,-18.0,562500,机器人ETF
20241206,881158.TI,零售,茂业商业,1843.14,1.09,71,9.97,3.86,106.0,125.0,-18.0,510150,消费ETF
20241206,881126.TI,汽车零部件,云内动力,4946.64,-0.72,241,10.07,4.92,163.0,193.0,-30.0,515030,新能源车ETF
20241206,881271.TI,IT服务,*ST银江,10697.5,1.03,126,16.05,3.47,255.0,293.0,-37.0,515230,软件ETF
20241206,881118.TI,专用设备,山东矿机,5710.82,0.09,188,10.04,5.81,127.0,169.0,-42.0,159638,高端装备ETF
20241206,881117.TI,通用设备,五洋自控,6169.29,0.07,243,12.43,4.25,221.0,293.0,-71.0,159638,高端装备ETF
