date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260114,881169.TI,贵金属,湖南白银,4964.45,2.03,11,9.98,9.92,59.0,61.0,-1.0,512400,有色ETF
20260114,881280.TI,风电设备,中环海陆,5411.6,-0.43,31,6.06,31.35,138.0,140.0,-2.0,516160,新能源ETF
20260114,881173.TI,小家电,比依股份,5110.09,0.29,25,9.17,22.73,17.0,19.0,-2.0,510150,消费ETF
20260114,881137.TI,造纸,民士达,2276.06,0.38,23,13.16,57.42,13.0,15.0,-2.0,510300,沪深300ETF
20260114,881138.TI,包装印刷,喜悦智行,5073.73,1.19,47,12.77,15.45,53.0,55.0,-2.0,510300,沪深300ETF
20260114,881179.TI,其他社会服务,实朴检测,22084.3,1.23,76,12.52,42.5,36.0,38.0,-2.0,510300,沪深300ETF
20260114,881143.TI,医药商业,华人健康,5931.47,1.31,32,20.0,29.76,78.0,80.0,-2.0,159929,医药ETF
20260114,881103.TI,农产品加工,驱动力,4496.46,0.55,43,10.65,10.39,26.0,29.0,-3.0,510150,消费ETF
20260114,881275.TI,游戏,浙数文化,12612.0,0.96,24,7.54,17.39,211.0,214.0,-3.0,159869,游戏ETF
20260114,881123.TI,其他电子,汉朔科技,18909.8,1.54,34,20.0,71.65,89.0,93.0,-3.0,512480,半导体ETF
20260114,881133.TI,饮料制造,贝因美,5409.37,-0.32,46,2.44,6.31,27.0,32.0,-4.0,512690,白酒ETF
20260114,881136.TI,服装家纺,明牌珠宝,3201.53,0.13,76,10.01,7.69,43.0,47.0,-4.0,510300,沪深300ETF
20260114,881171.TI,自动化设备,大族数控,27966.1,0.51,91,12.32,135.56,191.0,195.0,-4.0,562500,机器人ETF
20260114,881132.TI,黑色家电,兆驰股份,4647.98,2.78,9,10.05,9.64,32.0,37.0,-4.0,510150,消费ETF
20260114,881114.TI,金属新材料,中洲特材,16112.9,-0.21,31,4.12,23.74,77.0,83.0,-5.0,512400,有色ETF
20260114,881144.TI,医疗器械,三友医疗,13162.6,0.62,134,16.63,22.3,160.0,165.0,-5.0,159929,医药ETF
20260114,881105.TI,煤炭开采加工,新大洲A,2582.01,-0.76,33,1.74,5.85,28.0,34.0,-6.0,515220,煤炭ETF
20260114,881112.TI,钢铁,常宝股份,1861.09,0.07,43,9.99,8.92,76.0,83.0,-6.0,510300,沪深300ETF
20260114,881146.TI,燃气,德龙汇能,1883.16,0.17,28,9.98,17.41,22.0,29.0,-6.0,561380,电网设备ETF
20260114,881142.TI,生物制品,艾迪药业,6946.3,-0.57,55,16.72,19.83,60.0,68.0,-7.0,510660,创新药ETF
20260114,881102.TI,养殖业,*ST天山,3185.72,0.15,38,15.67,9.67,33.0,40.0,-7.0,510150,消费ETF
20260114,881152.TI,物流,永泰运,5956.41,0.34,49,10.0,29.36,32.0,40.0,-7.0,510300,沪深300ETF
20260114,881283.TI,多元金融,拉卡拉,1368.41,0.62,26,20.02,32.08,95.0,102.0,-7.0,512880,证券ETF
20260114,881279.TI,光伏设备,帝科股份,8646.74,0.38,76,11.81,80.65,282.0,291.0,-8.0,516290,光伏ETF
20260114,881170.TI,小金属,翔鹭钨业,8363.71,0.88,27,9.09,17.4,193.0,201.0,-8.0,512400,有色ETF
20260114,881181.TI,环境治理,通源环境,4334.21,0.44,111,11.94,40.3,75.0,84.0,-9.0,516160,新能源ETF
20260114,881151.TI,机场航运,中信海直,2408.57,-1.12,13,5.3,22.44,25.0,35.0,-10.0,510300,沪深300ETF
20260114,881149.TI,公路铁路运输,富临运业,1419.4,-0.54,32,1.81,11.24,18.0,30.0,-11.0,510300,沪深300ETF
20260114,881277.TI,电机,中电电机,3873.14,-0.14,25,10.0,27.71,42.0,55.0,-12.0,561380,电网设备ETF
20260114,881268.TI,工程机械,南方路机,3658.91,-0.6,36,9.99,41.83,39.0,53.0,-13.0,159638,高端装备ETF
20260114,881148.TI,港口航运,海通发展,1202.42,-0.55,36,4.47,12.61,38.0,51.0,-13.0,510300,沪深300ETF
20260114,881141.TI,中药,仁和药业,3477.73,-0.4,69,3.1,6.32,48.0,62.0,-13.0,159929,医药ETF
20260114,881165.TI,综合,交运股份,2655.18,0.93,17,9.85,9.03,132.0,146.0,-14.0,510300,沪深300ETF
20260114,881156.TI,保险,新华保险,2618.2,-2.0,5,-0.8,82.8,56.0,71.0,-15.0,512800,银行ETF
20260114,881168.TI,工业金属,白银有色,4684.33,0.42,58,7.63,7.05,352.0,367.0,-15.0,512400,有色ETF
20260114,881115.TI,建筑材料,九鼎新材,6045.22,0.55,71,10.02,12.52,63.0,81.0,-18.0,510300,沪深300ETF
20260114,881273.TI,白酒,水井坊,2738.46,-0.58,20,2.26,40.23,57.0,78.0,-21.0,512690,白酒ETF
20260114,881116.TI,建筑装饰,山水比德,4635.8,0.36,151,10.64,41.71,166.0,188.0,-21.0,510300,沪深300ETF
20260114,881281.TI,电池,亿华通,20622.7,0.4,102,12.5,32.22,336.0,358.0,-22.0,516160,新能源ETF
20260114,881109.TI,化学制品,七彩化学,7530.49,0.24,175,20.01,16.85,150.0,173.0,-23.0,510300,沪深300ETF
20260114,881153.TI,房地产,宁波富达,1879.12,-0.65,90,9.97,6.62,89.0,114.0,-24.0,510300,沪深300ETF
20260114,881166.TI,军工装备,钢研高纳,2818.57,-0.66,81,7.76,22.21,505.0,531.0,-26.0,512660,军工ETF
20260114,881267.TI,能源金属,腾远钴业,31492.0,-2.34,13,2.1,72.3,83.0,110.0,-27.0,512400,有色ETF
20260114,881140.TI,化学制药,键凯科技,7016.9,-0.56,157,14.25,112.99,180.0,209.0,-29.0,159929,医药ETF
20260114,881164.TI,文化传媒,流金科技,3508.3,3.98,84,29.98,13.57,516.0,547.0,-30.0,512980,传媒ETF
20260114,881125.TI,汽车整车,北汽蓝谷,3366.2,-0.91,23,2.62,8.62,61.0,95.0,-34.0,515030,新能源车ETF
20260114,881124.TI,消费电子,科森科技,12299.5,0.75,98,6.31,20.88,365.0,400.0,-35.0,512480,半导体ETF
20260114,881175.TI,医疗服务,诺思格,21161.5,2.04,54,19.25,91.2,203.0,239.0,-36.0,510660,创新药ETF
20260114,881158.TI,零售,博士眼镜,2350.15,-0.29,72,14.93,37.25,142.0,179.0,-37.0,510150,消费ETF
20260114,881131.TI,白色家电,禾盛新材,8715.11,0.63,43,10.0,59.17,131.0,168.0,-37.0,510150,消费ETF
20260114,881117.TI,通用设备,七丰精工,9731.36,0.51,249,30.0,46.15,324.0,364.0,-40.0,159638,高端装备ETF
20260114,881278.TI,电网设备,红相股份,6823.32,0.28,139,20.03,15.76,287.0,330.0,-42.0,561380,电网设备ETF
20260114,881126.TI,汽车零部件,艾可蓝,7302.07,-0.06,263,16.04,80.07,396.0,440.0,-43.0,515030,新能源车ETF
20260114,881145.TI,电力,东方新能,1859.39,0.22,105,10.22,2.48,149.0,204.0,-55.0,561380,电网设备ETF
20260114,881155.TI,银行,青农商行,1295.42,-1.45,84,0.0,3.13,114.0,204.0,-89.0,512800,银行ETF
