date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250721,881123.TI,其他电子,睿能科技,13107.6,0.39,33,2.54,16.55,31.0,39.0,-7.0,512480,半导体ETF
20250721,881153.TI,房地产,首开股份,1649.46,1.17,91,10.16,2.82,49.0,56.0,-7.0,510300,沪深300ETF
20250721,881273.TI,白酒,天佑德酒,2922.67,0.08,20,5.86,10.12,44.0,52.0,-8.0,512690,白酒ETF
20250721,881124.TI,消费电子,苏州天脉,9413.75,0.89,98,17.89,127.92,95.0,103.0,-8.0,512480,半导体ETF
20250721,881166.TI,军工装备,新余国科,2211.21,1.18,81,19.99,41.05,172.0,181.0,-8.0,512660,军工ETF
20250721,881283.TI,多元金融,四川双马,1241.18,0.46,28,9.98,20.38,63.0,75.0,-12.0,512880,证券ETF
20250721,881164.TI,文化传媒,风语筑,2800.53,0.29,86,3.86,10.49,52.0,65.0,-13.0,512980,传媒ETF
20250721,881140.TI,化学制药,键凯科技,6921.02,1.2,158,20.0,110.16,209.0,223.0,-13.0,159929,医药ETF
20250721,881121.TI,半导体,盛景微,9025.13,0.52,163,9.99,41.62,203.0,219.0,-16.0,512480,半导体ETF
20250721,881162.TI,通信服务,蜂助手,2965.02,-0.05,46,4.41,33.83,45.0,63.0,-18.0,515880,通信ETF
20250721,881130.TI,计算机设备,唐源电气,3889.89,0.36,82,13.47,30.07,73.0,96.0,-22.0,515230,软件ETF
20250721,881129.TI,通信设备,鼎通科技,6108.38,0.59,88,10.11,77.99,213.0,243.0,-29.0,515880,通信ETF
20250721,881155.TI,银行,宁波银行,1409.08,-0.83,84,1.3,27.33,91.0,128.0,-36.0,512800,银行ETF
20250721,881271.TI,IT服务,汉嘉设计,12948.8,-0.14,126,9.16,16.32,140.0,190.0,-49.0,515230,软件ETF
20250721,881272.TI,软件开发,三维天地,2254.5,-0.03,139,7.39,39.67,194.0,250.0,-56.0,515230,软件ETF
