date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250303,881179.TI,其他社会服务,国义招标,17037.4,0.92,68,7.74,9.6,10.0,10.0,0.0,510300,沪深300ETF
20250303,881170.TI,小金属,华阳新材,4090.67,2.65,24,9.94,3.87,50.0,51.0,0.0,512400,有色ETF
20250303,881174.TI,厨卫电器,帅丰电器,6997.91,-1.2,9,0.21,18.78,3.0,4.0,-1.0,510150,消费ETF
20250303,881152.TI,物流,华光源海,4626.4,0.51,48,5.81,13.84,18.0,20.0,-1.0,510300,沪深300ETF
20250303,881135.TI,纺织制造,夜光明,1841.71,0.69,30,6.93,19.12,6.0,8.0,-1.0,510300,沪深300ETF
20250303,881165.TI,综合,群兴玩具,2010.4,0.75,24,10.04,12.49,14.0,16.0,-1.0,510300,沪深300ETF
20250303,881173.TI,小家电,倍益康,4177.6,0.77,25,7.32,27.55,11.0,13.0,-1.0,510150,消费ETF
20250303,881177.TI,互联网电商,若羽臣,6828.16,2.01,20,10.0,33.32,11.0,13.0,-1.0,515230,软件ETF
20250303,881137.TI,造纸,ST晨鸣,1770.18,-0.29,23,4.55,2.07,6.0,9.0,-2.0,510300,沪深300ETF
20250303,881132.TI,黑色家电,四川九洲,4111.85,0.62,9,5.0,18.9,19.0,21.0,-2.0,510150,消费ETF
20250303,881275.TI,游戏,恺英网络,8365.99,0.92,24,6.19,16.12,66.0,69.0,-2.0,159869,游戏ETF
20250303,881277.TI,电机,祥明智能,2972.07,-0.54,24,5.01,32.5,34.0,38.0,-3.0,561380,电网设备ETF
20250303,881178.TI,教育,行动教育,4370.98,-0.33,17,1.54,39.6,8.0,11.0,-3.0,510300,沪深300ETF
20250303,881136.TI,服装家纺,红豆股份,2296.96,0.4,76,10.16,2.71,21.0,25.0,-3.0,510300,沪深300ETF
20250303,881125.TI,汽车整车,众泰汽车,3092.64,0.85,23,10.13,2.61,66.0,69.0,-3.0,515030,新能源车ETF
20250303,881156.TI,保险,中国太保,2025.23,-0.74,6,0.16,30.92,15.0,20.0,-4.0,512800,银行ETF
20250303,881151.TI,机场航运,中信海直,2036.61,-0.42,13,0.58,25.95,11.0,15.0,-4.0,510300,沪深300ETF
20250303,881283.TI,多元金融,电投产融,980.29,-0.12,29,4.14,6.29,27.0,32.0,-4.0,512880,证券ETF
20250303,881149.TI,公路铁路运输,山西高速,1355.7,-0.85,31,0.86,4.71,11.0,17.0,-5.0,510300,沪深300ETF
20250303,881180.TI,石油加工贸易,茂化实华,2930.98,-0.44,28,2.25,3.63,13.0,18.0,-5.0,510300,沪深300ETF
20250303,881166.TI,军工装备,西部超导,1633.61,0.73,81,6.58,47.33,52.0,58.0,-5.0,512660,军工ETF
20250303,881181.TI,环境治理,中航泰达,3253.98,0.86,114,12.49,10.0,34.0,39.0,-5.0,516160,新能源ETF
20250303,881133.TI,饮料制造,威龙股份,4483.99,-1.41,45,4.99,8.41,23.0,29.0,-6.0,512690,白酒ETF
20250303,881148.TI,港口航运,国航远洋,946.45,-0.61,37,2.41,6.38,11.0,18.0,-6.0,510300,沪深300ETF
20250303,881155.TI,银行,杭州银行,1167.77,-0.14,84,1.11,14.57,77.0,84.0,-6.0,512800,银行ETF
20250303,881278.TI,电网设备,殷图网联,4746.34,0.68,130,22.82,48.0,78.0,85.0,-6.0,561380,电网设备ETF
20250303,881123.TI,其他电子,英唐智控,11434.5,-0.15,32,4.81,8.93,36.0,44.0,-7.0,512480,半导体ETF
20250303,881158.TI,零售,深赛格,1826.01,0.2,73,10.01,9.23,62.0,71.0,-8.0,510150,消费ETF
20250303,881164.TI,文化传媒,果麦文化,2656.01,-0.22,88,2.95,27.9,60.0,69.0,-9.0,512980,传媒ETF
20250303,881162.TI,通信服务,纵横通信,3035.73,-0.57,45,9.98,18.73,131.0,142.0,-11.0,515880,通信ETF
20250303,881116.TI,建筑装饰,中国核建,3405.92,0.35,150,9.99,8.81,70.0,83.0,-13.0,510300,沪深300ETF
20250303,881145.TI,电力,金房能源,1468.46,-0.17,101,2.82,14.23,55.0,70.0,-14.0,561380,电网设备ETF
20250303,881126.TI,汽车零部件,毓恬冠佳,5290.3,0.05,245,149.17,70.59,207.0,221.0,-14.0,515030,新能源车ETF
20250303,881273.TI,白酒,岩石股份,3187.99,-1.1,20,0.33,12.32,53.0,69.0,-15.0,512690,白酒ETF
20250303,881118.TI,专用设备,浩淼科技,5755.62,0.96,190,29.97,18.43,103.0,119.0,-15.0,159638,高端装备ETF
20250303,881124.TI,消费电子,威贸电子,9186.58,-0.18,95,12.3,32.68,138.0,154.0,-16.0,512480,半导体ETF
20250303,881130.TI,计算机设备,飞天诚信,3552.33,1.07,81,10.78,19.32,127.0,144.0,-16.0,515230,软件ETF
20250303,881171.TI,自动化设备,常辅股份,20251.1,-0.32,94,18.6,23.4,110.0,127.0,-17.0,562500,机器人ETF
20250303,881131.TI,白色家电,海立股份,6508.81,-0.24,44,10.01,12.31,62.0,80.0,-18.0,510150,消费ETF
20250303,881271.TI,IT服务,赛意信息,11773.5,0.27,126,14.98,33.69,264.0,287.0,-22.0,515230,软件ETF
20250303,881272.TI,软件开发,科达自控,2181.85,1.0,137,13.48,32.4,244.0,266.0,-22.0,515230,软件ETF
20250303,881157.TI,证券,国泰君安,1464.52,-0.56,50,3.17,17.88,115.0,142.0,-27.0,512880,证券ETF
20250303,881129.TI,通信设备,永鼎股份,5236.31,-0.51,89,10.04,5.92,171.0,199.0,-27.0,515880,通信ETF
20250303,881117.TI,通用设备,丰立智能,6424.3,0.2,245,14.3,80.0,161.0,189.0,-28.0,159638,高端装备ETF
20250303,881121.TI,半导体,思特威,9048.1,-0.57,160,5.27,110.75,387.0,431.0,-44.0,512480,半导体ETF
