date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241126,881146.TI,燃气,九丰能源,1451.39,-2.99,29,0.04,27.54,9.0,15.0,-6.0,561380,电网设备ETF
20241126,881121.TI,半导体,赛微电子,8020.15,-1.19,160,5.4,20.1,192.0,199.0,-6.0,512480,半导体ETF
20241126,881165.TI,综合,漳州发展,2105.6,0.93,24,10.0,3.96,21.0,27.0,-6.0,510300,沪深300ETF
20241126,881131.TI,白色家电,拾比佰,5962.34,-1.15,43,8.32,11.45,47.0,55.0,-7.0,510150,消费ETF
20241126,881169.TI,贵金属,湖南白银,2332.91,0.1,12,10.11,3.92,12.0,20.0,-7.0,512400,有色ETF
20241126,881277.TI,电机,八方股份,2447.4,-2.8,24,9.99,24.56,14.0,23.0,-8.0,561380,电网设备ETF
20241126,881178.TI,教育,博瑞传播,4413.88,-1.86,17,2.5,4.92,14.0,22.0,-8.0,510300,沪深300ETF
20241126,881108.TI,化学原料,天原股份,2476.63,-1.78,60,3.3,5.01,23.0,31.0,-8.0,510300,沪深300ETF
20241126,881177.TI,互联网电商,若羽臣,6181.5,-3.53,20,4.37,20.8,21.0,31.0,-9.0,515230,软件ETF
20241126,881138.TI,包装印刷,京华激光,3438.45,-1.31,47,10.02,19.11,19.0,29.0,-9.0,510300,沪深300ETF
20241126,881114.TI,金属新材料,鑫科材料,9188.79,-3.33,29,2.62,2.35,20.0,31.0,-10.0,512400,有色ETF
20241126,881181.TI,环境治理,*ST京蓝,3264.94,-1.98,113,5.08,1.86,29.0,40.0,-10.0,516160,新能源ETF
20241126,881157.TI,证券,锦龙股份,1513.12,0.15,50,10.02,14.82,164.0,175.0,-10.0,512880,证券ETF
20241126,881267.TI,能源金属,ST盛屯,18954.3,-3.67,16,-0.42,4.74,23.0,35.0,-11.0,512400,有色ETF
20241126,881278.TI,电网设备,殷图网联,4431.08,-1.34,129,11.95,47.4,42.0,53.0,-11.0,561380,电网设备ETF
20241126,881170.TI,小金属,云南锗业,3862.37,-1.92,24,3.25,21.59,30.0,43.0,-12.0,512400,有色ETF
20241126,881166.TI,军工装备,新兴装备,1643.24,-1.48,80,9.99,32.26,43.0,56.0,-12.0,512660,军工ETF
20241126,881132.TI,黑色家电,兆驰股份,3899.89,-3.49,9,0.2,4.9,22.0,35.0,-13.0,510150,消费ETF
20241126,881275.TI,游戏,冰川网络,7793.17,-1.0,24,3.62,24.87,81.0,95.0,-13.0,159869,游戏ETF
20241126,881145.TI,电力,天富能源,1510.39,-0.92,100,9.94,7.19,52.0,65.0,-13.0,561380,电网设备ETF
20241126,881116.TI,建筑装饰,*ST嘉寓,3373.98,-0.9,152,20.35,1.36,52.0,65.0,-13.0,510300,沪深300ETF
20241126,881109.TI,化学制品,德美化工,5482.36,-1.2,167,9.97,7.61,47.0,62.0,-15.0,510300,沪深300ETF
20241126,881125.TI,汽车整车,ST曙光,2979.11,-2.08,23,0.0,3.34,69.0,90.0,-21.0,515030,新能源车ETF
20241126,881124.TI,消费电子,奋达科技,8274.59,-1.54,96,9.98,6.39,98.0,121.0,-23.0,512480,半导体ETF
20241126,881129.TI,通信设备,阿莱德,4727.15,0.41,89,20.01,34.96,133.0,157.0,-23.0,515880,通信ETF
20241126,881130.TI,计算机设备,达华智能,3139.62,-1.22,81,10.11,4.9,75.0,99.0,-24.0,515230,软件ETF
20241126,881122.TI,光学光电子,星光股份,3768.78,-1.68,106,9.87,2.56,77.0,103.0,-25.0,512480,半导体ETF
20241126,881171.TI,自动化设备,弘讯科技,17197.4,-2.6,94,10.04,14.14,69.0,100.0,-30.0,562500,机器人ETF
20241126,881118.TI,专用设备,如通股份,5283.48,-2.08,186,10.03,16.67,79.0,111.0,-31.0,159638,高端装备ETF
20241126,881164.TI,文化传媒,中信出版,2637.15,-0.2,88,13.26,36.55,145.0,177.0,-32.0,512980,传媒ETF
20241126,881126.TI,汽车零部件,冠盛股份,4552.38,-2.44,241,10.0,26.51,95.0,130.0,-35.0,515030,新能源车ETF
20241126,881117.TI,通用设备,浙江大农,5504.99,-2.12,244,30.0,20.8,91.0,131.0,-39.0,159638,高端装备ETF
20241126,881272.TI,软件开发,吉大正元,1932.05,-2.27,137,10.01,26.71,200.0,246.0,-46.0,515230,软件ETF
20241126,881271.TI,IT服务,品高股份,9667.48,-2.35,125,13.08,31.21,140.0,197.0,-56.0,515230,软件ETF
20241126,881281.TI,电池,龙蟠科技,12792.1,-4.7,102,9.99,12.22,132.0,192.0,-59.0,516160,新能源ETF
