date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260610,881280.TI,风电设备,常友科技,4754.04,-1.18,32,14.44,90.73,36.0,41.0,-4.0,516160,新能源ETF
20260610,881275.TI,游戏,星辉娱乐,9022.88,-0.75,24,4.64,4.74,31.0,35.0,-4.0,159869,游戏ETF
20260610,881180.TI,石油加工贸易,润贝航科,3522.48,-0.31,27,10.0,36.86,15.0,19.0,-4.0,510300,沪深300ETF
20260610,881165.TI,综合,特力A,2273.9,-0.07,16,9.99,15.64,23.0,27.0,-4.0,510300,沪深300ETF
20260610,881181.TI,环境治理,九州一轨,4174.96,-0.96,112,20.0,56.83,46.0,52.0,-5.0,516160,新能源ETF
20260610,881153.TI,房地产,天地源,1710.39,-0.26,87,10.12,3.7,50.0,56.0,-5.0,510300,沪深300ETF
20260610,881131.TI,白色家电,万朗磁塑,8081.9,-1.95,45,4.28,77.77,56.0,64.0,-7.0,510150,消费ETF
20260610,881115.TI,建筑材料,山东玻纤,5909.48,-1.32,73,10.03,21.07,106.0,114.0,-7.0,510300,沪深300ETF
20260610,881148.TI,港口航运,秦港股份,1149.51,-1.03,36,3.06,3.37,25.0,33.0,-7.0,510300,沪深300ETF
20260610,881144.TI,医疗器械,博拓生物,10481.3,-1.02,139,8.82,39.22,42.0,50.0,-7.0,159929,医药ETF
20260610,881112.TI,钢铁,马钢股份,1531.74,-1.01,44,5.18,2.84,29.0,37.0,-7.0,510300,沪深300ETF
20260610,881123.TI,其他电子,富信科技,22713.2,-2.4,34,20.0,112.24,101.0,110.0,-8.0,512480,半导体ETF
20260610,881277.TI,电机,华阳智能,3790.96,-1.81,26,8.69,88.2,22.0,31.0,-8.0,561380,电网设备ETF
20260610,881125.TI,汽车整车,长城汽车,2706.58,-1.6,23,3.38,17.13,35.0,44.0,-9.0,515030,新能源车ETF
20260610,881158.TI,零售,全新好,1820.59,-1.35,72,5.41,13.84,41.0,51.0,-9.0,510150,消费ETF
20260610,881172.TI,电子化学品,中船特气,100506.0,0.72,42,16.42,292.0,258.0,268.0,-9.0,512480,半导体ETF
20260610,881130.TI,计算机设备,金溢科技,4025.18,-1.96,83,6.01,19.4,96.0,108.0,-11.0,515230,软件ETF
20260610,881108.TI,化学原料,迪尔化工,3218.17,0.69,59,12.26,11.08,47.0,58.0,-11.0,510300,沪深300ETF
20260610,881109.TI,化学制品,怡达股份,7493.55,0.89,177,19.99,35.83,151.0,162.0,-11.0,510300,沪深300ETF
20260610,881268.TI,工程机械,唯万密封,3273.9,-1.73,36,8.5,33.56,29.0,43.0,-14.0,159638,高端装备ETF
20260610,881169.TI,贵金属,兴业银锡,4558.31,-2.91,13,-1.99,35.41,63.0,78.0,-15.0,512400,有色ETF
20260610,881116.TI,建筑装饰,金螳螂,4185.34,-1.37,146,10.0,5.94,89.0,105.0,-16.0,510300,沪深300ETF
20260610,881170.TI,小金属,翔鹭钨业,9140.46,-1.9,29,4.38,35.76,160.0,177.0,-17.0,512400,有色ETF
20260610,881271.TI,IT服务,佳创视讯,12696.1,-1.75,130,20.05,9.34,182.0,201.0,-18.0,515230,软件ETF
20260610,881166.TI,军工装备,长城军工,2189.31,-1.53,82,5.67,33.35,116.0,134.0,-18.0,512660,军工ETF
20260610,881118.TI,专用设备,大鹏工业,7750.49,-1.48,199,15.52,52.1,186.0,207.0,-21.0,159638,高端装备ETF
20260610,881105.TI,煤炭开采加工,电投能源,2992.79,-4.28,34,0.36,28.02,52.0,75.0,-22.0,515220,煤炭ETF
20260610,881279.TI,光伏设备,爱旭股份,8486.18,-0.77,73,10.03,12.07,169.0,192.0,-23.0,516290,光伏ETF
20260610,881164.TI,文化传媒,城市传媒,2664.7,-0.51,85,10.05,6.13,86.0,111.0,-24.0,512980,传媒ETF
20260610,881278.TI,电网设备,温州宏丰,6785.0,-3.21,139,9.12,20.23,129.0,161.0,-31.0,561380,电网设备ETF
20260610,881281.TI,电池,湘潭电化,20572.9,-2.53,105,10.02,18.78,230.0,266.0,-36.0,516160,新能源ETF
20260610,881272.TI,软件开发,亚华电子,1936.6,-2.05,139,12.79,27.25,122.0,161.0,-38.0,515230,软件ETF
20260610,881126.TI,汽车零部件,邦德股份,6283.22,-2.49,270,29.96,14.79,181.0,224.0,-42.0,515030,新能源车ETF
20260610,881171.TI,自动化设备,劲拓股份,32065.9,-3.24,96,9.6,38.58,252.0,295.0,-43.0,562500,机器人ETF
20260610,881117.TI,通用设备,莱伯泰科,9611.17,-2.79,251,17.5,61.1,248.0,295.0,-47.0,159638,高端装备ETF
20260610,881121.TI,半导体,气派科技,16988.9,-0.25,179,20.01,38.32,1379.0,1441.0,-62.0,512480,半导体ETF
20260610,881145.TI,电力,兆新股份,2092.99,-3.49,109,10.08,4.37,178.0,257.0,-78.0,561380,电网设备ETF
20260610,881124.TI,消费电子,凯旺科技,13170.7,-3.05,95,8.78,87.02,235.0,324.0,-88.0,512480,半导体ETF
20260610,881122.TI,光学光电子,苏大维格,5900.45,-2.66,107,11.92,63.29,269.0,370.0,-101.0,512480,半导体ETF
20260610,881129.TI,通信设备,武汉凡谷,10078.8,-3.23,91,4.41,12.56,800.0,928.0,-128.0,515880,通信ETF
