date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260429,881162.TI,通信服务,平治信息,3163.0,1.61,45,9.26,42.5,107.0,93.0,13.0,515880,通信ETF
20260429,881278.TI,电网设备,宝光股份,7542.46,1.44,138,10.03,15.25,166.0,153.0,12.0,561380,电网设备ETF
20260429,881115.TI,建筑材料,山东玻纤,6219.94,1.7,74,9.97,12.13,106.0,94.0,12.0,510300,沪深300ETF
20260429,881122.TI,光学光电子,光莆股份,5604.73,0.97,108,20.01,20.39,157.0,147.0,10.0,512480,半导体ETF
20260429,881102.TI,养殖业,正邦科技,3032.58,1.17,36,6.11,3.3,40.0,31.0,9.0,510150,消费ETF
20260429,881153.TI,房地产,光明地产,1883.99,2.16,87,10.0,3.74,59.0,50.0,9.0,510300,沪深300ETF
20260429,881105.TI,煤炭开采加工,兖矿能源,3045.09,1.27,34,7.97,23.17,64.0,55.0,8.0,515220,煤炭ETF
20260429,881277.TI,电机,八方股份,3716.95,2.3,26,10.0,36.75,36.0,28.0,8.0,561380,电网设备ETF
20260429,881114.TI,金属新材料,华达新材,14942.3,2.53,33,9.97,7.83,33.0,24.0,8.0,512400,有色ETF
20260429,881164.TI,文化传媒,三人行,2934.4,1.98,85,10.0,48.5,95.0,88.0,7.0,512980,传媒ETF
20260429,881156.TI,保险,中国太保,2083.01,2.19,5,3.52,37.62,58.0,50.0,7.0,512800,银行ETF
20260429,881271.TI,IT服务,利通电子,13791.4,0.67,129,10.0,131.29,182.0,176.0,6.0,515230,软件ETF
20260429,881181.TI,环境治理,九州一轨,4571.81,1.64,112,12.21,54.2,66.0,60.0,6.0,516160,新能源ETF
20260429,881268.TI,工程机械,长龄液压,3462.74,0.61,36,7.3,106.5,38.0,32.0,5.0,159638,高端装备ETF
20260429,881272.TI,软件开发,福昕软件,2129.88,1.28,139,8.96,77.2,122.0,116.0,5.0,515230,软件ETF
20260429,881264.TI,化学纤维,桐昆股份,4468.46,1.3,29,10.02,23.06,37.0,32.0,5.0,510300,沪深300ETF
20260429,881108.TI,化学原料,金瑞矿业,3668.26,2.01,59,10.02,20.09,64.0,58.0,5.0,510300,沪深300ETF
20260429,881283.TI,多元金融,海德股份,1246.54,1.54,26,9.98,6.06,30.0,26.0,4.0,512880,证券ETF
20260429,881275.TI,游戏,游族网络,10366.2,2.2,24,10.05,10.18,61.0,56.0,4.0,159869,游戏ETF
20260429,881148.TI,港口航运,招商南油,1254.53,1.08,36,7.03,4.57,36.0,33.0,3.0,510300,沪深300ETF
20260429,881133.TI,饮料制造,百润股份,5185.37,1.46,46,10.0,18.26,32.0,28.0,3.0,512690,白酒ETF
20260429,881158.TI,零售,万辰集团,2043.39,1.62,72,10.2,224.6,45.0,42.0,3.0,510150,消费ETF
20260429,881103.TI,农产品加工,金新农,4091.55,1.7,43,9.96,5.08,20.0,16.0,3.0,510150,消费ETF
20260429,881138.TI,包装印刷,嘉美包装,4962.7,1.91,46,10.02,22.72,35.0,32.0,3.0,510300,沪深300ETF
20260429,881166.TI,军工装备,威海广泰,2493.1,0.66,83,10.02,10.54,150.0,148.0,2.0,512660,军工ETF
20260429,881280.TI,风电设备,新强联,5727.17,1.04,31,6.79,41.66,59.0,56.0,2.0,516160,新能源ETF
20260429,881137.TI,造纸,景兴纸业,2372.62,1.5,24,6.28,4.91,14.0,12.0,2.0,510300,沪深300ETF
20260429,881136.TI,服装家纺,周大生,3219.3,1.99,75,10.03,13.38,34.0,32.0,2.0,510300,沪深300ETF
20260429,881175.TI,医疗服务,兰卫医学,18615.1,0.19,56,10.85,10.52,92.0,90.0,1.0,510660,创新药ETF
20260429,881149.TI,公路铁路运输,吉林高速,1370.25,0.23,32,2.42,2.96,9.0,8.0,1.0,510300,沪深300ETF
20260429,881140.TI,化学制药,溢多利,6666.56,0.65,159,9.43,6.96,128.0,127.0,1.0,159929,医药ETF
20260429,881151.TI,机场航运,吉祥航空,2005.49,0.79,13,1.49,11.59,9.0,7.0,1.0,510300,沪深300ETF
20260429,881118.TI,专用设备,日联科技,8283.98,1.31,198,20.0,100.5,129.0,128.0,1.0,159638,高端装备ETF
20260429,881165.TI,综合,亚泰集团,2641.96,1.41,16,9.72,1.58,27.0,26.0,1.0,510300,沪深300ETF
20260429,881178.TI,教育,创业黑马,4535.68,1.47,16,7.44,25.84,8.0,6.0,1.0,510300,沪深300ETF
20260429,881135.TI,纺织制造,华升股份,2542.88,1.6,33,10.05,11.17,12.0,10.0,1.0,510300,沪深300ETF
20260429,881159.TI,贸易,中成股份,3103.8,1.96,15,5.54,11.82,7.0,6.0,1.0,510300,沪深300ETF
20260429,881177.TI,互联网电商,行云科技,9239.3,2.27,19,20.01,17.03,23.0,21.0,1.0,515230,软件ETF
20260429,881174.TI,厨卫电器,奥普科技,6650.36,-0.37,9,1.88,11.94,2.0,2.0,0.0,510150,消费ETF
20260429,881173.TI,小家电,莱克电气,4595.88,-0.35,25,5.19,31.23,9.0,9.0,0.0,510150,消费ETF
20260429,881146.TI,燃气,升达林业,2024.67,0.52,27,6.88,5.44,25.0,24.0,0.0,561380,电网设备ETF
20260429,881182.TI,美容护理,延江股份,5611.5,0.59,33,3.57,21.78,10.0,10.0,0.0,510150,消费ETF
20260429,881143.TI,医药商业,百洋医药,5068.51,0.59,32,5.01,25.34,13.0,13.0,0.0,159929,医药ETF
20260429,881141.TI,中药,康惠股份,3306.13,0.63,68,9.99,36.78,31.0,31.0,0.0,159929,医药ETF
20260429,881144.TI,医疗器械,健信超导,11999.3,0.85,139,7.53,53.71,67.0,66.0,0.0,159929,医药ETF
20260429,881179.TI,其他社会服务,中安科,21212.4,1.59,82,10.03,4.06,21.0,20.0,0.0,510300,沪深300ETF
20260429,881132.TI,黑色家电,海信视像,4597.77,0.61,9,2.24,25.06,8.0,10.0,-1.0,510150,消费ETF
20260429,881152.TI,物流,上海雅仕,5725.59,0.72,50,6.85,11.23,19.0,21.0,-1.0,510300,沪深300ETF
20260429,881142.TI,生物制品,欧林生物,6429.03,-0.2,54,7.04,29.94,27.0,29.0,-2.0,510660,创新药ETF
20260429,881157.TI,证券,首创证券,1460.26,0.71,50,4.62,16.77,94.0,96.0,-2.0,512880,证券ETF
20260429,881121.TI,半导体,中科仪,14665.2,0.35,179,344.05,71.98,925.0,928.0,-3.0,512480,半导体ETF
20260429,881123.TI,其他电子,睿能科技,20404.4,1.31,35,10.02,23.27,89.0,93.0,-4.0,512480,半导体ETF
20260429,881273.TI,白酒,今世缘,2300.42,1.12,20,7.01,27.78,46.0,53.0,-7.0,512690,白酒ETF
20260429,881124.TI,消费电子,共达电声,12932.9,1.08,96,10.0,30.7,273.0,281.0,-8.0,512480,半导体ETF
20260429,881172.TI,电子化学品,宏和科技,76975.9,-0.44,40,10.01,120.62,116.0,126.0,-10.0,512480,半导体ETF
20260429,881145.TI,电力,惠天热电,2134.93,0.38,109,9.98,4.96,195.0,208.0,-13.0,561380,电网设备ETF
20260429,881180.TI,石油加工贸易,和顺石油,4158.24,1.54,27,9.99,43.82,35.0,48.0,-13.0,510300,沪深300ETF
20260429,881155.TI,银行,青岛银行,1338.64,0.44,84,7.08,6.05,102.0,125.0,-23.0,512800,银行ETF
20260429,881129.TI,通信设备,剑桥科技,9703.25,0.36,89,10.0,170.71,527.0,555.0,-28.0,515880,通信ETF
