date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251117,881109.TI,化学制品,科隆股份,7606.16,0.14,175,16.92,8.5,180.0,185.0,-4.0,510300,沪深300ETF
20251117,881122.TI,光学光电子,腾景科技,4847.79,0.69,108,20.0,135.61,82.0,87.0,-4.0,512480,半导体ETF
20251117,881149.TI,公路铁路运输,福建高速,1495.2,-0.46,32,3.13,3.95,12.0,18.0,-5.0,510300,沪深300ETF
20251117,881103.TI,农产品加工,天马科技,4639.24,-0.15,43,6.16,15.33,21.0,27.0,-5.0,510150,消费ETF
20251117,881123.TI,其他电子,ST新亚,17145.0,-0.12,34,4.97,6.76,65.0,70.0,-5.0,512480,半导体ETF
20251117,881112.TI,钢铁,大中矿业,1883.26,0.25,43,10.01,30.89,51.0,56.0,-5.0,510300,沪深300ETF
20251117,881275.TI,游戏,名臣健康,10579.6,0.41,24,9.98,23.14,58.0,64.0,-5.0,159869,游戏ETF
20251117,881153.TI,房地产,盈新发展,2027.1,1.48,91,10.06,3.83,86.0,92.0,-5.0,510300,沪深300ETF
20251117,881148.TI,港口航运,厦门港务,1248.83,-0.14,36,9.99,12.66,35.0,41.0,-6.0,510300,沪深300ETF
20251117,881136.TI,服装家纺,九牧王,3170.9,0.14,76,10.02,13.84,33.0,39.0,-6.0,510300,沪深300ETF
20251117,881156.TI,保险,新华保险,2218.5,-1.7,5,-0.76,67.7,21.0,28.0,-7.0,512800,银行ETF
20251117,881169.TI,贵金属,中金黄金,3979.66,-2.13,11,-0.73,21.65,19.0,28.0,-8.0,512400,有色ETF
20251117,881280.TI,风电设备,常友科技,4841.55,-1.11,30,6.12,117.58,24.0,33.0,-8.0,516160,新能源ETF
20251117,881152.TI,物流,龙洲股份,6047.41,0.03,49,10.03,7.13,17.0,26.0,-8.0,510300,沪深300ETF
20251117,881115.TI,建筑材料,ST纳川,5799.02,0.12,72,11.7,2.96,40.0,50.0,-9.0,510300,沪深300ETF
20251117,881124.TI,消费电子,胜利精密,11267.6,0.19,98,7.41,4.06,133.0,143.0,-9.0,512480,半导体ETF
20251117,881158.TI,零售,赫美集团,2228.75,0.89,71,10.06,3.94,76.0,85.0,-9.0,510150,消费ETF
20251117,881126.TI,汽车零部件,天普股份,6816.98,-0.17,259,9.27,103.49,155.0,166.0,-10.0,515030,新能源车ETF
20251117,881165.TI,综合,三木集团,2673.0,0.34,19,10.06,8.75,51.0,62.0,-11.0,510300,沪深300ETF
20251117,881181.TI,环境治理,同兴科技,4381.35,0.43,112,9.99,23.79,56.0,68.0,-12.0,516160,新能源ETF
20251117,881143.TI,医药商业,人民同泰,5351.82,-2.02,32,9.98,16.64,21.0,36.0,-14.0,159929,医药ETF
20251117,881175.TI,医疗服务,百花医药,18039.8,-1.38,53,8.63,10.7,42.0,58.0,-16.0,510660,创新药ETF
20251117,881121.TI,半导体,国科微,11493.1,0.34,166,8.55,110.7,453.0,469.0,-16.0,512480,半导体ETF
20251117,881142.TI,生物制品,博晖创新,7071.74,-2.17,55,2.56,8.0,28.0,46.0,-17.0,510660,创新药ETF
20251117,881102.TI,养殖业,中水渔业,3263.9,0.59,38,10.03,10.31,28.0,49.0,-21.0,510150,消费ETF
20251117,881144.TI,医疗器械,康为世纪,12532.3,-1.38,133,7.24,33.46,48.0,71.0,-22.0,159929,医药ETF
20251117,881141.TI,中药,嘉应制药,3711.83,-1.44,69,10.05,8.43,55.0,81.0,-26.0,159929,医药ETF
20251117,881145.TI,电力,拓日新能,1893.72,-0.54,103,10.0,5.06,114.0,141.0,-27.0,561380,电网设备ETF
20251117,881278.TI,电网设备,红相股份,6404.29,0.02,138,20.03,8.69,129.0,158.0,-29.0,561380,电网设备ETF
20251117,881116.TI,建筑装饰,建发合诚,4541.25,-0.22,152,10.01,13.52,82.0,114.0,-31.0,510300,沪深300ETF
20251117,881157.TI,证券,湘财股份,1661.96,-0.83,50,2.18,11.73,76.0,114.0,-37.0,512880,证券ETF
20251117,881155.TI,银行,民生银行,1346.13,-1.26,84,0.98,4.1,96.0,143.0,-47.0,512800,银行ETF
20251117,881140.TI,化学制药,富祥药业,7108.41,-1.58,158,12.14,21.15,128.0,176.0,-48.0,159929,医药ETF
20251117,881279.TI,光伏设备,*ST沐邦,8403.01,-1.41,76,5.0,8.61,184.0,241.0,-57.0,516290,光伏ETF
20251117,881168.TI,工业金属,国城矿业,4133.17,-1.07,58,9.99,27.74,145.0,203.0,-57.0,512400,有色ETF
