date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250418,881118.TI,专用设备,天沃科技,5488.24,0.23,189,10.06,5.25,62.0,63.0,-1.0,159638,高端装备ETF
20250418,881273.TI,白酒,古井贡酒,3075.68,-1.17,20,0.26,172.94,30.0,32.0,-2.0,512690,白酒ETF
20250418,881151.TI,机场航运,中信海直,1995.35,-1.14,13,0.23,21.33,4.0,7.0,-2.0,510300,沪深300ETF
20250418,881125.TI,汽车整车,千里科技,2938.16,-0.12,23,5.28,8.58,30.0,33.0,-2.0,515030,新能源车ETF
20250418,881115.TI,建筑材料,志特新材,4205.15,0.32,74,7.66,18.69,18.0,21.0,-2.0,510300,沪深300ETF
20250418,881130.TI,计算机设备,慧翰股份,3143.96,0.64,81,19.23,183.8,39.0,42.0,-2.0,515230,软件ETF
20250418,881182.TI,美容护理,力合科创,4735.74,-3.01,33,0.39,7.79,7.0,11.0,-3.0,510150,消费ETF
20250418,881179.TI,其他社会服务,国义招标,16827.1,-0.59,70,7.27,10.77,6.0,9.0,-3.0,510300,沪深300ETF
20250418,881141.TI,中药,康美药业,3102.77,-0.58,71,2.02,2.02,14.0,18.0,-3.0,159929,医药ETF
20250418,881181.TI,环境治理,兴源环境,3203.97,-0.19,114,12.73,2.48,27.0,31.0,-3.0,516160,新能源ETF
20250418,881138.TI,包装印刷,新宏泽,3274.79,-0.02,47,9.99,9.69,11.0,14.0,-3.0,510300,沪深300ETF
20250418,881171.TI,自动化设备,海希通讯,17976.1,0.17,93,8.15,21.1,29.0,33.0,-3.0,562500,机器人ETF
20250418,881165.TI,综合,特力A,1891.59,0.29,24,10.02,21.19,12.0,15.0,-3.0,510300,沪深300ETF
20250418,881177.TI,互联网电商,吉宏股份,6642.96,-2.52,19,5.7,13.36,12.0,16.0,-4.0,515230,软件ETF
20250418,881114.TI,金属新材料,惠同新材,9465.66,-0.33,31,8.62,17.77,14.0,18.0,-4.0,512400,有色ETF
20250418,881144.TI,医疗器械,热景生物,9418.47,-0.24,131,5.55,121.5,20.0,24.0,-4.0,159929,医药ETF
20250418,881170.TI,小金属,宜安科技,3911.91,-0.23,24,5.71,9.45,16.0,21.0,-4.0,512400,有色ETF
20250418,881123.TI,其他电子,世华科技,10552.5,-0.11,32,20.02,25.54,17.0,22.0,-4.0,512480,半导体ETF
20250418,881140.TI,化学制药,舒泰神,5063.74,-0.05,159,12.24,9.08,55.0,60.0,-4.0,159929,医药ETF
20250418,881126.TI,汽车零部件,开特股份,4913.32,0.3,251,10.78,24.98,75.0,80.0,-4.0,515030,新能源车ETF
20250418,881108.TI,化学原料,三孚股份,2505.61,-1.11,59,5.63,14.27,26.0,31.0,-5.0,510300,沪深300ETF
20250418,881279.TI,光伏设备,欧普泰,5670.83,-0.55,72,2.5,13.1,18.0,23.0,-5.0,516290,光伏ETF
20250418,881142.TI,生物制品,双成药业,5300.64,-0.42,54,6.75,13.12,16.0,22.0,-5.0,510660,创新药ETF
20250418,881164.TI,文化传媒,掌阅科技,2506.98,-0.36,88,3.98,18.53,26.0,31.0,-5.0,512980,传媒ETF
20250418,881169.TI,贵金属,*ST中润,2938.59,-1.8,12,3.21,6.42,31.0,37.0,-6.0,512400,有色ETF
20250418,881148.TI,港口航运,海航科技,981.03,-1.57,37,3.77,3.03,18.0,26.0,-8.0,510300,沪深300ETF
20250418,881172.TI,电子化学品,宏昌电子,35006.9,-0.04,41,10.0,6.27,22.0,31.0,-8.0,512480,半导体ETF
20250418,881133.TI,饮料制造,皇氏集团,4891.15,-2.74,45,9.9,3.44,27.0,37.0,-9.0,512690,白酒ETF
20250418,881102.TI,养殖业,永顺生物,2611.74,-1.96,39,1.92,10.11,16.0,26.0,-9.0,510150,消费ETF
20250418,881103.TI,农产品加工,万方发展,3842.24,-2.46,44,1.6,5.08,12.0,22.0,-10.0,510150,消费ETF
20250418,881152.TI,物流,保税科技,4840.91,-2.17,48,10.1,4.58,24.0,34.0,-10.0,510300,沪深300ETF
20250418,881136.TI,服装家纺,三夫户外,2295.9,-1.97,76,10.03,12.29,19.0,29.0,-10.0,510300,沪深300ETF
20250418,881166.TI,军工装备,中科海讯,1672.17,-0.56,81,7.5,37.28,48.0,59.0,-10.0,512660,军工ETF
20250418,881272.TI,软件开发,四方精创,1895.24,-0.23,137,7.77,20.39,110.0,122.0,-12.0,515230,软件ETF
20250418,881117.TI,通用设备,创远信科,6154.75,0.19,248,29.98,22.85,59.0,72.0,-13.0,159638,高端装备ETF
20250418,881158.TI,零售,御银股份,1925.56,0.02,72,10.12,4.68,76.0,90.0,-14.0,510150,消费ETF
20250418,881145.TI,电力,郴电国际,1517.66,-0.76,101,7.58,7.66,68.0,86.0,-17.0,561380,电网设备ETF
20250418,881109.TI,化学制品,红墙股份,5570.11,-0.88,170,9.99,9.58,62.0,80.0,-18.0,510300,沪深300ETF
20250418,881121.TI,半导体,思特威,8561.63,-1.29,161,4.93,95.6,144.0,184.0,-39.0,512480,半导体ETF
