date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251029,881174.TI,厨卫电器,日出东方,7005.94,-0.71,9,0.94,9.61,3.0,3.0,0.0,510150,消费ETF
20251029,881159.TI,贸易,中信金属,2993.38,0.04,15,7.79,12.45,9.0,9.0,0.0,510300,沪深300ETF
20251029,881148.TI,港口航运,海峡股份,1220.82,0.12,36,4.08,14.02,41.0,42.0,0.0,510300,沪深300ETF
20251029,881138.TI,包装印刷,佳合科技,4392.11,0.17,46,9.88,37.13,31.0,30.0,0.0,510300,沪深300ETF
20251029,881264.TI,化学纤维,吉林碳谷,3817.46,0.58,28,6.79,14.93,9.0,9.0,0.0,510300,沪深300ETF
20251029,881173.TI,小家电,德昌股份,4987.51,0.64,25,8.28,19.35,10.0,9.0,0.0,510150,消费ETF
20251029,881178.TI,教育,华图山鼎,4855.34,0.7,17,7.75,71.72,7.0,7.0,0.0,510300,沪深300ETF
20251029,881146.TI,燃气,德龙汇能,1770.05,0.91,28,9.99,9.58,15.0,16.0,0.0,561380,电网设备ETF
20251029,881268.TI,工程机械,同力股份,3436.63,0.94,36,9.48,21.82,31.0,31.0,0.0,159638,高端装备ETF
20251029,881142.TI,生物制品,禾元生物,6844.2,1.0,55,24.28,113.22,41.0,41.0,0.0,510660,创新药ETF
20251029,881158.TI,零售,全新好,2086.75,-0.46,71,7.97,7.99,47.0,48.0,-1.0,510150,消费ETF
20251029,881182.TI,美容护理,锦波生物,5792.04,-0.11,32,7.46,264.19,13.0,15.0,-1.0,510150,消费ETF
20251029,881132.TI,黑色家电,创维数字,4182.48,-0.01,9,2.94,13.65,7.0,8.0,-1.0,510150,消费ETF
20251029,881143.TI,医药商业,合富中国,4772.47,-0.01,32,10.07,8.09,10.0,11.0,-1.0,159929,医药ETF
20251029,881180.TI,石油加工贸易,和顺石油,3394.21,0.31,28,9.98,20.72,18.0,19.0,-1.0,510300,沪深300ETF
20251029,881136.TI,服装家纺,水星家纺,2962.78,-0.17,76,6.43,20.2,24.0,26.0,-2.0,510300,沪深300ETF
20251029,881179.TI,其他社会服务,天纺标,20248.7,-0.05,70,5.06,26.17,11.0,14.0,-2.0,510300,沪深300ETF
20251029,881135.TI,纺织制造,夜光明,2333.26,-0.93,32,3.54,19.88,8.0,11.0,-3.0,510300,沪深300ETF
20251029,881152.TI,物流,福然德,5830.2,-0.58,49,7.03,15.38,26.0,30.0,-3.0,510300,沪深300ETF
20251029,881137.TI,造纸,民士达,2157.05,-0.17,23,6.99,41.63,9.0,13.0,-3.0,510300,沪深300ETF
20251029,881102.TI,养殖业,罗牛山,3090.99,0.12,38,4.98,7.17,18.0,22.0,-3.0,510150,消费ETF
20251029,881108.TI,化学原料,振华股份,3084.14,0.32,60,9.99,21.8,32.0,35.0,-3.0,510300,沪深300ETF
20251029,881133.TI,饮料制造,骑士乳业,5247.83,-0.66,45,3.11,10.29,15.0,19.0,-4.0,512690,白酒ETF
20251029,881118.TI,专用设备,灵鸽科技,7803.1,0.45,195,15.35,46.9,155.0,159.0,-4.0,159638,高端装备ETF
20251029,881123.TI,其他电子,可立克,17509.0,0.81,34,10.02,19.76,67.0,72.0,-4.0,512480,半导体ETF
20251029,881149.TI,公路铁路运输,海汽集团,1471.24,-0.26,32,9.99,28.51,15.0,20.0,-5.0,510300,沪深300ETF
20251029,881162.TI,通信服务,普天科技,2883.29,-0.1,46,5.26,26.03,44.0,50.0,-5.0,515880,通信ETF
20251029,881130.TI,计算机设备,曙光数创,4314.67,0.22,81,12.06,94.89,128.0,134.0,-5.0,515230,软件ETF
20251029,881115.TI,建筑材料,亚士创能,5632.14,0.51,71,10.04,9.1,56.0,61.0,-5.0,510300,沪深300ETF
20251029,881126.TI,汽车零部件,三祥科技,6961.35,0.59,258,29.98,24.97,240.0,245.0,-5.0,515030,新能源车ETF
20251029,881117.TI,通用设备,天罡股份,8895.32,0.79,248,20.73,54.4,156.0,161.0,-5.0,159638,高端装备ETF
20251029,881144.TI,医疗器械,山外山,12334.6,-0.48,132,11.79,16.6,73.0,79.0,-6.0,159929,医药ETF
20251029,881141.TI,中药,吉林敖东,3530.63,-0.32,70,4.95,21.82,29.0,36.0,-6.0,159929,医药ETF
20251029,881122.TI,光学光电子,戈碧迦,4883.47,-0.18,108,15.4,44.88,103.0,110.0,-6.0,512480,半导体ETF
20251029,881109.TI,化学制品,锦华新材,7186.83,0.4,173,30.0,62.92,111.0,117.0,-6.0,510300,沪深300ETF
20251029,881172.TI,电子化学品,宏和科技,53380.8,0.87,42,10.01,42.33,73.0,85.0,-11.0,512480,半导体ETF
20251029,881153.TI,房地产,上实发展,1915.09,0.23,92,10.08,6.88,87.0,100.0,-12.0,510300,沪深300ETF
20251029,881131.TI,白色家电,康盛股份,8489.63,0.38,42,10.02,4.72,93.0,105.0,-12.0,510150,消费ETF
20251029,881116.TI,建筑装饰,时空科技,4369.87,-0.27,151,10.01,57.71,102.0,116.0,-13.0,510300,沪深300ETF
20251029,881277.TI,电机,三协电机,3710.93,-0.09,25,6.44,74.72,44.0,57.0,-13.0,561380,电网设备ETF
20251029,881164.TI,文化传媒,凡拓数创,2804.98,-0.54,84,5.21,30.52,48.0,63.0,-15.0,512980,传媒ETF
20251029,881271.TI,IT服务,路桥信息,13929.6,0.34,127,17.45,70.2,160.0,178.0,-17.0,515230,软件ETF
20251029,881166.TI,军工装备,西部超导,2355.55,-0.05,81,9.34,87.22,171.0,198.0,-26.0,512660,军工ETF
20251029,881273.TI,白酒,酒鬼酒,2966.79,-0.71,20,1.06,62.83,35.0,63.0,-27.0,512690,白酒ETF
20251029,881129.TI,通信设备,联特科技,7453.98,0.68,88,14.95,129.43,490.0,524.0,-33.0,515880,通信ETF
20251029,881121.TI,半导体,华岭股份,12256.7,0.14,164,7.42,24.33,699.0,758.0,-59.0,512480,半导体ETF
20251029,881155.TI,银行,重庆银行,1315.8,-1.81,84,0.84,10.76,107.0,197.0,-90.0,512800,银行ETF
