date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251208,881137.TI,造纸,安妮股份,2185.98,0.39,23,10.01,10.22,13.0,16.0,-2.0,510300,沪深300ETF
20251208,881109.TI,化学制品,雅化集团,7136.29,0.5,175,5.85,21.89,89.0,91.0,-2.0,510300,沪深300ETF
20251208,881136.TI,服装家纺,七匹狼,3076.36,0.53,76,10.01,11.76,29.0,31.0,-2.0,510300,沪深300ETF
20251208,881148.TI,港口航运,厦门港务,1193.4,0.57,36,10.0,13.2,27.0,29.0,-2.0,510300,沪深300ETF
20251208,881146.TI,燃气,美能能源,1754.31,-0.25,28,1.85,11.55,12.0,16.0,-3.0,561380,电网设备ETF
20251208,881149.TI,公路铁路运输,海南高速,1452.52,-0.2,32,5.14,7.77,14.0,18.0,-3.0,510300,沪深300ETF
20251208,881153.TI,房地产,万通发展,1882.87,0.07,91,8.22,13.83,76.0,80.0,-3.0,510300,沪深300ETF
20251208,881115.TI,建筑材料,再升科技,5616.26,0.41,72,9.94,5.75,52.0,56.0,-3.0,510300,沪深300ETF
20251208,881283.TI,多元金融,瑞达期货,1216.4,1.32,27,10.0,29.38,25.0,28.0,-3.0,512880,证券ETF
20251208,881114.TI,金属新材料,天力复合,14000.3,1.49,31,16.74,32.7,42.0,46.0,-3.0,512400,有色ETF
20251208,881181.TI,环境治理,福龙马,4187.15,0.66,112,10.0,27.28,47.0,52.0,-4.0,516160,新能源ETF
20251208,881158.TI,零售,东百集团,2162.84,0.86,71,10.01,11.21,63.0,68.0,-4.0,510150,消费ETF
20251208,881126.TI,汽车零部件,威帝股份,6744.3,0.91,260,10.0,4.95,184.0,189.0,-4.0,515030,新能源车ETF
20251208,881112.TI,钢铁,大中矿业,1766.12,-0.28,43,10.01,27.92,30.0,36.0,-5.0,510300,沪深300ETF
20251208,881169.TI,贵金属,晓程科技,4071.55,-0.67,11,5.24,28.71,25.0,31.0,-6.0,512400,有色ETF
20251208,881142.TI,生物制品,艾迪药业,6666.67,-0.11,55,3.11,13.58,20.0,27.0,-6.0,510660,创新药ETF
20251208,881125.TI,汽车整车,海马汽车,3416.85,-0.09,23,5.1,9.69,47.0,54.0,-6.0,515030,新能源车ETF
20251208,881268.TI,工程机械,厦工股份,3432.59,0.12,36,4.7,4.46,27.0,34.0,-6.0,159638,高端装备ETF
20251208,881144.TI,医疗器械,振德医疗,11921.7,0.15,133,6.95,74.01,35.0,42.0,-6.0,159929,医药ETF
20251208,881280.TI,风电设备,飞沃科技,4978.89,0.61,30,15.68,90.0,29.0,36.0,-7.0,516160,新能源ETF
20251208,881162.TI,通信服务,会畅通讯,2893.86,1.38,45,6.87,19.14,56.0,65.0,-8.0,515880,通信ETF
20251208,881168.TI,工业金属,银邦股份,4180.3,0.79,58,19.98,13.57,186.0,195.0,-9.0,512400,有色ETF
20251208,881138.TI,包装印刷,昇兴股份,4653.03,0.6,46,10.01,7.91,27.0,38.0,-10.0,510300,沪深300ETF
20251208,881105.TI,煤炭开采加工,新大洲A,2627.06,-1.08,33,10.05,7.01,28.0,39.0,-11.0,515220,煤炭ETF
20251208,881108.TI,化学原料,金晶科技,3195.17,-0.73,60,4.39,5.95,29.0,40.0,-11.0,510300,沪深300ETF
20251208,881143.TI,医药商业,瑞康医药,5477.29,0.41,32,10.09,4.69,34.0,46.0,-11.0,159929,医药ETF
20251208,881141.TI,中药,新光药业,3567.64,-0.39,69,3.96,17.34,29.0,41.0,-12.0,159929,医药ETF
20251208,881157.TI,证券,兴业证券,1642.77,1.26,50,6.94,7.7,262.0,275.0,-12.0,512880,证券ETF
20251208,881122.TI,光学光电子,东田微,4998.64,1.32,108,20.0,164.14,153.0,167.0,-13.0,512480,半导体ETF
20251208,881117.TI,通用设备,集智股份,8818.2,1.44,249,14.16,40.15,225.0,238.0,-13.0,159638,高端装备ETF
20251208,881278.TI,电网设备,红相股份,6073.21,0.91,139,19.98,12.67,98.0,113.0,-14.0,561380,电网设备ETF
20251208,881140.TI,化学制药,康芝药业,6800.49,0.25,158,5.59,11.72,87.0,102.0,-15.0,159929,医药ETF
20251208,881166.TI,军工装备,恒宇信通,2377.36,1.15,81,12.98,65.87,209.0,224.0,-15.0,512660,军工ETF
20251208,881116.TI,建筑装饰,汇绿生态,4384.94,0.5,151,10.03,20.3,83.0,100.0,-16.0,510300,沪深300ETF
20251208,881145.TI,电力,亨通股份,1798.38,-0.29,103,3.78,4.39,73.0,95.0,-21.0,561380,电网设备ETF
20251208,881273.TI,白酒,*ST岩石,2819.54,-0.36,20,5.01,4.4,37.0,64.0,-27.0,512690,白酒ETF
