date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260520,881136.TI,服装家纺,九牧王,3206.02,-1.08,75,5.18,11.98,23.0,23.0,0.0,510300,沪深300ETF
20260520,881135.TI,纺织制造,兴业科技,2514.19,-0.88,33,3.72,14.51,10.0,10.0,0.0,510300,沪深300ETF
20260520,881268.TI,工程机械,华东重机,3526.09,-0.83,36,5.34,9.08,31.0,32.0,0.0,159638,高端装备ETF
20260520,881182.TI,美容护理,嘉亨家化,5330.92,-0.65,33,8.2,47.0,9.0,9.0,0.0,510150,消费ETF
20260520,881264.TI,化学纤维,泰和新材,4208.17,-0.61,29,5.37,15.11,24.0,25.0,0.0,510300,沪深300ETF
20260520,881132.TI,黑色家电,兆驰股份,4859.25,0.09,9,4.46,13.36,13.0,12.0,0.0,510150,消费ETF
20260520,881133.TI,饮料制造,威龙股份,5258.99,0.4,46,10.0,13.2,30.0,30.0,0.0,512690,白酒ETF
20260520,881170.TI,小金属,国城矿业,9496.06,0.55,29,8.05,43.23,171.0,172.0,0.0,512400,有色ETF
20260520,881173.TI,小家电,利仁科技,4810.36,-0.72,25,10.0,80.53,13.0,14.0,-1.0,510150,消费ETF
20260520,881152.TI,物流,海晨股份,5596.09,-0.68,50,8.78,23.17,16.0,17.0,-1.0,510300,沪深300ETF
20260520,881137.TI,造纸,齐峰新材,2307.19,-0.59,24,2.82,8.01,9.0,11.0,-1.0,510300,沪深300ETF
20260520,881115.TI,建筑材料,凯伦股份,6236.63,-0.41,73,15.42,19.39,82.0,83.0,-1.0,510300,沪深300ETF
20260520,881114.TI,金属新材料,云路股份,16248.5,0.4,34,8.09,107.0,37.0,38.0,-1.0,512400,有色ETF
20260520,881143.TI,医药商业,润达医疗,4793.18,-1.26,32,2.59,15.46,15.0,17.0,-2.0,159929,医药ETF
20260520,881130.TI,计算机设备,兆日科技,4651.26,-0.9,83,10.74,11.96,166.0,168.0,-2.0,515230,软件ETF
20260520,881156.TI,保险,中国人寿,1936.75,-0.77,5,-0.49,34.54,24.0,26.0,-2.0,512800,银行ETF
20260520,881159.TI,贸易,凯瑞德,3056.21,-0.6,15,10.07,7.76,6.0,8.0,-2.0,510300,沪深300ETF
20260520,881131.TI,白色家电,海达尔,9008.3,-0.49,45,13.56,82.9,80.0,82.0,-2.0,510150,消费ETF
20260520,881149.TI,公路铁路运输,大众交通,1373.47,-0.25,32,10.0,5.06,10.0,13.0,-2.0,510300,沪深300ETF
20260520,881180.TI,石油加工贸易,和顺石油,4071.08,-0.23,27,9.99,53.06,22.0,25.0,-2.0,510300,沪深300ETF
20260520,881123.TI,其他电子,可立克,24049.1,1.47,34,10.0,30.35,107.0,109.0,-2.0,512480,半导体ETF
20260520,881178.TI,教育,*ST传智,4394.92,-2.63,16,0.7,7.19,5.0,8.0,-3.0,510300,沪深300ETF
20260520,881177.TI,互联网电商,新迅达,9735.92,-1.9,19,8.44,33.28,19.0,22.0,-3.0,515230,软件ETF
20260520,881179.TI,其他社会服务,实朴检测,21600.6,-1.44,82,5.82,70.04,21.0,25.0,-3.0,510300,沪深300ETF
20260520,881103.TI,农产品加工,粤海饲料,3907.96,-1.11,43,10.0,9.79,10.0,13.0,-3.0,510150,消费ETF
20260520,881151.TI,机场航运,吉祥航空,1907.57,-1.02,13,0.73,11.06,8.0,12.0,-3.0,510300,沪深300ETF
20260520,881283.TI,多元金融,鲁信创投,1215.46,-0.82,26,6.01,23.47,18.0,21.0,-3.0,512880,证券ETF
20260520,881141.TI,中药,三力制药,3191.58,-0.72,68,7.91,13.5,24.0,28.0,-3.0,159929,医药ETF
20260520,881142.TI,生物制品,四环生物,6242.61,-0.82,54,10.0,3.41,27.0,32.0,-4.0,510660,创新药ETF
20260520,881165.TI,综合,东阳光,2500.47,-2.31,16,1.48,38.46,24.0,29.0,-5.0,510300,沪深300ETF
20260520,881102.TI,养殖业,*ST福成,2928.38,-1.22,36,2.1,3.41,15.0,20.0,-5.0,510150,消费ETF
20260520,881146.TI,燃气,胜利股份,2082.89,-0.31,27,4.09,4.83,22.0,27.0,-5.0,561380,电网设备ETF
20260520,881280.TI,风电设备,和展能源,5779.39,-0.46,32,10.08,4.37,49.0,55.0,-6.0,516160,新能源ETF
20260520,881273.TI,白酒,金徽酒,2198.08,0.68,20,10.03,20.3,54.0,60.0,-6.0,512690,白酒ETF
20260520,881112.TI,钢铁,大中矿业,1679.41,-1.54,44,4.69,41.96,35.0,42.0,-7.0,510300,沪深300ETF
20260520,881181.TI,环境治理,华宏科技,4619.1,-0.87,112,10.01,30.11,54.0,62.0,-7.0,516160,新能源ETF
20260520,881158.TI,零售,合百集团,1950.63,-1.67,72,10.05,9.53,35.0,43.0,-8.0,510150,消费ETF
20260520,881175.TI,医疗服务,百奥赛图,18024.7,-0.55,56,9.04,103.46,56.0,65.0,-8.0,510660,创新药ETF
20260520,881144.TI,医疗器械,之江生物,11877.1,-1.12,139,6.8,21.66,61.0,70.0,-9.0,159929,医药ETF
20260520,881277.TI,电机,华阳智能,4077.56,-2.04,26,6.04,88.9,29.0,39.0,-10.0,561380,电网设备ETF
20260520,881108.TI,化学原料,三孚股份,3528.15,-0.62,59,10.01,53.76,47.0,57.0,-10.0,510300,沪深300ETF
20260520,881168.TI,工业金属,金田股份,4702.52,-0.39,56,6.27,14.4,139.0,150.0,-10.0,512400,有色ETF
20260520,881105.TI,煤炭开采加工,广汇能源,2878.67,-2.08,34,1.56,6.49,32.0,44.0,-11.0,515220,煤炭ETF
20260520,881169.TI,贵金属,四川黄金,5372.7,-1.27,13,1.18,57.36,76.0,87.0,-11.0,512400,有色ETF
20260520,881166.TI,军工装备,航新科技,2551.36,-0.78,83,7.26,20.99,150.0,164.0,-13.0,512660,军工ETF
20260520,881157.TI,证券,华安证券,1439.53,-0.67,50,5.75,6.62,82.0,96.0,-13.0,512880,证券ETF
20260520,881275.TI,游戏,名臣健康,10174.7,-2.0,24,2.04,26.0,35.0,50.0,-14.0,159869,游戏ETF
20260520,881140.TI,化学制药,宏源药业,6465.4,-0.92,159,8.52,34.4,103.0,117.0,-14.0,159929,医药ETF
20260520,881125.TI,汽车整车,中通客车,2990.06,-1.76,23,-0.44,11.33,32.0,50.0,-18.0,515030,新能源车ETF
20260520,881116.TI,建筑装饰,柏诚股份,4722.74,-0.84,146,10.01,33.3,105.0,126.0,-20.0,510300,沪深300ETF
20260520,881117.TI,通用设备,申菱环境,10531.6,-0.69,250,13.06,163.22,323.0,344.0,-20.0,159638,高端装备ETF
20260520,881155.TI,银行,厦门银行,1286.01,-0.65,84,0.56,7.25,57.0,91.0,-33.0,512800,银行ETF
20260520,881272.TI,软件开发,概伦电子,2189.93,-1.96,139,12.88,39.7,131.0,165.0,-34.0,515230,软件ETF
20260520,881278.TI,电网设备,金利华电,7992.61,-1.04,139,20.0,36.72,218.0,254.0,-35.0,561380,电网设备ETF
20260520,881126.TI,汽车零部件,密封科技,7076.71,-1.31,269,20.01,31.01,239.0,282.0,-42.0,515030,新能源车ETF
20260520,881164.TI,文化传媒,东方明珠,2944.47,-2.8,85,2.63,10.52,97.0,143.0,-45.0,512980,传媒ETF
20260520,881124.TI,消费电子,光大同创,14158.2,-0.65,95,8.49,111.2,349.0,395.0,-45.0,512480,半导体ETF
20260520,881271.TI,IT服务,达实智能,14620.7,-1.99,130,10.05,4.27,230.0,285.0,-54.0,515230,软件ETF
20260520,881162.TI,通信服务,*ST元道,3410.5,-2.6,45,20.04,5.81,121.0,183.0,-62.0,515880,通信ETF
20260520,881145.TI,电力,亨通股份,2209.46,-4.73,109,3.79,6.03,208.0,355.0,-146.0,561380,电网设备ETF
