date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260707,881143.TI,医药商业,ST海王,4162.66,-2.79,32,9.76,1.8,7.0,9.0,-2.0,159929,医药ETF
20260707,881135.TI,纺织制造,夜光明,2201.26,-2.38,33,25.05,17.02,8.0,11.0,-2.0,510300,沪深300ETF
20260707,881133.TI,饮料制造,皇氏集团,4398.61,-2.24,46,6.12,3.47,15.0,18.0,-2.0,512690,白酒ETF
20260707,881137.TI,造纸,宜宾纸业,2030.38,-1.99,24,9.99,19.37,6.0,9.0,-2.0,510300,沪深300ETF
20260707,881103.TI,农产品加工,驱动力,3358.52,-1.95,43,2.94,6.31,10.0,12.0,-2.0,510150,消费ETF
20260707,881180.TI,石油加工贸易,中国石油,3321.38,-3.9,27,0.44,9.13,25.0,28.0,-3.0,510300,沪深300ETF
20260707,881105.TI,煤炭开采加工,中国神华,2617.66,-3.41,34,-0.36,41.76,33.0,37.0,-3.0,515220,煤炭ETF
20260707,881152.TI,物流,三羊马,4937.24,-2.52,50,3.46,45.1,14.0,18.0,-4.0,510300,沪深300ETF
20260707,881130.TI,计算机设备,魅视科技,3853.87,-2.5,83,10.0,38.82,128.0,133.0,-4.0,515230,软件ETF
20260707,881102.TI,养殖业,立华股份,2685.19,-2.47,36,0.91,18.82,26.0,30.0,-4.0,510150,消费ETF
20260707,881179.TI,其他社会服务,中纺标,19261.6,-2.44,82,11.44,25.82,15.0,20.0,-4.0,510300,沪深300ETF
20260707,881283.TI,多元金融,浙江东方,1038.87,-1.97,26,9.91,4.88,12.0,17.0,-4.0,512880,证券ETF
20260707,881181.TI,环境治理,劲旅环境,3963.08,-1.83,111,9.97,17.42,45.0,50.0,-4.0,516160,新能源ETF
20260707,881267.TI,能源金属,融捷股份,35779.8,-2.7,12,3.39,97.6,67.0,72.0,-5.0,512400,有色ETF
20260707,881279.TI,光伏设备,TCL中环,7750.92,-2.04,72,9.98,11.02,115.0,122.0,-6.0,516290,光伏ETF
20260707,881112.TI,钢铁,宝地矿业,1449.2,-1.92,44,10.03,6.47,20.0,28.0,-7.0,510300,沪深300ETF
20260707,881114.TI,金属新材料,中科三环,15798.8,-1.49,34,6.29,16.55,41.0,48.0,-7.0,512400,有色ETF
20260707,881264.TI,化学纤维,*ST三房,3632.18,-3.77,29,1.73,1.76,19.0,28.0,-8.0,510300,沪深300ETF
20260707,881277.TI,电机,江苏雷利,3513.39,-3.43,26,0.59,30.81,23.0,32.0,-8.0,561380,电网设备ETF
20260707,881115.TI,建筑材料,青龙管业,5588.27,-2.59,73,6.54,14.99,118.0,127.0,-8.0,510300,沪深300ETF
20260707,881108.TI,化学原料,天原股份,3081.01,-3.24,59,1.82,6.16,44.0,54.0,-9.0,510300,沪深300ETF
20260707,881123.TI,其他电子,云汉芯城,23518.6,-3.12,34,5.58,163.34,97.0,106.0,-9.0,512480,半导体ETF
20260707,881151.TI,机场航运,厦门空港,1771.58,-2.25,13,-1.41,14.67,8.0,17.0,-9.0,510300,沪深300ETF
20260707,881156.TI,保险,中国平安,1927.51,-2.19,5,-1.62,49.29,25.0,34.0,-9.0,512800,银行ETF
20260707,881141.TI,中药,ST万邦,2907.62,-3.32,68,2.27,12.17,18.0,28.0,-10.0,159929,医药ETF
20260707,881165.TI,综合,综艺股份,2094.25,-3.06,19,2.72,6.43,16.0,26.0,-10.0,510300,沪深300ETF
20260707,881148.TI,港口航运,安通控股,1123.87,-2.36,36,3.23,4.8,25.0,36.0,-10.0,510300,沪深300ETF
20260707,881169.TI,贵金属,株冶集团,4542.05,-4.78,14,-1.23,28.1,68.0,80.0,-11.0,512400,有色ETF
20260707,881162.TI,通信服务,世纪恒通,2547.04,-4.1,44,1.32,32.16,33.0,44.0,-11.0,515880,通信ETF
20260707,881144.TI,医疗器械,奕瑞科技,10349.2,-3.6,140,2.94,113.72,49.0,61.0,-11.0,159929,医药ETF
20260707,881122.TI,光学光电子,实益达,5872.1,-2.5,108,10.01,11.43,279.0,290.0,-11.0,512480,半导体ETF
20260707,881125.TI,汽车整车,福田汽车,2466.46,-2.53,23,1.25,3.24,30.0,42.0,-12.0,515030,新能源车ETF
20260707,881142.TI,生物制品,康弘药业,5842.74,-4.28,54,1.63,23.69,43.0,56.0,-13.0,510660,创新药ETF
20260707,881158.TI,零售,汇嘉时代,1680.9,-3.2,71,2.65,6.97,18.0,31.0,-13.0,510150,消费ETF
20260707,881164.TI,文化传媒,天娱数科,2345.88,-2.49,85,3.32,8.71,44.0,57.0,-13.0,512980,传媒ETF
20260707,881280.TI,风电设备,振江股份,4371.23,-3.98,31,-1.59,32.69,26.0,41.0,-14.0,516160,新能源ETF
20260707,881116.TI,建筑装饰,恒尚节能,3913.78,-2.92,145,9.98,20.83,83.0,97.0,-14.0,510300,沪深300ETF
20260707,881171.TI,自动化设备,三丰智能,31844.6,-2.96,95,10.97,7.79,230.0,246.0,-15.0,562500,机器人ETF
20260707,881281.TI,电池,力王股份,20193.0,-1.44,105,12.61,16.88,265.0,280.0,-15.0,516160,新能源ETF
20260707,881118.TI,专用设备,正帆科技,7464.85,-2.54,200,10.56,78.5,156.0,173.0,-16.0,159638,高端装备ETF
20260707,881175.TI,医疗服务,益诺思,16829.0,-4.07,56,1.66,65.08,87.0,104.0,-17.0,510660,创新药ETF
20260707,881153.TI,房地产,大名城,1549.58,-3.27,88,10.03,3.84,50.0,69.0,-18.0,510300,沪深300ETF
20260707,881170.TI,小金属,云南锗业,9593.84,-3.74,29,4.45,110.0,139.0,158.0,-19.0,512400,有色ETF
20260707,881273.TI,白酒,贵州茅台,1829.01,-3.6,19,-1.5,1188.8,26.0,46.0,-19.0,512690,白酒ETF
20260707,881131.TI,白色家电,三星新材,8029.95,-3.4,45,4.99,12.83,53.0,72.0,-19.0,510150,消费ETF
20260707,881278.TI,电网设备,白云电器,6235.55,-3.09,140,9.99,15.2,93.0,115.0,-21.0,561380,电网设备ETF
20260707,881166.TI,军工装备,理工导航,2160.82,-3.31,82,6.55,67.55,110.0,133.0,-23.0,512660,军工ETF
20260707,881272.TI,软件开发,大恒科技,1753.01,-2.69,139,9.97,15.55,99.0,123.0,-23.0,515230,软件ETF
20260707,881145.TI,电力,露笑科技,1830.67,-3.03,110,8.14,9.7,124.0,152.0,-28.0,561380,电网设备ETF
20260707,881168.TI,工业金属,丽岛新材,4127.76,-2.72,55,4.39,15.23,92.0,121.0,-29.0,512400,有色ETF
20260707,881109.TI,化学制品,晨光新材,7374.79,-2.7,178,10.01,14.51,184.0,214.0,-29.0,510300,沪深300ETF
20260707,881271.TI,IT服务,辰安科技,11367.3,-3.4,130,4.15,19.34,113.0,146.0,-32.0,515230,软件ETF
20260707,881126.TI,汽车零部件,欣锐科技,5968.0,-2.68,269,12.72,56.01,172.0,210.0,-38.0,515030,新能源车ETF
20260707,881140.TI,化学制药,亚虹医药,6027.69,-4.17,159,7.11,13.1,168.0,212.0,-44.0,159929,医药ETF
20260707,881117.TI,通用设备,致远新能,9581.92,-2.84,250,14.43,56.47,286.0,331.0,-44.0,159638,高端装备ETF
20260707,881157.TI,证券,天风证券,1466.58,-2.54,50,1.65,3.69,128.0,190.0,-61.0,512880,证券ETF
