date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260130,881179.TI,其他社会服务,信测标准,22073.3,-0.56,76,5.48,37.92,17.0,19.0,-2.0,510300,沪深300ETF
20260130,881177.TI,互联网电商,有棵树,9128.48,-0.46,19,4.13,7.56,12.0,15.0,-2.0,515230,软件ETF
20260130,881264.TI,化学纤维,恒申新材,4336.97,0.28,29,4.25,5.89,24.0,26.0,-2.0,510300,沪深300ETF
20260130,881151.TI,机场航运,厦门空港,2371.21,0.28,13,3.9,18.37,15.0,18.0,-2.0,510300,沪深300ETF
20260130,881146.TI,燃气,升达林业,1942.64,-1.04,28,4.04,5.92,16.0,19.0,-3.0,561380,电网设备ETF
20260130,881148.TI,港口航运,海通发展,1241.86,-0.2,36,6.96,15.36,39.0,42.0,-3.0,510300,沪深300ETF
20260130,881136.TI,服装家纺,众望布艺,3274.3,-0.12,76,10.01,36.59,62.0,66.0,-3.0,510300,沪深300ETF
20260130,881149.TI,公路铁路运输,富临运业,1440.64,0.2,32,6.71,13.04,20.0,24.0,-3.0,510300,沪深300ETF
20260130,881152.TI,物流,*ST原尚,5954.65,0.43,49,5.01,41.9,22.0,25.0,-3.0,510300,沪深300ETF
20260130,881126.TI,汽车零部件,精进电动,7253.01,0.45,263,19.98,11.17,229.0,233.0,-3.0,515030,新能源车ETF
20260130,881182.TI,美容护理,倍加洁,5832.0,-0.76,32,10.0,37.29,12.0,16.0,-4.0,510150,消费ETF
20260130,881159.TI,贸易,*ST沪科,3374.94,-0.36,15,4.97,4.01,16.0,20.0,-4.0,510300,沪深300ETF
20260130,881181.TI,环境治理,百川畅银,4424.08,-0.21,111,4.96,15.66,56.0,60.0,-4.0,516160,新能源ETF
20260130,881105.TI,煤炭开采加工,盘江股份,2737.52,0.8,33,10.06,5.47,72.0,76.0,-4.0,515220,煤炭ETF
20260130,881178.TI,教育,博通股份,5108.81,-1.67,16,2.0,28.59,7.0,13.0,-6.0,510300,沪深300ETF
20260130,881280.TI,风电设备,天顺风能,5460.88,-1.52,31,4.93,7.87,66.0,73.0,-6.0,516160,新能源ETF
20260130,881162.TI,通信服务,城地香江,3088.14,-0.35,45,10.0,15.62,111.0,118.0,-6.0,515880,通信ETF
20260130,881131.TI,白色家电,禾盛新材,8727.81,0.38,43,4.95,60.63,86.0,93.0,-6.0,510150,消费ETF
20260130,881132.TI,黑色家电,辰奕智能,4434.18,-0.69,9,1.36,35.81,11.0,19.0,-7.0,510150,消费ETF
20260130,881281.TI,电池,美德乐,19962.3,-0.45,103,161.46,109.5,251.0,258.0,-7.0,516160,新能源ETF
20260130,881143.TI,医药商业,南京医药,5443.59,-1.58,32,1.47,5.53,14.0,23.0,-8.0,159929,医药ETF
20260130,881145.TI,电力,亨通股份,1893.72,-0.23,105,5.47,6.17,141.0,150.0,-8.0,561380,电网设备ETF
20260130,881109.TI,化学制品,富淼科技,8017.22,0.61,175,14.11,27.42,187.0,197.0,-9.0,510300,沪深300ETF
20260130,881156.TI,保险,中国人寿,2602.55,-1.18,5,0.2,49.72,61.0,72.0,-10.0,512800,银行ETF
20260130,881141.TI,中药,盘龙药业,3428.58,-0.39,69,4.1,36.05,31.0,42.0,-11.0,159929,医药ETF
20260130,881165.TI,综合,上海三毛,2641.79,-0.13,17,2.87,13.64,35.0,47.0,-11.0,510300,沪深300ETF
20260130,881133.TI,饮料制造,中信尼雅,5475.45,-1.41,46,9.97,7.28,28.0,40.0,-12.0,512690,白酒ETF
20260130,881142.TI,生物制品,诺诚健华,6650.8,-1.26,55,6.2,21.4,30.0,42.0,-12.0,510660,创新药ETF
20260130,881115.TI,建筑材料,青龙管业,6373.43,-1.23,73,4.52,12.48,83.0,95.0,-12.0,510300,沪深300ETF
20260130,881283.TI,多元金融,香溢融通,1293.12,-1.56,26,1.79,9.69,19.0,33.0,-13.0,512880,证券ETF
20260130,881170.TI,小金属,西部材料,9249.34,-6.09,27,2.01,49.23,253.0,267.0,-14.0,512400,有色ETF
20260130,881144.TI,医疗器械,澳华内镜,12567.1,-0.5,135,9.78,46.27,54.0,68.0,-14.0,159929,医药ETF
20260130,881114.TI,金属新材料,惠同新材,16134.7,-3.08,31,7.26,27.05,49.0,66.0,-16.0,512400,有色ETF
20260130,881175.TI,医疗服务,华康洁净,19166.5,-0.83,54,15.92,52.28,60.0,77.0,-16.0,510660,创新药ETF
20260130,881130.TI,计算机设备,淳中科技,4447.13,-0.56,81,6.95,165.7,88.0,105.0,-17.0,515230,软件ETF
20260130,881116.TI,建筑装饰,柏诚股份,4666.65,0.44,151,10.02,18.55,149.0,167.0,-17.0,510300,沪深300ETF
20260130,881117.TI,通用设备,思看科技,9729.83,0.44,249,20.0,128.68,232.0,251.0,-19.0,159638,高端装备ETF
20260130,881140.TI,化学制药,北陆药业,6741.68,-0.63,157,7.94,9.79,106.0,127.0,-20.0,159929,医药ETF
20260130,881122.TI,光学光电子,亚世光电,5268.18,0.12,108,10.01,23.75,139.0,160.0,-20.0,512480,半导体ETF
20260130,881112.TI,钢铁,新兴铸管,1952.4,-2.32,43,3.7,5.05,75.0,98.0,-23.0,510300,沪深300ETF
20260130,881158.TI,零售,茂业商业,2253.18,-0.8,72,10.03,6.58,61.0,85.0,-24.0,510150,消费ETF
20260130,881125.TI,汽车整车,曙光股份,3298.41,-1.46,23,0.94,3.22,51.0,76.0,-25.0,515030,新能源车ETF
20260130,881278.TI,电网设备,宏力达,6898.62,-0.24,139,16.9,45.8,138.0,166.0,-27.0,561380,电网设备ETF
20260130,881168.TI,工业金属,怡球资源,5258.39,-6.9,58,5.49,4.61,491.0,522.0,-31.0,512400,有色ETF
20260130,881153.TI,房地产,黑牡丹,1927.4,-1.8,90,4.88,9.68,83.0,115.0,-31.0,510300,沪深300ETF
20260130,881166.TI,军工装备,纵横股份,2705.17,-1.44,81,6.65,64.5,223.0,254.0,-31.0,512660,军工ETF
20260130,881267.TI,能源金属,博迁新材,33005.9,-6.29,13,1.53,93.09,81.0,113.0,-32.0,512400,有色ETF
20260130,881273.TI,白酒,皇台酒业,2733.3,-2.73,20,10.01,15.93,151.0,184.0,-32.0,512690,白酒ETF
20260130,881155.TI,银行,青岛银行,1283.65,-0.41,84,2.55,5.22,131.0,164.0,-32.0,512800,银行ETF
20260130,881169.TI,贵金属,湖南黄金,7913.74,-8.92,11,9.99,37.0,149.0,189.0,-39.0,512400,有色ETF
20260130,881164.TI,文化传媒,电声股份,3358.17,-0.23,84,19.98,15.67,273.0,318.0,-45.0,512980,传媒ETF
20260130,881279.TI,光伏设备,宇邦新材,9268.63,-2.14,76,13.55,48.85,261.0,312.0,-51.0,516290,光伏ETF
20260130,881271.TI,IT服务,宏景科技,15117.9,-1.69,128,9.59,111.88,207.0,263.0,-55.0,515230,软件ETF
20260130,881157.TI,证券,国盛证券,1616.36,-1.73,50,0.92,16.4,129.0,188.0,-58.0,512880,证券ETF
20260130,881272.TI,软件开发,*ST汇科,2496.27,-1.91,138,6.43,17.72,196.0,267.0,-71.0,515230,软件ETF
