date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260313,881148.TI,港口航运,中远海特,1291.01,-1.06,36,1.59,8.32,42.0,53.0,-11.0,510300,沪深300ETF
20260313,881118.TI,专用设备,天鹅股份,8334.03,-0.93,196,9.98,21.6,122.0,133.0,-11.0,159638,高端装备ETF
20260313,881108.TI,化学原料,金牛化工,3993.23,0.15,60,10.0,16.94,141.0,153.0,-11.0,510300,沪深300ETF
20260313,881165.TI,综合,粤桂股份,2711.93,-1.22,17,1.63,28.02,40.0,53.0,-12.0,510300,沪深300ETF
20260313,881275.TI,游戏,冰川网络,10591.2,-0.79,24,3.68,31.85,51.0,65.0,-14.0,159869,游戏ETF
20260313,881171.TI,自动化设备,光韵达,28266.9,-1.11,92,4.44,12.93,160.0,176.0,-16.0,562500,机器人ETF
20260313,881122.TI,光学光电子,水晶光电,5512.89,-1.03,108,7.43,27.62,176.0,193.0,-17.0,512480,半导体ETF
20260313,881112.TI,钢铁,酒钢宏兴,2024.74,-0.06,43,9.9,2.22,78.0,96.0,-17.0,510300,沪深300ETF
20260313,881124.TI,消费电子,隆扬电子,12176.7,-1.07,99,7.49,54.22,149.0,168.0,-18.0,512480,半导体ETF
20260313,881169.TI,贵金属,山金国际,6681.27,-3.39,11,-0.58,32.78,48.0,67.0,-19.0,512400,有色ETF
20260313,881283.TI,多元金融,*ST仁东,1269.17,-2.76,26,4.74,9.94,24.0,44.0,-20.0,512880,证券ETF
20260313,881279.TI,光伏设备,横店东磁,10015.7,-0.87,76,10.0,25.84,301.0,322.0,-20.0,516290,光伏ETF
20260313,881162.TI,通信服务,中国电信,3102.86,-3.59,44,3.0,6.18,107.0,131.0,-23.0,515880,通信ETF
20260313,881130.TI,计算机设备,旋极信息,4457.66,-2.01,82,5.66,5.6,70.0,96.0,-25.0,515230,软件ETF
20260313,881164.TI,文化传媒,*ST华闻,2997.8,-1.71,85,2.51,2.86,56.0,81.0,-25.0,512980,传媒ETF
20260313,881157.TI,证券,东兴证券,1534.54,-0.87,50,0.37,13.54,65.0,95.0,-29.0,512880,证券ETF
20260313,881121.TI,半导体,银河微电,13316.7,-1.25,173,10.65,37.09,547.0,583.0,-36.0,512480,半导体ETF
20260313,881117.TI,通用设备,海川智能,9881.53,-1.1,250,14.69,49.18,173.0,211.0,-38.0,159638,高端装备ETF
20260313,881126.TI,汽车零部件,纳百川,7020.09,-1.07,266,6.01,84.79,136.0,178.0,-41.0,515030,新能源车ETF
20260313,881170.TI,小金属,中国铀业,9709.89,-3.62,27,3.96,90.0,137.0,182.0,-44.0,512400,有色ETF
20260313,881145.TI,电力,亨通股份,2176.97,-2.44,105,10.05,6.02,350.0,411.0,-60.0,561380,电网设备ETF
20260313,881272.TI,软件开发,品茗科技,2333.04,-2.35,138,5.77,132.3,136.0,204.0,-67.0,515230,软件ETF
20260313,881168.TI,工业金属,海亮股份,4887.89,-2.36,58,5.31,14.29,188.0,259.0,-71.0,512400,有色ETF
20260313,881166.TI,军工装备,*ST立航,2646.92,-2.1,82,4.99,32.63,142.0,214.0,-72.0,512660,军工ETF
20260313,881271.TI,IT服务,浪潮软件,14659.4,-2.56,127,9.98,17.63,195.0,281.0,-85.0,515230,软件ETF
20260313,881278.TI,电网设备,起帆电缆,7900.57,-3.16,139,10.02,23.06,220.0,307.0,-87.0,561380,电网设备ETF
