date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260528,881135.TI,纺织制造,金春股份,2364.56,0.39,33,7.75,33.78,10.0,10.0,0.0,510300,沪深300ETF
20260528,881130.TI,计算机设备,同有科技,4304.31,0.52,83,10.57,50.42,123.0,123.0,0.0,515230,软件ETF
20260528,881108.TI,化学原料,红星发展,3336.63,0.93,59,10.0,33.22,45.0,45.0,0.0,510300,沪深300ETF
20260528,881137.TI,造纸,林平发展,2260.51,-0.8,24,2.4,42.26,12.0,13.0,-1.0,510300,沪深300ETF
20260528,881182.TI,美容护理,力合科创,5040.58,-0.7,33,10.0,9.35,8.0,9.0,-1.0,510150,消费ETF
20260528,881143.TI,医药商业,ST海王,4490.21,-0.63,32,5.26,1.6,8.0,10.0,-1.0,159929,医药ETF
20260528,881103.TI,农产品加工,路德科技,3698.69,-0.63,43,2.53,26.79,10.0,12.0,-1.0,510150,消费ETF
20260528,881173.TI,小家电,莱克电气,4399.42,-0.49,25,4.62,28.32,9.0,11.0,-1.0,510150,消费ETF
20260528,881283.TI,多元金融,鲁信创投,1148.43,-0.35,26,4.19,22.39,17.0,19.0,-1.0,512880,证券ETF
20260528,881112.TI,钢铁,甬金股份,1629.57,0.35,44,6.21,20.86,31.0,32.0,-1.0,510300,沪深300ETF
20260528,881264.TI,化学纤维,江南高纤,3960.36,1.42,29,10.2,2.7,17.0,19.0,-1.0,510300,沪深300ETF
20260528,881149.TI,公路铁路运输,山东高速,1338.92,-1.01,32,1.35,11.99,11.0,13.0,-2.0,510300,沪深300ETF
20260528,881146.TI,燃气,万憬能源,1958.43,-0.54,27,3.31,7.18,9.0,12.0,-2.0,561380,电网设备ETF
20260528,881136.TI,服装家纺,梦洁股份,3034.43,-0.39,75,10.0,4.95,17.0,19.0,-2.0,510300,沪深300ETF
20260528,881180.TI,石油加工贸易,和顺石油,3782.18,0.35,27,10.0,56.78,23.0,25.0,-2.0,510300,沪深300ETF
20260528,881268.TI,工程机械,福事特,3346.41,0.43,36,7.77,49.8,29.0,31.0,-2.0,159638,高端装备ETF
20260528,881152.TI,物流,联明股份,5300.47,0.44,50,9.98,14.33,14.0,17.0,-2.0,510300,沪深300ETF
20260528,881175.TI,医疗服务,华康洁净,17131.3,0.01,56,7.85,70.75,46.0,50.0,-3.0,510660,创新药ETF
20260528,881162.TI,通信服务,中嘉博创,3099.19,0.6,45,9.97,4.3,68.0,72.0,-3.0,515880,通信ETF
20260528,881181.TI,环境治理,飞马国际,4406.67,0.61,112,10.04,2.85,47.0,50.0,-3.0,516160,新能源ETF
20260528,881165.TI,综合,ST三木,2359.06,1.15,16,5.08,3.93,25.0,28.0,-3.0,510300,沪深300ETF
20260528,881151.TI,机场航运,海航控股,1909.51,-1.08,13,0.0,1.47,14.0,18.0,-4.0,510300,沪深300ETF
20260528,881144.TI,医疗器械,麦澜德,11293.4,-0.26,139,7.57,44.63,68.0,73.0,-4.0,159929,医药ETF
20260528,881133.TI,饮料制造,惠泉啤酒,5002.1,-0.47,46,5.68,12.47,24.0,29.0,-5.0,512690,白酒ETF
20260528,881275.TI,游戏,完美世界,9429.7,-0.44,24,2.66,14.28,36.0,41.0,-5.0,159869,游戏ETF
20260528,881102.TI,养殖业,金河生物,2748.9,-0.35,36,9.98,5.95,15.0,21.0,-5.0,510150,消费ETF
20260528,881267.TI,能源金属,博迁新材,38976.0,-0.07,12,10.0,182.45,65.0,70.0,-5.0,512400,有色ETF
20260528,881168.TI,工业金属,众源新材,4676.7,0.54,56,10.02,14.49,143.0,148.0,-5.0,512400,有色ETF
20260528,881156.TI,保险,中国人寿,1871.81,-1.26,5,-0.21,33.39,30.0,37.0,-6.0,512800,银行ETF
20260528,881125.TI,汽车整车,众泰汽车,2875.11,-1.08,23,1.48,2.75,45.0,52.0,-6.0,515030,新能源车ETF
20260528,881141.TI,中药,三力制药,3067.33,-0.7,68,4.01,14.8,20.0,26.0,-6.0,159929,医药ETF
20260528,881164.TI,文化传媒,元隆雅图,2751.72,0.01,85,10.02,15.7,85.0,91.0,-6.0,512980,传媒ETF
20260528,881142.TI,生物制品,诺思兰德,5909.83,-0.93,54,10.43,32.39,25.0,33.0,-7.0,510660,创新药ETF
20260528,881148.TI,港口航运,宁波海运,1201.66,-0.27,36,2.62,3.53,25.0,33.0,-7.0,510300,沪深300ETF
20260528,881116.TI,建筑装饰,大千生态,4450.41,0.75,146,10.01,24.94,95.0,104.0,-8.0,510300,沪深300ETF
20260528,881277.TI,电机,中电电机,4044.43,-0.95,26,10.0,23.32,34.0,43.0,-9.0,561380,电网设备ETF
20260528,881122.TI,光学光电子,恒太照明,6272.76,1.41,107,25.13,14.04,348.0,359.0,-10.0,512480,半导体ETF
20260528,881272.TI,软件开发,友车科技,2065.94,0.26,139,8.05,43.64,161.0,172.0,-11.0,515230,软件ETF
20260528,881126.TI,汽车零部件,英搏尔,6708.26,0.26,270,11.79,34.79,230.0,243.0,-13.0,515030,新能源车ETF
20260528,881109.TI,化学制品,怡达股份,7792.4,0.92,176,20.0,35.76,134.0,148.0,-13.0,510300,沪深300ETF
20260528,881158.TI,零售,锦和商管,1885.03,-0.88,72,10.02,9.11,46.0,62.0,-16.0,510150,消费ETF
20260528,881273.TI,白酒,水井坊,2173.11,-3.24,20,2.5,34.79,52.0,71.0,-18.0,512690,白酒ETF
20260528,881169.TI,贵金属,湖南白银,5154.19,-2.95,13,0.0,9.65,75.0,94.0,-19.0,512400,有色ETF
20260528,881131.TI,白色家电,秀强股份,8577.58,-0.6,45,4.61,4.99,67.0,87.0,-20.0,510150,消费ETF
20260528,881155.TI,银行,招商银行,1264.84,-0.8,84,0.32,37.12,75.0,97.0,-21.0,512800,银行ETF
20260528,881140.TI,化学制药,东亚药业,6080.56,-0.71,159,6.4,21.61,82.0,110.0,-28.0,159929,医药ETF
20260528,881157.TI,证券,国元证券,1399.6,-1.94,50,-0.42,7.19,93.0,142.0,-49.0,512880,证券ETF
