date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20251030,881169.TI,贵金属,恒邦股份,4000.33,-1.23,11,1.06,13.29,34.0,41.0,-7.0,512400,有色ETF
20251030,881268.TI,工程机械,中际联合,3405.33,-0.91,36,9.99,44.25,34.0,41.0,-7.0,159638,高端装备ETF
20251030,881102.TI,养殖业,大湖股份,3034.1,-1.84,38,0.36,5.59,16.0,25.0,-8.0,510150,消费ETF
20251030,881164.TI,文化传媒,蓝色光标,2772.34,-1.16,84,8.68,6.76,71.0,79.0,-8.0,512980,传媒ETF
20251030,881142.TI,生物制品,*ST双成,6787.12,-0.83,55,5.02,8.16,32.0,41.0,-8.0,510660,创新药ETF
20251030,881146.TI,燃气,德龙汇能,1758.18,-0.67,28,10.02,10.54,15.0,23.0,-8.0,561380,电网设备ETF
20251030,881138.TI,包装印刷,佳合科技,4378.67,-0.31,46,13.09,41.99,26.0,34.0,-8.0,510300,沪深300ETF
20251030,881273.TI,白酒,迎驾贡酒,2976.16,0.32,20,2.58,40.08,60.0,69.0,-8.0,512690,白酒ETF
20251030,881281.TI,电池,鹏辉能源,20030.3,0.91,102,20.0,48.59,453.0,463.0,-9.0,516160,新能源ETF
20251030,881165.TI,综合,粤桂股份,2312.56,-1.4,19,1.15,15.81,31.0,41.0,-10.0,510300,沪深300ETF
20251030,881141.TI,中药,启迪药业,3490.61,-1.13,70,2.61,12.58,28.0,39.0,-10.0,159929,医药ETF
20251030,881145.TI,电力,淮河能源,1832.55,-0.28,102,6.52,3.76,140.0,151.0,-10.0,561380,电网设备ETF
20251030,881283.TI,多元金融,浙江东方,1224.85,-1.71,27,6.27,7.12,46.0,58.0,-12.0,512880,证券ETF
20251030,881277.TI,电机,江特电机,3711.08,0.0,25,9.98,11.35,50.0,63.0,-12.0,561380,电网设备ETF
20251030,881155.TI,银行,青岛银行,1317.29,0.11,84,3.8,5.19,129.0,141.0,-12.0,512800,银行ETF
20251030,881123.TI,其他电子,伊戈尔,17213.9,-1.69,34,5.87,26.14,75.0,90.0,-14.0,512480,半导体ETF
20251030,881105.TI,煤炭开采加工,华阳股份,2719.65,-2.24,33,4.4,8.06,48.0,64.0,-15.0,515220,煤炭ETF
20251030,881158.TI,零售,全新好,2059.07,-1.33,71,2.75,8.21,52.0,67.0,-15.0,510150,消费ETF
20251030,881125.TI,汽车整车,宇通客车,3469.16,-0.19,23,5.54,32.2,69.0,84.0,-15.0,515030,新能源车ETF
20251030,881115.TI,建筑材料,亚士创能,5550.01,-1.46,71,10.0,10.01,40.0,56.0,-16.0,510300,沪深300ETF
20251030,881109.TI,化学制品,杭氧股份,7106.31,-1.12,173,9.98,29.52,106.0,124.0,-17.0,510300,沪深300ETF
20251030,881181.TI,环境治理,福龙马,4162.79,-1.03,113,10.01,28.13,69.0,87.0,-17.0,516160,新能源ETF
20251030,881275.TI,游戏,ST凯文,10537.2,-2.24,24,3.02,4.09,76.0,96.0,-19.0,159869,游戏ETF
20251030,881131.TI,白色家电,康盛股份,8392.63,-1.14,42,9.96,5.19,104.0,124.0,-19.0,510150,消费ETF
20251030,881172.TI,电子化学品,中船特气,52190.6,-2.23,42,3.41,48.81,61.0,82.0,-21.0,512480,半导体ETF
20251030,881116.TI,建筑装饰,建发合诚,4327.81,-0.96,151,10.01,12.53,110.0,133.0,-22.0,510300,沪深300ETF
20251030,881122.TI,光学光电子,*ST恒久,4790.52,-1.9,108,4.98,6.11,102.0,125.0,-23.0,512480,半导体ETF
20251030,881171.TI,自动化设备,步科股份,25618.7,-1.26,91,14.1,101.31,102.0,126.0,-24.0,562500,机器人ETF
20251030,881175.TI,医疗服务,美年健康,17718.4,-1.2,53,6.3,5.57,96.0,123.0,-26.0,510660,创新药ETF
20251030,881130.TI,计算机设备,同方股份,4272.37,-0.98,81,9.95,8.62,135.0,161.0,-26.0,515230,软件ETF
20251030,881144.TI,医疗器械,奥美医疗,12192.1,-1.16,133,9.97,11.03,64.0,92.0,-28.0,159929,医药ETF
20251030,881153.TI,房地产,西藏城投,1890.53,-1.28,92,10.04,12.5,75.0,107.0,-31.0,510300,沪深300ETF
20251030,881140.TI,化学制药,必贝特,6759.2,-1.21,158,9.29,34.82,122.0,154.0,-32.0,159929,医药ETF
20251030,881166.TI,军工装备,中国卫星,2308.12,-2.01,81,4.82,44.55,149.0,187.0,-38.0,512660,军工ETF
20251030,881272.TI,软件开发,福昕软件,2396.31,-0.35,139,15.69,89.5,255.0,294.0,-39.0,515230,软件ETF
20251030,881117.TI,通用设备,沃尔德,8793.08,-1.15,248,19.64,53.8,167.0,208.0,-41.0,159638,高端装备ETF
20251030,881271.TI,IT服务,神州信息,13745.8,-1.32,127,9.98,18.4,152.0,199.0,-47.0,515230,软件ETF
20251030,881124.TI,消费电子,信维通信,11487.9,-1.78,98,7.41,35.5,281.0,333.0,-52.0,512480,半导体ETF
20251030,881118.TI,专用设备,泰坦股份,7674.82,-1.64,195,10.02,18.33,132.0,190.0,-57.0,159638,高端装备ETF
20251030,881278.TI,电网设备,宏力达,5954.58,-2.12,138,6.53,40.47,121.0,181.0,-60.0,561380,电网设备ETF
20251030,881126.TI,汽车零部件,欣锐科技,6870.27,-1.31,258,20.0,29.82,237.0,305.0,-67.0,515030,新能源车ETF
20251030,881129.TI,通信设备,富士达,7324.46,-1.74,88,19.85,40.4,493.0,575.0,-81.0,515880,通信ETF
20251030,881121.TI,半导体,西安奕材,12034.5,-1.81,164,12.15,30.0,754.0,863.0,-108.0,512480,半导体ETF
20251030,881157.TI,证券,华西证券,1726.77,-2.15,50,0.0,10.27,178.0,298.0,-119.0,512880,证券ETF
