date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260506,881157.TI,证券,长江证券,1489.29,1.48,50,10.01,8.79,136.0,130.0,6.0,512880,证券ETF
20260506,881114.TI,金属新材料,深圳新星,15588.4,2.96,33,9.98,29.63,39.0,33.0,6.0,512400,有色ETF
20260506,881153.TI,房地产,三湘印象,1943.04,1.46,87,10.1,5.34,81.0,76.0,5.0,510300,沪深300ETF
20260506,881126.TI,汽车零部件,雷迪克,6939.79,1.28,268,20.01,47.32,224.0,219.0,4.0,515030,新能源车ETF
20260506,881105.TI,煤炭开采加工,华电能源,3057.82,0.77,34,5.01,6.92,45.0,41.0,3.0,515220,煤炭ETF
20260506,881109.TI,化学制品,侨源股份,7992.95,1.33,176,12.86,57.22,151.0,148.0,3.0,510300,沪深300ETF
20260506,881148.TI,港口航运,海通发展,1262.72,1.35,36,10.02,16.36,40.0,36.0,3.0,510300,沪深300ETF
20260506,881275.TI,游戏,完美世界,10361.7,1.66,24,7.04,16.28,63.0,60.0,3.0,159869,游戏ETF
20260506,881267.TI,能源金属,永杉锂业,47786.7,2.04,12,10.01,21.33,148.0,145.0,3.0,512400,有色ETF
20260506,881159.TI,贸易,怡亚通,3095.03,0.98,15,5.72,5.91,8.0,7.0,1.0,510300,沪深300ETF
20260506,881178.TI,教育,*ST高科,4568.27,-0.55,16,5.02,9.42,4.0,4.0,0.0,510300,沪深300ETF
20260506,881151.TI,机场航运,中国东航,2004.58,0.14,13,2.31,4.42,14.0,14.0,0.0,510300,沪深300ETF
20260506,881135.TI,纺织制造,迎丰股份,2549.77,0.29,33,6.16,11.9,12.0,12.0,0.0,510300,沪深300ETF
20260506,881152.TI,物流,*ST海钦,5741.65,0.36,50,4.99,13.69,21.0,21.0,0.0,510300,沪深300ETF
20260506,881144.TI,医疗器械,美好医疗,12077.9,0.53,139,13.12,30.27,70.0,70.0,0.0,159929,医药ETF
20260506,881143.TI,医药商业,华人健康,5075.97,0.58,32,5.62,22.57,11.0,11.0,0.0,159929,医药ETF
20260506,881102.TI,养殖业,益生股份,3083.58,0.65,36,6.07,11.89,27.0,27.0,0.0,510150,消费ETF
20260506,881182.TI,美容护理,延江股份,5615.64,0.67,33,6.67,23.18,11.0,12.0,0.0,510150,消费ETF
20260506,881137.TI,造纸,安妮股份,2390.49,0.68,24,6.43,11.92,16.0,15.0,0.0,510300,沪深300ETF
20260506,881118.TI,专用设备,泰金新能,8409.82,0.89,199,20.0,110.88,175.0,175.0,0.0,159638,高端装备ETF
20260506,881181.TI,环境治理,德林海,4636.97,1.04,112,20.0,46.8,66.0,65.0,0.0,516160,新能源ETF
20260506,881268.TI,工程机械,海伦哲,3526.59,1.2,36,5.83,12.53,38.0,38.0,0.0,159638,高端装备ETF
20260506,881264.TI,化学纤维,江南高纤,4550.73,1.21,29,10.17,3.25,30.0,29.0,0.0,510300,沪深300ETF
20260506,881132.TI,黑色家电,四川九洲,4663.42,1.31,9,4.54,13.36,12.0,11.0,0.0,510150,消费ETF
20260506,881174.TI,厨卫电器,老板电器,6718.79,1.32,9,3.74,18.6,2.0,2.0,0.0,510150,消费ETF
20260506,881277.TI,电机,华阳智能,3811.42,1.47,26,8.51,53.8,26.0,27.0,0.0,561380,电网设备ETF
20260506,881177.TI,互联网电商,行云科技,9572.52,3.0,19,19.63,20.9,23.0,24.0,0.0,515230,软件ETF
20260506,881103.TI,农产品加工,中粮糖业,4102.89,-0.12,43,4.85,15.78,17.0,19.0,-1.0,510150,消费ETF
20260506,881149.TI,公路铁路运输,重庆路桥,1375.63,0.14,32,3.03,6.12,8.0,9.0,-1.0,510300,沪深300ETF
20260506,881108.TI,化学原料,航锦科技,3659.24,0.46,59,9.99,16.85,58.0,60.0,-1.0,510300,沪深300ETF
20260506,881138.TI,包装印刷,沪江材料,5053.65,0.99,46,10.48,17.4,38.0,39.0,-1.0,510300,沪深300ETF
20260506,881142.TI,生物制品,欧林生物,6382.33,-0.25,54,11.79,34.52,29.0,31.0,-2.0,510660,创新药ETF
20260506,881136.TI,服装家纺,真爱美家,3265.97,0.18,75,10.0,57.64,31.0,34.0,-2.0,510300,沪深300ETF
20260506,881146.TI,燃气,凯添燃气,2013.67,0.45,27,8.71,12.86,18.0,21.0,-2.0,561380,电网设备ETF
20260506,881283.TI,多元金融,翠微股份,1250.05,0.48,26,2.85,11.93,29.0,32.0,-2.0,512880,证券ETF
20260506,881180.TI,石油加工贸易,和顺石油,4199.16,0.52,27,10.0,47.4,27.0,30.0,-2.0,510300,沪深300ETF
20260506,881173.TI,小家电,利仁科技,4625.6,0.59,25,5.71,36.3,8.0,11.0,-2.0,510150,消费ETF
20260506,881179.TI,其他社会服务,联检科技,21683.3,1.02,82,9.16,23.0,28.0,31.0,-2.0,510300,沪深300ETF
20260506,881116.TI,建筑装饰,尤安设计,4728.89,1.05,146,12.85,36.09,96.0,99.0,-2.0,510300,沪深300ETF
20260506,881166.TI,军工装备,光电股份,2568.53,1.45,83,7.0,23.4,207.0,209.0,-2.0,512660,军工ETF
20260506,881175.TI,医疗服务,华康洁净,18699.3,0.59,56,12.63,56.99,62.0,66.0,-4.0,510660,创新药ETF
20260506,881280.TI,风电设备,禾望电气,5889.89,1.99,32,10.01,48.27,73.0,78.0,-4.0,516160,新能源ETF
20260506,881273.TI,白酒,皇台酒业,2262.52,-0.76,20,1.33,13.66,64.0,70.0,-5.0,512690,白酒ETF
20260506,881141.TI,中药,振东制药,3315.77,-0.14,68,5.07,6.01,23.0,29.0,-6.0,159929,医药ETF
20260506,881133.TI,饮料制造,养元饮品,5237.8,-0.13,46,10.01,41.31,23.0,30.0,-6.0,512690,白酒ETF
20260506,881158.TI,零售,浙江东日,2058.76,0.25,72,10.01,49.15,37.0,44.0,-7.0,510150,消费ETF
20260506,881124.TI,消费电子,波导股份,13179.0,1.49,95,9.96,5.08,290.0,298.0,-7.0,512480,半导体ETF
20260506,881156.TI,保险,新华保险,2077.84,-0.07,5,0.43,64.68,26.0,35.0,-8.0,512800,银行ETF
20260506,881140.TI,化学制药,常山药业,6753.52,0.78,159,11.15,45.97,134.0,143.0,-8.0,159929,医药ETF
20260506,881172.TI,电子化学品,方邦股份,79919.4,3.13,40,13.19,166.98,139.0,149.0,-10.0,512480,半导体ETF
20260506,881125.TI,汽车整车,中国重汽,3213.97,0.36,23,3.89,22.7,54.0,76.0,-21.0,515030,新能源车ETF
20260506,881155.TI,银行,齐鲁银行,1319.89,-0.77,84,0.47,6.42,74.0,108.0,-34.0,512800,银行ETF
20260506,881121.TI,半导体,江波龙,15671.1,3.38,179,20.0,481.34,1413.0,1453.0,-39.0,512480,半导体ETF
