date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260724,881144.TI,医疗器械,五洲医疗,9791.61,-2.47,140,20.0,58.75,47.0,56.0,-9.0,159929,医药ETF
20260724,881162.TI,通信服务,蜂助手,2387.6,-3.61,44,7.26,35.6,44.0,54.0,-10.0,515880,通信ETF
20260724,881165.TI,综合,特力A,1978.04,-3.32,18,1.44,14.14,17.0,27.0,-10.0,510300,沪深300ETF
20260724,881102.TI,养殖业,绿康生化,2548.54,-3.22,36,-0.8,22.4,10.0,20.0,-10.0,510150,消费ETF
20260724,881118.TI,专用设备,光力科技,6499.72,-1.89,200,20.02,31.66,110.0,120.0,-10.0,159638,高端装备ETF
20260724,881142.TI,生物制品,四环生物,5469.82,-3.95,55,0.0,3.47,23.0,35.0,-12.0,510660,创新药ETF
20260724,881275.TI,游戏,迅游科技,8014.37,-3.62,24,2.8,31.92,30.0,43.0,-12.0,159869,游戏ETF
20260724,881117.TI,通用设备,长鹰硬科,7901.84,-2.59,251,196.61,56.03,112.0,124.0,-12.0,159638,高端装备ETF
20260724,881153.TI,房地产,合肥城建,1499.74,-2.22,88,10.03,13.6,28.0,40.0,-12.0,510300,沪深300ETF
20260724,881267.TI,能源金属,永杉锂业,27779.2,-4.53,12,-1.24,13.55,39.0,52.0,-13.0,512400,有色ETF
20260724,881112.TI,钢铁,中信特钢,1436.96,-3.08,44,-0.49,14.26,15.0,29.0,-13.0,510300,沪深300ETF
20260724,881158.TI,零售,合百集团,1640.72,-2.59,71,10.04,6.36,21.0,35.0,-13.0,510150,消费ETF
20260724,881141.TI,中药,康惠股份,2944.31,-3.55,68,1.52,33.3,27.0,41.0,-14.0,159929,医药ETF
20260724,881105.TI,煤炭开采加工,中国神华,2719.36,-4.49,34,0.84,45.7,33.0,48.0,-15.0,515220,煤炭ETF
20260724,881279.TI,光伏设备,*ST沐邦,6594.01,-3.21,72,5.91,8.96,72.0,88.0,-15.0,516290,光伏ETF
20260724,881156.TI,保险,中国平安,2063.49,-2.47,5,-0.52,54.02,33.0,49.0,-16.0,512800,银行ETF
20260724,881164.TI,文化传媒,山东出版,2280.97,-3.29,84,0.41,7.31,29.0,47.0,-18.0,512980,传媒ETF
20260724,881166.TI,军工装备,超卓航科,1946.86,-0.84,82,20.0,65.45,82.0,102.0,-19.0,512660,军工ETF
20260724,881169.TI,贵金属,山金国际,4574.77,-6.01,14,-4.43,21.8,100.0,120.0,-20.0,512400,有色ETF
20260724,881108.TI,化学原料,滨化股份,2923.92,-2.79,59,5.14,6.54,43.0,64.0,-21.0,510300,沪深300ETF
20260724,881126.TI,汽车零部件,浙江华远,5164.56,-2.32,271,14.36,16.41,74.0,96.0,-21.0,515030,新能源车ETF
20260724,881281.TI,电池,博力威,16179.2,-3.02,106,2.42,41.51,160.0,183.0,-23.0,516160,新能源ETF
20260724,881109.TI,化学制品,日科化学,6325.87,-2.57,178,15.6,11.86,95.0,118.0,-23.0,510300,沪深300ETF
20260724,881116.TI,建筑装饰,中岩大地,3621.63,-1.85,143,9.98,20.39,54.0,77.0,-23.0,510300,沪深300ETF
20260724,881170.TI,小金属,云南锗业,7852.38,-4.5,29,1.96,78.08,71.0,96.0,-24.0,512400,有色ETF
20260724,881122.TI,光学光电子,南极光,4681.64,-2.04,107,4.97,12.88,97.0,123.0,-25.0,512480,半导体ETF
20260724,881271.TI,IT服务,博汇科技,10607.0,-4.21,130,3.14,19.73,141.0,169.0,-28.0,515230,软件ETF
20260724,881278.TI,电网设备,益坤电气,5854.37,-2.95,140,10.49,31.6,118.0,147.0,-29.0,561380,电网设备ETF
20260724,881129.TI,通信设备,中光防雷,8032.21,-2.37,91,20.02,11.27,424.0,454.0,-30.0,515880,通信ETF
20260724,881140.TI,化学制药,ST复华,5747.49,-4.36,158,1.75,3.48,116.0,157.0,-40.0,159929,医药ETF
20260724,881272.TI,软件开发,普联软件,1628.01,-3.62,138,6.51,12.93,79.0,125.0,-45.0,515230,软件ETF
20260724,881168.TI,工业金属,盛达资源,3868.39,-4.8,55,-0.12,24.8,110.0,157.0,-46.0,512400,有色ETF
20260724,881157.TI,证券,方正证券,1443.32,-2.82,50,0.99,7.14,86.0,152.0,-66.0,512880,证券ETF
20260724,881145.TI,电力,新能股份,1871.84,-4.92,110,9.96,6.07,136.0,245.0,-109.0,561380,电网设备ETF
