date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250424,881273.TI,白酒,今世缘,3002.59,-1.13,20,0.35,48.77,26.0,37.0,-10.0,512690,白酒ETF
20250424,881278.TI,电网设备,华通线缆,4571.97,-1.06,130,3.88,12.57,36.0,46.0,-10.0,561380,电网设备ETF
20250424,881125.TI,汽车整车,汉马科技,2999.98,-0.75,23,2.72,6.04,46.0,56.0,-10.0,515030,新能源车ETF
20250424,881279.TI,光伏设备,易成新能,5667.47,-1.74,73,6.96,3.69,29.0,40.0,-11.0,516290,光伏ETF
20250424,881164.TI,文化传媒,易点天下,2493.27,-1.84,88,5.96,26.65,30.0,44.0,-13.0,512980,传媒ETF
20250424,881152.TI,物流,恒基达鑫,4881.24,-1.69,48,6.26,5.6,28.0,41.0,-13.0,510300,沪深300ETF
20250424,881157.TI,证券,信达证券,1378.85,-0.61,49,1.62,15.07,53.0,67.0,-14.0,512880,证券ETF
20250424,881171.TI,自动化设备,禾川科技,18284.9,-2.23,93,5.07,39.82,43.0,58.0,-15.0,562500,机器人ETF
20250424,881166.TI,军工装备,爱乐达,1669.24,-1.56,81,3.7,18.8,49.0,65.0,-16.0,512660,军工ETF
20250424,881168.TI,工业金属,丰华股份,2654.69,-0.71,60,10.04,14.36,43.0,60.0,-17.0,512400,有色ETF
20250424,881158.TI,零售,国芳集团,1915.17,-1.15,72,10.04,13.92,72.0,91.0,-18.0,510150,消费ETF
20250424,881122.TI,光学光电子,杉杉股份,3636.48,-1.63,107,5.03,6.68,34.0,53.0,-19.0,512480,半导体ETF
20250424,881118.TI,专用设备,江顺科技,5590.19,-1.39,191,78.53,66.7,69.0,89.0,-20.0,159638,高端装备ETF
20250424,881130.TI,计算机设备,飞天诚信,3194.29,-2.18,81,7.33,17.87,44.0,65.0,-21.0,515230,软件ETF
20250424,881162.TI,通信服务,ST中嘉,2623.85,-3.1,45,2.61,2.75,38.0,63.0,-24.0,515880,通信ETF
20250424,881117.TI,通用设备,鼎阳科技,6336.42,-1.6,247,9.58,35.23,116.0,142.0,-25.0,159638,高端装备ETF
20250424,881124.TI,消费电子,贝仕达克,7909.56,-2.06,95,7.01,22.45,62.0,92.0,-30.0,512480,半导体ETF
20250424,881129.TI,通信设备,武汉凡谷,4822.79,-1.93,89,4.97,14.37,88.0,120.0,-32.0,515880,通信ETF
20250424,881126.TI,汽车零部件,天有为,5163.57,-1.03,251,24.06,116.0,178.0,216.0,-37.0,515030,新能源车ETF
20250424,881272.TI,软件开发,新晨科技,1902.36,-3.04,137,8.35,21.66,96.0,144.0,-48.0,515230,软件ETF
20250424,881121.TI,半导体,立昂微,8523.43,-1.97,161,4.75,25.79,141.0,192.0,-50.0,512480,半导体ETF
20250424,881271.TI,IT服务,海联讯,10706.4,-2.62,126,9.37,13.08,85.0,137.0,-52.0,515230,软件ETF
