date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20241107,881135.TI,纺织制造,欣龙控股,1776.81,2.29,30,6.28,5.08,9.0,8.0,1.0,510300,沪深300ETF
20241107,881179.TI,其他社会服务,中安科,17015.9,2.81,68,10.18,3.03,15.0,14.0,1.0,510300,沪深300ETF
20241107,881159.TI,贸易,汇鸿集团,2441.55,3.4,15,10.07,2.95,11.0,9.0,1.0,510300,沪深300ETF
20241107,881168.TI,工业金属,中孚实业,2738.48,1.2,57,10.03,3.4,116.0,115.0,0.0,512400,有色ETF
20241107,881275.TI,游戏,星辉娱乐,7766.28,1.3,24,6.95,3.54,62.0,62.0,0.0,159869,游戏ETF
20241107,881123.TI,其他电子,英唐智控,11345.1,1.56,31,11.15,8.87,46.0,46.0,0.0,512480,半导体ETF
20241107,881172.TI,电子化学品,奥瑞德,36455.2,2.01,39,9.91,2.55,53.0,53.0,0.0,512480,半导体ETF
20241107,881151.TI,机场航运,海航控股,2278.8,3.56,13,9.9,2.22,80.0,81.0,-1.0,510300,沪深300ETF
20241107,881280.TI,风电设备,通裕重工,3706.26,0.34,27,7.67,3.23,35.0,38.0,-2.0,516160,新能源ETF
20241107,881118.TI,专用设备,高澜股份,5364.14,2.03,186,20.03,17.02,124.0,127.0,-2.0,159638,高端装备ETF
20241107,881173.TI,小家电,鸿智科技,3760.63,2.39,25,7.82,22.88,17.0,19.0,-2.0,510150,消费ETF
20241107,881138.TI,包装印刷,喜悦智行,3438.84,2.63,47,15.17,12.68,21.0,23.0,-2.0,510300,沪深300ETF
20241107,881178.TI,教育,中公教育,4627.95,1.58,17,9.97,3.53,33.0,36.0,-3.0,510300,沪深300ETF
20241107,881132.TI,黑色家电,高斯贝尔,3832.4,0.68,9,2.56,9.21,49.0,54.0,-4.0,510150,消费ETF
20241107,881164.TI,文化传媒,佳云科技,2580.06,2.46,88,20.05,4.79,119.0,123.0,-4.0,512980,传媒ETF
20241107,881277.TI,电机,华瑞股份,2480.59,-0.36,24,3.55,10.8,34.0,40.0,-5.0,561380,电网设备ETF
20241107,881169.TI,贵金属,*ST中润,2399.66,-2.13,12,5.12,3.49,34.0,41.0,-6.0,512400,有色ETF
20241107,881267.TI,能源金属,永杉锂业,19427.7,-0.13,16,10.02,11.31,44.0,53.0,-8.0,512400,有色ETF
20241107,881271.TI,IT服务,志晟信息,9997.68,3.25,125,29.97,27.54,313.0,322.0,-9.0,515230,软件ETF
20241107,881117.TI,通用设备,金通灵,5718.42,1.51,244,20.0,3.24,153.0,168.0,-14.0,159638,高端装备ETF
20241107,881125.TI,汽车整车,安凯客车,3162.77,1.15,23,5.94,6.06,159.0,175.0,-15.0,515030,新能源车ETF
20241107,881124.TI,消费电子,朗特智能,8567.21,1.24,96,19.99,33.74,203.0,221.0,-18.0,512480,半导体ETF
20241107,881279.TI,光伏设备,国际实业,8007.81,-1.15,71,4.98,8.86,153.0,173.0,-19.0,516290,光伏ETF
20241107,881122.TI,光学光电子,华塑控股,3949.77,1.91,106,10.11,3.92,209.0,231.0,-22.0,512480,半导体ETF
20241107,881170.TI,小金属,云南锗业,4228.27,0.56,25,10.0,29.6,92.0,115.0,-23.0,512400,有色ETF
20241107,881171.TI,自动化设备,港迪技术,17339.3,0.4,94,261.44,137.13,145.0,178.0,-33.0,562500,机器人ETF
20241107,881126.TI,汽车零部件,美晨科技,4737.9,1.44,241,19.11,2.93,222.0,256.0,-33.0,515030,新能源车ETF
20241107,881114.TI,金属新材料,英洛华,10027.2,0.63,28,10.04,12.06,42.0,77.0,-34.0,512400,有色ETF
20241107,881166.TI,军工装备,晟楠科技,1822.98,-1.28,79,7.62,37.98,178.0,229.0,-50.0,512660,军工ETF
