date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250630,881268.TI,工程机械,长龄液压,2670.81,0.96,35,10.01,44.06,16.0,17.0,0.0,159638,高端装备ETF
20250630,881143.TI,医药商业,华人健康,4547.43,0.98,31,4.61,15.21,13.0,13.0,0.0,159929,医药ETF
20250630,881179.TI,其他社会服务,科锐国际,18296.4,1.16,68,4.47,29.71,13.0,14.0,0.0,510300,沪深300ETF
20250630,881169.TI,贵金属,中润资源,3150.66,1.21,11,6.51,9.82,23.0,22.0,0.0,512400,有色ETF
20250630,881278.TI,电网设备,万胜智能,5123.01,1.28,135,20.0,17.94,67.0,67.0,0.0,561380,电网设备ETF
20250630,881142.TI,生物制品,百普赛斯,6036.22,1.47,54,16.8,71.53,28.0,27.0,0.0,510660,创新药ETF
20250630,881273.TI,白酒,酒鬼酒,2846.7,1.52,20,6.88,43.99,53.0,54.0,0.0,512690,白酒ETF
20250630,881136.TI,服装家纺,酷特智能,2750.59,1.59,76,10.56,22.3,40.0,40.0,0.0,510300,沪深300ETF
20250630,881280.TI,风电设备,吉鑫科技,3945.67,1.81,29,9.89,4.11,21.0,21.0,0.0,516160,新能源ETF
20250630,881105.TI,煤炭开采加工,云煤能源,2195.69,0.17,34,3.96,3.68,18.0,20.0,-1.0,515220,煤炭ETF
20250630,881156.TI,保险,中国太保,2283.44,0.23,6,1.49,37.51,21.0,23.0,-1.0,512800,银行ETF
20250630,881103.TI,农产品加工,中宠股份,4081.38,0.32,43,3.46,61.87,10.0,12.0,-1.0,510150,消费ETF
20250630,881148.TI,港口航运,渤海轮渡,1083.89,0.46,36,4.78,11.4,18.0,20.0,-1.0,510300,沪深300ETF
20250630,881138.TI,包装印刷,永吉股份,3957.76,1.06,46,6.46,8.74,30.0,31.0,-1.0,510300,沪深300ETF
20250630,881129.TI,通信设备,中光防雷,5993.83,2.05,88,20.0,15.48,245.0,247.0,-1.0,515880,通信ETF
20250630,881125.TI,汽车整车,中国重汽,3057.88,-0.13,23,2.03,17.58,45.0,48.0,-2.0,515030,新能源车ETF
20250630,881149.TI,公路铁路运输,申通地铁,1425.99,0.35,32,10.06,9.3,9.0,12.0,-2.0,510300,沪深300ETF
20250630,881133.TI,饮料制造,莫高股份,5175.72,0.48,45,5.76,6.61,19.0,21.0,-2.0,512690,白酒ETF
20250630,881180.TI,石油加工贸易,泰山石油,3096.71,0.66,28,4.28,7.07,14.0,16.0,-2.0,510300,沪深300ETF
20250630,881145.TI,电力,协鑫能科,1602.56,0.72,100,10.03,13.93,52.0,55.0,-2.0,561380,电网设备ETF
20250630,881162.TI,通信服务,顺网科技,2936.25,0.74,46,6.58,19.76,58.0,60.0,-2.0,515880,通信ETF
20250630,881130.TI,计算机设备,唐源电气,3804.18,1.53,81,10.64,26.63,91.0,93.0,-2.0,515230,软件ETF
20250630,881158.TI,零售,御银股份,1946.83,0.26,71,7.04,8.06,59.0,62.0,-3.0,510150,消费ETF
20250630,881153.TI,房地产,珠江股份,1557.33,0.41,91,9.93,4.43,30.0,33.0,-3.0,510300,沪深300ETF
20250630,881272.TI,软件开发,数字认证,2141.92,1.23,139,9.28,34.51,214.0,217.0,-3.0,515230,软件ETF
20250630,881267.TI,能源金属,远航精密,19105.1,1.38,13,17.59,30.61,12.0,16.0,-3.0,512400,有色ETF
20250630,881118.TI,专用设备,博亚精工,6469.83,1.53,191,20.02,21.52,80.0,84.0,-3.0,159638,高端装备ETF
20250630,881152.TI,物流,保税科技,5330.12,0.11,49,4.51,5.33,20.0,24.0,-4.0,510300,沪深300ETF
20250630,881271.TI,IT服务,中远海科,12520.6,1.35,126,10.01,17.36,159.0,164.0,-4.0,515230,软件ETF
20250630,881141.TI,中药,启迪药业,3266.54,0.3,69,6.15,10.7,20.0,25.0,-5.0,159929,医药ETF
20250630,881124.TI,消费电子,盈趣科技,9198.64,1.27,96,7.79,17.98,103.0,108.0,-5.0,512480,半导体ETF
20250630,881116.TI,建筑装饰,霍普股份,3688.46,1.27,152,20.01,57.46,53.0,59.0,-5.0,510300,沪深300ETF
20250630,881155.TI,银行,浦发银行,1370.92,-0.72,84,2.44,13.88,114.0,120.0,-6.0,512800,银行ETF
20250630,881131.TI,白色家电,海立股份,7135.0,0.65,43,4.3,11.41,39.0,46.0,-6.0,510150,消费ETF
20250630,881108.TI,化学原料,亚星化学,2809.86,0.8,59,9.93,6.53,24.0,30.0,-6.0,510300,沪深300ETF
20250630,881181.TI,环境治理,凯美特气,3630.25,0.84,113,10.04,10.3,33.0,39.0,-6.0,516160,新能源ETF
20250630,881283.TI,多元金融,翠微股份,1199.0,0.49,28,10.0,17.05,69.0,79.0,-9.0,512880,证券ETF
20250630,881168.TI,工业金属,北方铜业,2980.72,-0.08,58,5.33,10.86,76.0,88.0,-11.0,512400,有色ETF
20250630,881123.TI,其他电子,好上好,12852.3,1.49,33,10.0,32.44,39.0,50.0,-11.0,512480,半导体ETF
20250630,881281.TI,电池,科恒股份,14744.9,1.06,101,14.56,21.8,162.0,174.0,-12.0,516160,新能源ETF
20250630,881157.TI,证券,西部证券,1509.2,-0.76,49,1.68,7.88,144.0,179.0,-35.0,512880,证券ETF
