date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250324,881172.TI,电子化学品,安集科技,35470.0,-0.43,40,7.24,164.93,19.0,21.0,-2.0,512480,半导体ETF
20250324,881148.TI,港口航运,安通控股,1013.65,-0.14,37,4.44,3.06,30.0,33.0,-2.0,510300,沪深300ETF
20250324,881173.TI,小家电,比依股份,4298.89,-0.02,25,9.36,19.74,12.0,14.0,-2.0,510150,消费ETF
20250324,881145.TI,电力,江苏新能,1548.29,0.36,101,10.03,12.07,92.0,95.0,-2.0,561380,电网设备ETF
20250324,881138.TI,包装印刷,王子新材,3411.39,-1.3,47,9.96,10.49,15.0,18.0,-3.0,510300,沪深300ETF
20250324,881264.TI,化学纤维,尤夫股份,3171.95,-1.23,24,9.93,4.76,7.0,11.0,-3.0,510300,沪深300ETF
20250324,881149.TI,公路铁路运输,中原高速,1356.14,-1.21,31,2.61,4.33,9.0,13.0,-3.0,510300,沪深300ETF
20250324,881105.TI,煤炭开采加工,安源煤业,2277.6,-0.19,34,6.39,6.99,26.0,29.0,-3.0,515220,煤炭ETF
20250324,881133.TI,饮料制造,妙可蓝多,4633.17,-0.18,45,9.99,21.03,26.0,29.0,-3.0,512690,白酒ETF
20250324,881180.TI,石油加工贸易,岳阳兴长,2946.19,-2.3,28,0.91,16.7,12.0,16.0,-4.0,510300,沪深300ETF
20250324,881165.TI,综合,*ST同洲,1992.2,-2.02,23,5.07,6.01,11.0,15.0,-4.0,510300,沪深300ETF
20250324,881132.TI,黑色家电,创维数字,4037.46,-1.51,9,1.84,13.83,10.0,15.0,-4.0,510150,消费ETF
20250324,881141.TI,中药,健民集团,3264.39,-1.04,71,6.23,44.87,38.0,42.0,-4.0,159929,医药ETF
20250324,881142.TI,生物制品,康华生物,5181.05,-0.79,55,5.91,62.18,15.0,20.0,-4.0,510660,创新药ETF
20250324,881170.TI,小金属,安宁股份,4301.94,0.11,24,6.65,33.02,30.0,34.0,-4.0,512400,有色ETF
20250324,881112.TI,钢铁,八一钢铁,1467.49,0.47,46,7.5,3.87,41.0,45.0,-4.0,510300,沪深300ETF
20250324,881178.TI,教育,行动教育,4492.31,-3.09,17,1.0,42.39,10.0,15.0,-5.0,510300,沪深300ETF
20250324,881143.TI,医药商业,百洋医药,4361.75,-1.69,31,0.37,21.51,8.0,13.0,-5.0,159929,医药ETF
20250324,881114.TI,金属新材料,天和磁材,9880.82,-1.12,31,10.01,44.86,18.0,24.0,-5.0,512400,有色ETF
20250324,881283.TI,多元金融,新力金融,1003.01,-0.67,29,6.23,9.55,31.0,36.0,-5.0,512880,证券ETF
20250324,881275.TI,游戏,ST华通,8146.02,-1.5,24,4.04,6.96,32.0,38.0,-6.0,159869,游戏ETF
20250324,881152.TI,物流,炬申股份,4722.96,-1.23,48,10.03,20.3,15.0,21.0,-6.0,510300,沪深300ETF
20250324,881102.TI,养殖业,*ST贤丰,2442.08,-1.38,39,4.76,1.54,19.0,26.0,-7.0,510150,消费ETF
20250324,881280.TI,风电设备,禾望电气,3743.09,-2.56,28,3.81,34.1,32.0,41.0,-8.0,516160,新能源ETF
20250324,881136.TI,服装家纺,牧高笛,2361.5,-2.45,76,9.98,27.32,21.0,30.0,-8.0,510300,沪深300ETF
20250324,881115.TI,建筑材料,东和新材,4296.52,-2.3,74,4.57,10.98,21.0,29.0,-8.0,510300,沪深300ETF
20250324,881175.TI,医疗服务,毕得医药,13577.0,-1.95,53,5.58,55.45,27.0,36.0,-8.0,510660,创新药ETF
20250324,881144.TI,医疗器械,中源协和,9942.05,-1.65,130,8.82,23.19,38.0,48.0,-9.0,159929,医药ETF
20250324,881124.TI,消费电子,瀛通通讯,9153.85,-0.64,95,10.03,15.58,119.0,128.0,-9.0,512480,半导体ETF
20250324,881123.TI,其他电子,雅创电子,11593.2,-2.28,32,1.98,52.01,24.0,34.0,-10.0,512480,半导体ETF
20250324,881158.TI,零售,万辰集团,1802.97,-1.13,73,8.9,87.72,43.0,54.0,-10.0,510150,消费ETF
20250324,881109.TI,化学制品,怡达股份,5667.89,-1.1,169,15.72,17.74,67.0,78.0,-10.0,510300,沪深300ETF
20250324,881125.TI,汽车整车,宇通客车,3078.49,-1.07,23,2.52,26.83,51.0,61.0,-10.0,515030,新能源车ETF
20250324,881281.TI,电池,尚太科技,12948.2,-1.75,100,4.82,62.15,76.0,90.0,-13.0,516160,新能源ETF
20250324,881140.TI,化学制药,天宇股份,5004.82,-1.49,159,9.95,20.01,55.0,70.0,-14.0,159929,医药ETF
20250324,881181.TI,环境治理,万德斯,3425.1,-1.33,114,19.98,20.48,40.0,54.0,-14.0,516160,新能源ETF
20250324,881278.TI,电网设备,晨光电缆,4965.05,-0.65,130,29.92,10.9,89.0,106.0,-16.0,561380,电网设备ETF
20250324,881164.TI,文化传媒,读客文化,2687.77,-0.7,88,19.96,10.94,63.0,81.0,-17.0,512980,传媒ETF
20250324,881121.TI,半导体,矽电股份,8882.46,-0.47,161,202.09,157.93,218.0,236.0,-17.0,512480,半导体ETF
20250324,881153.TI,房地产,城投控股,1505.22,-2.65,95,2.55,4.42,32.0,52.0,-19.0,510300,沪深300ETF
20250324,881162.TI,通信服务,元道通信,3110.65,-2.84,45,9.89,37.66,102.0,123.0,-20.0,515880,通信ETF
20250324,881130.TI,计算机设备,盛视科技,3521.86,-2.65,81,8.92,31.88,66.0,86.0,-20.0,515230,软件ETF
20250324,881129.TI,通信设备,永鼎股份,5307.94,-1.79,89,6.8,6.6,139.0,159.0,-20.0,515880,通信ETF
20250324,881279.TI,光伏设备,德业股份,6609.78,-2.02,71,3.73,93.67,45.0,66.0,-21.0,516290,光伏ETF
20250324,881122.TI,光学光电子,海洋王,4040.52,-1.91,108,10.02,9.33,84.0,106.0,-21.0,512480,半导体ETF
20250324,881116.TI,建筑装饰,山水比德,3475.14,-2.06,151,13.59,41.12,58.0,81.0,-22.0,510300,沪深300ETF
20250324,881157.TI,证券,首创证券,1476.81,-0.34,49,1.77,22.45,79.0,102.0,-22.0,512880,证券ETF
20250324,881171.TI,自动化设备,杰普特,20627.8,-2.14,94,6.37,58.14,71.0,96.0,-25.0,562500,机器人ETF
20250324,881166.TI,军工装备,亚星锚链,1773.69,-2.45,81,10.02,11.42,109.0,143.0,-34.0,512660,军工ETF
20250324,881272.TI,软件开发,立方数科,2117.77,-2.7,137,5.93,12.87,153.0,188.0,-35.0,515230,软件ETF
20250324,881126.TI,汽车零部件,雪龙集团,5635.68,-1.98,248,9.99,23.44,192.0,229.0,-37.0,515030,新能源车ETF
20250324,881117.TI,通用设备,克莱特,6882.77,-2.19,247,25.58,61.9,172.0,218.0,-46.0,159638,高端装备ETF
20250324,881118.TI,专用设备,中信重工,6066.07,-1.84,190,10.08,5.79,129.0,179.0,-50.0,159638,高端装备ETF
20250324,881271.TI,IT服务,志晟信息,11776.2,-2.99,126,6.05,33.83,170.0,229.0,-59.0,515230,软件ETF
