date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20250724,881179.TI,其他社会服务,实朴检测,20148.1,1.0,70,5.74,32.06,27.0,23.0,3.0,510300,沪深300ETF
20250724,881133.TI,饮料制造,燕塘乳业,5291.17,1.2,45,10.02,18.67,29.0,26.0,3.0,512690,白酒ETF
20250724,881136.TI,服装家纺,潮宏基,2818.44,0.94,76,5.39,14.28,28.0,26.0,2.0,510300,沪深300ETF
20250724,881264.TI,化学纤维,恒天海龙,3577.53,1.47,28,7.61,5.94,13.0,11.0,2.0,510300,沪深300ETF
20250724,881137.TI,造纸,松炀资源,2038.51,1.04,23,6.29,16.05,12.0,10.0,1.0,510300,沪深300ETF
20250724,881174.TI,厨卫电器,亿田智能,7368.07,0.18,9,1.4,53.07,2.0,3.0,0.0,510150,消费ETF
20250724,881156.TI,保险,中国平安,2182.64,0.33,6,1.1,58.64,33.0,33.0,0.0,512800,银行ETF
20250724,881132.TI,黑色家电,创维数字,3868.7,0.47,9,1.4,11.62,6.0,6.0,0.0,510150,消费ETF
20250724,881280.TI,风电设备,海力风电,3994.89,0.75,29,5.17,66.9,21.0,21.0,0.0,516160,新能源ETF
20250724,881146.TI,燃气,ST金鸿,1538.71,0.79,28,3.4,3.04,5.0,5.0,0.0,561380,电网设备ETF
20250724,881125.TI,汽车整车,海马汽车,3183.75,0.99,23,10.07,4.92,74.0,75.0,0.0,515030,新能源车ETF
20250724,881102.TI,养殖业,罗牛山,3000.26,1.09,38,10.0,7.04,29.0,29.0,0.0,510150,消费ETF
20250724,881275.TI,游戏,ST中青宝,9500.57,1.12,24,4.01,10.88,39.0,39.0,0.0,159869,游戏ETF
20250724,881143.TI,医药商业,塞力医疗,4898.14,1.22,31,6.78,30.4,20.0,21.0,0.0,159929,医药ETF
20250724,881159.TI,贸易,凯瑞德,2793.38,1.35,15,4.3,6.55,6.0,5.0,0.0,510300,沪深300ETF
20250724,881135.TI,纺织制造,金春股份,2146.79,1.57,31,20.02,25.12,10.0,10.0,0.0,510300,沪深300ETF
20250724,881138.TI,包装印刷,珠海中富,4049.91,0.71,46,3.65,2.84,18.0,19.0,-1.0,510300,沪深300ETF
20250724,881103.TI,农产品加工,京粮控股,4271.01,0.9,43,9.97,7.5,21.0,23.0,-1.0,510150,消费ETF
20250724,881177.TI,互联网电商,国联股份,7848.94,0.96,19,3.98,24.01,13.0,14.0,-1.0,515230,软件ETF
20250724,881173.TI,小家电,彩虹集团,4681.12,1.02,25,10.02,24.92,7.0,8.0,-1.0,510150,消费ETF
20250724,881131.TI,白色家电,瑞德智能,7452.85,0.87,43,6.51,30.28,53.0,55.0,-2.0,510150,消费ETF
20250724,881165.TI,综合,南京新百,2170.05,1.43,20,10.07,8.31,24.0,27.0,-2.0,510300,沪深300ETF
20250724,881268.TI,工程机械,恒立钻具,3261.17,2.45,35,29.98,56.19,77.0,80.0,-2.0,159638,高端装备ETF
20250724,881149.TI,公路铁路运输,海南高速,1504.96,0.66,32,10.02,7.47,26.0,29.0,-3.0,510300,沪深300ETF
20250724,881123.TI,其他电子,民德电子,13049.7,0.94,33,7.24,27.27,25.0,30.0,-5.0,512480,半导体ETF
20250724,881126.TI,汽车零部件,天龙股份,6055.3,0.95,252,10.02,22.74,144.0,150.0,-5.0,515030,新能源车ETF
20250724,881277.TI,电机,科力尔,3261.65,0.32,23,2.01,14.21,23.0,30.0,-6.0,561380,电网设备ETF
20250724,881162.TI,通信服务,挖金客,2924.97,0.87,46,3.15,37.65,45.0,51.0,-6.0,515880,通信ETF
20250724,881180.TI,石油加工贸易,恒通股份,3284.99,0.19,28,2.66,11.19,18.0,25.0,-7.0,510300,沪深300ETF
20250724,881118.TI,专用设备,汇成真空,6843.79,0.71,191,9.98,147.46,117.0,126.0,-8.0,159638,高端装备ETF
20250724,881181.TI,环境治理,绿茵生态,3860.83,0.94,113,10.02,9.22,63.0,73.0,-9.0,516160,新能源ETF
20250724,881140.TI,化学制药,康芝药业,6947.45,1.34,158,20.0,7.56,191.0,201.0,-9.0,159929,医药ETF
20250724,881117.TI,通用设备,东睦股份,7645.4,0.97,248,9.99,22.89,144.0,155.0,-11.0,159638,高端装备ETF
20250724,881115.TI,建筑材料,西藏天路,5279.48,1.58,71,10.04,14.03,87.0,100.0,-12.0,510300,沪深300ETF
20250724,881278.TI,电网设备,金盘科技,5439.68,0.38,136,8.35,40.38,83.0,99.0,-16.0,561380,电网设备ETF
20250724,881169.TI,贵金属,恒邦股份,3260.4,-1.54,11,1.06,12.34,34.0,53.0,-18.0,512400,有色ETF
20250724,881145.TI,电力,永泰能源,1714.77,0.44,101,5.52,1.53,118.0,146.0,-27.0,561380,电网设备ETF
20250724,881109.TI,化学制品,高争民爆,6750.34,0.81,172,10.01,56.51,138.0,170.0,-31.0,510300,沪深300ETF
20250724,881129.TI,通信设备,中光防雷,6086.37,0.2,88,9.46,15.16,209.0,241.0,-32.0,515880,通信ETF
20250724,881155.TI,银行,郑州银行,1379.86,-1.39,84,0.46,2.17,121.0,178.0,-57.0,512800,银行ETF
