date,ts_code,industry_name,lead_stock,close,pct_change,company_num,pct_change_stock,close_price,net_buy_amount,net_sell_amount,net_inflow,etf_code,etf_name
20260317,881175.TI,医疗服务,皓元医药,18326.0,-2.13,54,1.85,67.7,54.0,59.0,-4.0,510660,创新药ETF
20260317,881144.TI,医疗器械,基蛋生物,12259.5,-1.06,138,10.02,9.44,63.0,67.0,-4.0,159929,医药ETF
20260317,881140.TI,化学制药,信立泰,6625.0,-0.82,157,5.84,58.58,101.0,106.0,-4.0,159929,医药ETF
20260317,881112.TI,钢铁,安阳钢铁,1957.5,0.29,43,10.16,2.82,61.0,65.0,-4.0,510300,沪深300ETF
20260317,881152.TI,物流,世盟股份,5963.49,-1.51,50,5.47,44.34,17.0,22.0,-5.0,510300,沪深300ETF
20260317,881132.TI,黑色家电,海信视像,4384.11,-1.8,9,1.93,22.76,11.0,17.0,-6.0,510150,消费ETF
20260317,881146.TI,燃气,ST金鸿,1977.17,-1.61,28,5.1,5.36,12.0,19.0,-6.0,561380,电网设备ETF
20260317,881158.TI,零售,全新好,2126.07,-1.07,72,3.62,14.58,40.0,47.0,-6.0,510150,消费ETF
20260317,881277.TI,电机,华瑞股份,3684.42,-2.44,25,3.83,20.9,9.0,17.0,-7.0,561380,电网设备ETF
20260317,881125.TI,汽车整车,海马汽车,3288.03,0.27,23,10.0,6.82,67.0,75.0,-7.0,515030,新能源车ETF
20260317,881164.TI,文化传媒,天地在线,2994.67,-1.5,85,5.41,26.11,59.0,67.0,-8.0,512980,传媒ETF
20260317,881103.TI,农产品加工,深粮控股,4348.85,-2.5,43,0.26,7.71,17.0,26.0,-9.0,510150,消费ETF
20260317,881267.TI,能源金属,博迁新材,33569.7,-2.28,13,-0.09,91.25,35.0,45.0,-9.0,512400,有色ETF
20260317,881180.TI,石油加工贸易,和顺石油,4058.29,-1.85,28,5.42,44.56,38.0,47.0,-9.0,510300,沪深300ETF
20260317,881148.TI,港口航运,招商南油,1302.01,-1.44,36,2.5,4.93,49.0,59.0,-9.0,510300,沪深300ETF
20260317,881114.TI,金属新材料,昆工科技,14879.7,-2.97,32,0.74,19.04,16.0,26.0,-10.0,512400,有色ETF
20260317,881105.TI,煤炭开采加工,安泰集团,2997.29,-1.41,33,9.97,4.3,58.0,68.0,-10.0,515220,煤炭ETF
20260317,881165.TI,综合,群兴玩具,2695.12,-0.91,17,5.44,8.53,33.0,44.0,-11.0,510300,沪深300ETF
20260317,881145.TI,电力,华电辽能,2112.34,-0.79,105,10.07,4.7,264.0,276.0,-11.0,561380,电网设备ETF
20260317,881138.TI,包装印刷,顺灏股份,4854.17,-1.48,47,10.0,14.74,24.0,37.0,-12.0,510300,沪深300ETF
20260317,881126.TI,汽车零部件,纳百川,6915.12,-1.35,266,20.0,105.36,174.0,188.0,-14.0,515030,新能源车ETF
20260317,881115.TI,建筑材料,振石股份,6245.6,-1.3,73,5.03,22.33,53.0,68.0,-14.0,510300,沪深300ETF
20260317,881280.TI,风电设备,锡华科技,6170.88,-1.31,31,9.99,34.12,119.0,134.0,-15.0,516160,新能源ETF
20260317,881181.TI,环境治理,深水海纳,4550.8,-1.76,111,9.02,17.17,46.0,62.0,-16.0,516160,新能源ETF
20260317,881123.TI,其他电子,商络电子,19100.6,-2.49,34,8.12,18.78,67.0,84.0,-17.0,512480,半导体ETF
20260317,881162.TI,通信服务,ST信通,3064.26,-2.64,44,5.02,8.79,62.0,85.0,-22.0,515880,通信ETF
20260317,881279.TI,光伏设备,华民股份,9855.9,-0.45,76,10.15,8.25,246.0,271.0,-24.0,516290,光伏ETF
20260317,881272.TI,软件开发,华信永道,2294.74,-2.28,138,5.44,34.9,167.0,192.0,-25.0,515230,软件ETF
20260317,881108.TI,化学原料,红星发展,3857.97,-1.76,60,6.83,28.64,112.0,138.0,-25.0,510300,沪深300ETF
20260317,881172.TI,电子化学品,莱尔科技,61514.3,-4.48,42,1.02,34.65,54.0,80.0,-26.0,512480,半导体ETF
20260317,881130.TI,计算机设备,觅睿科技,4399.3,-2.1,82,15.22,60.18,59.0,87.0,-28.0,515230,软件ETF
20260317,881171.TI,自动化设备,港迪技术,27504.7,-2.65,92,5.31,69.85,124.0,154.0,-30.0,562500,机器人ETF
20260317,881170.TI,小金属,天工股份,9329.42,-2.15,27,0.18,22.54,84.0,116.0,-32.0,512400,有色ETF
20260317,881109.TI,化学制品,国泰集团,7892.61,-2.48,175,6.37,16.2,128.0,162.0,-33.0,510300,沪深300ETF
20260317,881118.TI,专用设备,卓郎智能,8167.05,-2.09,196,9.98,4.63,109.0,143.0,-34.0,159638,高端装备ETF
20260317,881116.TI,建筑装饰,利柏特,4746.87,-1.18,150,10.01,18.57,159.0,196.0,-37.0,510300,沪深300ETF
20260317,881168.TI,工业金属,众源新材,4683.23,-2.38,58,1.51,12.73,146.0,192.0,-45.0,512400,有色ETF
20260317,881278.TI,电网设备,顺钠股份,7584.34,-2.97,139,10.02,20.53,193.0,243.0,-49.0,561380,电网设备ETF
20260317,881124.TI,消费电子,新亚电子,11967.0,-2.56,99,10.02,25.58,169.0,218.0,-49.0,512480,半导体ETF
20260317,881271.TI,IT服务,东方国信,14377.5,-2.36,127,6.92,13.45,133.0,187.0,-53.0,515230,软件ETF
20260317,881166.TI,军工装备,中简科技,2591.99,-2.33,82,3.58,41.62,127.0,181.0,-53.0,512660,军工ETF
20260317,881281.TI,电池,美德乐,20550.1,-3.56,103,0.85,97.32,235.0,289.0,-54.0,516160,新能源ETF
20260317,881117.TI,通用设备,祥明智能,9597.22,-2.92,250,20.01,41.74,146.0,200.0,-54.0,159638,高端装备ETF
20260317,881122.TI,光学光电子,晨丰科技,5357.35,-3.15,108,10.02,29.65,107.0,175.0,-67.0,512480,半导体ETF
20260317,881121.TI,半导体,沐曦股份,13209.4,-3.1,173,4.65,559.88,515.0,624.0,-108.0,512480,半导体ETF
20260317,881129.TI,通信设备,神宇股份,8620.12,-4.71,89,2.16,34.55,395.0,556.0,-160.0,515880,通信ETF
